939.912	11106.1
938.747	10803.5
937.583	10735
936.418	10451.8
935.253	10443.5
934.088	10074.7
932.922	9918.42
931.756	9614.21
930.59	9475.21
929.424	9713.58
928.258	9028.05
927.091	9002.81
925.924	8566.2
924.757	8221.87
923.59	8218.21
922.423	7899.77
921.255	7716.32
920.087	7907.56
918.919	7627.87
917.751	7528.03
916.582	7556.59
915.414	7491.02
914.245	7262.94
913.076	7229.52
911.906	7478.32
910.737	7318.76
909.567	7140.03
908.397	7034.01
907.226	6964.34
906.056	7080.53
904.885	6998.07
903.714	7033.06
902.543	6950.64
901.372	7137.17
900.2	6971.53
899.029	6814.49
897.857	6909.22
896.684	7061.49
895.512	6729.67
894.339	6668.72
893.167	6725.03
891.993	6819.68
890.82	6503.06
889.647	6759.62
888.473	6692.33
887.299	6671.92
886.125	6819.72
884.95	6756.71
883.776	6597.95
882.601	6441.38
881.426	6446.55
880.251	6598.51
879.075	6678.09
877.9	6649.2
876.724	6516.14
875.547	6655.21
874.371	6454.2
873.194	6629.35
872.018	6600.49
870.841	6382.61
869.663	6377.16
868.486	6524.59
867.308	6525.49
866.13	6367.21
864.952	6516.67
863.774	6479.38
862.595	6611.8
861.416	6419.68
860.237	6388.79
859.058	6370.63
857.879	6558.07
856.699	6450.88
855.519	6311.94
854.339	6312.87
853.159	6625.15
851.978	6522.25
850.797	6398.22
849.616	6333.51
848.435	6336.55
847.254	6462.31
846.072	6560.52
844.89	6292.77
843.708	6405.78
842.525	6537.77
841.343	6612.64
840.16	6564.89
838.977	6307.95
837.794	6302.53
836.61	6592.85
835.427	6306.47
834.243	6191.25
833.059	6318.86
831.874	6334.55
830.69	6440.98
829.505	6509.38
828.32	6273.98
827.134	6287.55
825.949	6490.91
824.763	6399.01
823.577	6237.59
822.391	6270.12
821.205	6182.53
820.018	6236.13
818.831	6340.26
817.644	6202.16
816.457	6080.96
815.269	6267.16
814.081	6331.22
812.893	6256.35
811.705	6057.38
810.517	6150.89
809.328	6305.35
808.139	6367.23
806.95	6464.82
805.761	6322.75
804.571	6319.44
803.381	6341.34
802.191	6174.17
801.001	6156.18
799.811	6024.8
798.62	6162.22
797.429	6058.18
796.238	6086.4
795.046	6015.98
793.855	5939.3
792.663	5881.53
791.471	5872.01
790.278	6000.88
789.086	6335.14
787.893	6260.56
786.7	6110.57
785.507	5989.97
784.313	6045.38
783.12	6019.08
781.926	6204.28
780.731	6110.97
779.537	6105.6
778.342	5947.47
777.148	5776.85
775.952	5955.63
774.757	5925.2
773.562	5840.41
772.366	6010.72
771.17	5829.8
769.974	5845.39
768.777	6130.51
767.58	6024.87
766.383	5994.47
765.186	6047.6
763.989	5996.32
762.791	5942.97
761.593	5923.03
760.395	5832.16
759.197	5862.32
757.998	5867.44
756.8	6012.28
755.601	5827.63
754.401	5955.74
753.202	5858.71
752.002	5999.27
750.802	5781.43
749.602	5776.14
748.402	5841.66
747.201	5753.07
746	5814.4
744.799	5815.35
743.597	5653.98
742.396	5921.27
741.194	5818.19
739.992	5713.07
738.79	5782.65
737.587	5764.89
736.384	5776.23
735.181	5854.07
733.978	5776.05
732.775	5818.55
731.571	5732.26
730.367	5839.11
729.163	5796.45
727.958	5919.85
726.754	5877.19
725.549	5981.86
724.344	7710.79
723.138	6336.25
721.933	5936.86
720.727	5879.72
719.521	6038.18
718.314	5846.33
717.108	5896.98
715.901	5984.9
714.694	5971.3
713.487	5978.41
712.279	5732.92
711.072	6147.86
709.864	5817.59
708.655	5758.51
707.447	5972.52
706.238	6105.79
705.029	5928.81
703.82	5857.35
702.611	6019.49
701.401	6181.58
700.191	5967.53
698.981	5987.01
697.771	5762.75
696.56	5908.24
695.349	6286.97
694.138	6250.64
692.927	5999.67
691.715	6085.15
690.504	6024.12
689.292	6220.94
688.079	6147.53
686.867	6117.45
685.654	6159.52
684.441	6197.46
683.228	6383.75
682.014	6223.85
680.801	6292.64
679.587	6320.23
678.372	6477.51
677.158	6437.11
675.943	6225.9
674.728	6360.48
673.513	6505.28
672.298	6248.93
671.082	6358.74
669.866	6100.46
668.65	6224.65
667.434	6330.28
666.217	6275.59
665	6352.41
663.783	6363.47
662.566	6204.07
661.348	6130.97
660.13	6185.18
658.912	6243.46
657.694	6090.37
656.475	6183.52
655.257	6440.74
654.038	6435.35
652.818	6237.23
651.599	6180.63
650.379	6376.15
649.159	6319.55
647.939	6383.85
646.718	6386.67
645.497	6213.36
644.276	6494.67
643.055	6171.98
641.834	6219.86
640.612	6284.1
639.39	6295.11
638.168	6330.67
636.945	6255.77
635.723	6283.14
634.5	6396.36
633.276	6202.96
632.053	6502.09
630.829	6347.56
629.605	6250.28
628.381	6342.96
627.157	6411.11
625.932	6350.62
624.707	6524.86
623.482	6468.45
622.256	6456.95
621.031	6404.66
619.805	6535.92
618.579	6442.85
617.352	6421.17
616.126	6395.42
614.899	6304.47
613.672	6333.76
612.444	6389.51
611.217	6237.52
609.989	6099.85
608.76	6275.72
607.532	6345.68
606.303	6362.71
605.075	6428.56
603.845	6366.24
602.616	6218.53
601.386	6182.71
600.156	6130.64
598.926	6188.34
597.696	6122.06
596.465	6011.12
595.234	6357.22
594.003	6301.1
592.772	6212.52
591.54	6156.46
590.308	6210
589.076	6265.55
587.844	6298.77
586.611	6214.33
585.378	6186.71
584.145	6134.77
582.912	6097.04
581.678	6298.45
580.444	6092.53
579.21	6218.91
577.976	6081.95
576.741	6277.12
575.506	6099.72
574.271	6213.85
573.036	6281.38
571.8	6243.69
570.564	6224.21
569.328	6374.62
568.092	6310.64
566.855	6175.92
565.618	6332.32
564.381	6482.58
563.143	6857.04
561.906	6512.25
560.668	6680.56
559.43	6753.9
558.191	6603.14
556.953	6591.7
555.714	6630.7
554.474	6677.77
553.235	6954.75
551.995	7054.16
550.755	7220.06
549.515	6833.56
548.275	6965.18
547.034	7213.61
545.793	7387.4
544.552	7518.82
543.31	7589.77
542.069	7918.4
540.827	8118.06
539.584	8702.03
538.342	9177.11
537.099	9404.55
535.856	10166.9
534.613	10784.2
533.369	11968.1
532.126	13519.4
530.882	15506.1
529.637	18420.3
528.393	22753.4
527.148	29896.5
525.903	40428.1
524.658	54922.2
523.412	73549
522.166	94690.6
520.92	99159.2
519.674	84437.6
518.427	68091.7
517.18	55459.8
515.933	45629.6
514.686	38457.1
513.438	32716.3
512.19	28822.9
510.942	25860.6
509.694	23177.8
508.445	21393.1
507.196	20205.6
505.947	18844.5
504.698	18158.3
503.448	17604.4
502.198	16958.8
500.948	16643.3
499.697	16605.9
498.447	16078.7
497.196	15709.7
495.945	14861.3
494.693	14027.2
493.441	13720.7
492.189	13003
490.937	12489.3
489.684	12143.4
488.432	11783.7
487.179	11374.2
485.925	11222.2
484.672	11285.7
483.418	10767
482.164	10591.3
480.909	10475.5
479.655	10134.6
478.4	10074.7
477.145	10351.4
475.889	10225.8
474.634	9859.35
473.378	9598.53
472.122	9554.74
470.865	9624.38
469.608	9534.85
468.351	9222.59
467.094	9172.95
465.837	9109.41
464.579	8795.44
463.321	8563.09
462.063	8658.66
460.804	8543.63
459.545	8567.67
458.286	8381.22
457.027	8484.68
455.767	8482.91
454.508	8481.14
453.247	8150.04
451.987	8354.62
450.726	8362.79
449.465	8252
448.204	8004.47
446.943	8109.82
445.681	8048.68
444.419	8134.16
443.157	8201.79
441.895	8235.71
440.632	8455.73
439.369	8358.95
438.105	8497.71
436.842	8218.93
435.578	8227.1
434.314	8211.53
433.05	8120.83
431.785	8328.68
430.52	8147.08
429.255	8074.23
427.99	8368.89
426.724	8145.9
425.458	8021.76
424.192	8152.36
422.925	7990.75
421.659	8135.12
420.392	7936.1
419.124	8141.57
417.857	8011.66
416.589	8106.6
415.321	8067.44
414.053	7821.33
412.784	7839.39
411.515	8190.42
410.246	7843.97
408.977	7773.39
407.707	7848.55
406.437	7624.45
405.167	7569.7
403.896	7849.5
402.626	7696.36
401.355	7824.56
400.083	7651.82
398.812	7630.55
397.54	7662.36
396.268	7841.55
394.996	7672.88
393.723	7718.41
392.45	7814.99
391.177	7658.21
389.904	7764.58
388.63	7974.92
387.356	7753.45
386.082	7708.65
384.807	7707.02
383.533	8001.53
382.258	7825.34
380.982	7837.41
379.707	7798.51
378.431	7818.42
377.155	7783.46
375.878	7730.89
374.602	7848.71
373.325	7847.05
372.048	7919.77
370.77	7563.88
369.493	7757.94
368.215	7863.89
366.936	7764.44
365.658	7823.41
364.379	7927.32
363.1	7739.96
361.82	7886.83
360.541	7881.26
359.261	7834.66
357.981	7918.93
356.7	8091.02
355.42	8198.62
354.139	7933.41
352.857	8140.51
351.576	7978.82
350.294	7967.37
349.012	8127.53
347.73	7960.09
346.447	7897.98
345.164	8034.66
343.881	8097.25
342.598	8257.21
341.314	8288.57
340.03	8082.36
338.746	8286.99
337.461	8341.67
336.176	8367.14
334.891	8396.49
333.606	8355.81
332.32	8352.08
331.035	8472.79
329.748	8336.87
328.462	8352.59
327.175	8655.85
325.888	8378.17
324.601	8611.39
323.314	8700.82
322.026	8572.78
320.738	8392.39
319.449	8658.39
318.161	8755.49
316.872	8571.3
315.583	8903.02
314.293	9015.51
313.004	8767.42
311.714	9085.32
310.423	9141.51
309.133	9261.6
307.842	9486.23
306.551	9224.73
305.259	9247.93
303.968	9538.22
302.676	9849.68
301.384	9421.94
300.091	9263.26
298.798	9497.21
297.505	9450.71
296.212	9489.29
294.919	9263.08
293.625	9448.53
292.331	9081.4
291.036	9266.8
289.741	8946.21
288.447	8925
287.151	8905.72
285.856	8851.71
284.56	8896.12
283.264	8577.88
281.968	8734.18
280.671	8894.28
279.374	8794.06
278.077	8582.11
276.779	8549.44
275.482	8453.22
274.184	8281.92
272.885	8303.26
271.587	8326.51
270.288	8120.7
268.989	8282.53
267.689	8217.27
266.39	8232.82
265.09	8319.52
263.79	8013.95
262.489	7939.18
261.188	8135.44
259.887	7978.06
258.586	8030.14
257.284	8034.18
255.982	7794.34
254.68	7832.99
253.378	7865.86
252.075	7971.64
250.772	7979.52
249.469	7889.58
248.165	7866.79
246.861	7751.98
245.557	7717.72
244.253	7564.66
242.948	7884.95
241.643	7764.48
240.338	7699.61
239.032	7946.9
237.726	7535.49
236.42	7648.72
235.114	7417.43
233.807	7345.05
232.5	7297.56
231.193	7494.89
229.886	7326.93
228.578	7461.09
227.27	7377.3
225.961	7494.19
224.653	7291.98
223.344	7200.65
222.035	7229.65
220.725	7648.12
219.415	7507.13
218.105	7352.85
216.795	7353.18
215.484	7116.97
214.174	7224.15
212.862	7325.56
211.551	7514.61
210.239	7368.15
208.927	7141.72
207.615	7237.34
206.302	7153.88
204.989	7150.44
203.676	7202.21
202.363	7189.24
201.049	7604.45
199.735	7393.53
198.421	7184.6
197.106	7420.77
195.792	7320.31
194.476	7607.68
193.161	7465.4
191.845	7545.5
190.529	7509.68
189.213	7479.57
187.897	7764.7
186.58	7649.11
185.263	7624.69
183.945	7594.58
182.628	7678.32
181.31	7678.57
179.991	7758.46
178.673	7701.8
177.354	7550.39
176.035	7440.73
174.716	7594.5
173.396	7890.29
172.076	7937.84
170.756	7758.12
169.435	7782.96
168.114	7864.56
166.793	7819.34
165.472	7961.45
164.15	7965.4
162.828	8183.06
161.506	8030.04
160.184	8096.36
158.861	8077.6
157.538	8126.88
156.214	7979.66
154.891	8068.6
153.567	7991.33
152.243	8871.25
150.918	9139.25
149.593	8380.56
148.268	8133.48
146.943	8173.23
145.617	8412.85
144.291	8179.13
142.965	8137.77
141.639	8047.44
140.312	8119.19
138.985	8124.97
137.657	8125.1
136.33	8296.59
135.002	8119.71
133.674	8204.54
132.345	8055.99
131.016	8125.74
129.687	8058.16
128.358	7860.84
127.028	8139.28
125.698	8274.75
124.368	8408.28
123.037	8305
121.707	8273.15
120.375	8032.84
119.044	8017.96
117.712	8068.79
116.38	8083.94
115.048	7994
113.716	7875.96
112.383	7870.5
111.05	7623.14
109.716	7833.36
108.383	8022.86
107.049	7777.5
105.714	7564.09
104.38	7603.67
103.045	7437.22
101.71	7165.97
100.374	6971.6
99.0388	6900.84
97.7028	6714.1
96.3665	6596.65
