928.258	3740.25
927.091	3448.11
925.924	3383.2
924.757	3224.05
923.59	3135.64
922.423	3111.51
921.255	2969.63
920.087	3069.69
918.919	2861.52
917.751	2916.63
916.582	2952.46
915.414	2915.55
914.245	2784.55
913.076	2908.06
911.906	2817.73
910.737	2939.05
909.567	2900.03
908.397	2811.89
907.226	2843.42
906.056	2808.72
904.885	2906.43
903.714	2931.51
902.543	2962.99
901.372	2921.89
900.2	2786.91
899.029	2850.4
897.857	2785.87
896.684	2834.41
895.512	2865.87
894.339	2782.19
893.167	2781.67
891.993	2855.74
890.82	2791.29
889.647	2788.64
888.473	2785.99
887.299	2821.67
886.125	2816.89
884.95	2844.03
883.776	2843.5
882.601	2800.41
881.426	2825.42
880.251	2858.93
879.075	2909.44
877.9	2879.12
876.724	2812.68
875.547	2884.42
874.371	2773.37
873.194	2821.72
872.018	2757.46
870.841	2737.83
869.663	2677.86
868.486	2876.93
867.308	2751.15
866.13	2729.41
864.952	2839.24
863.774	2792.03
862.595	2814.84
861.416	2754.93
860.237	2714.12
859.058	2717.85
857.879	2742.78
856.699	2778.29
855.519	2697.25
854.339	2756.05
853.159	2800.01
851.978	2835.48
850.797	2786.25
849.616	2773.03
848.435	2677.27
847.254	2710.62
846.072	2788.38
844.89	2720.17
843.708	2751.38
842.525	2774.11
841.343	2758.79
840.16	2870.29
838.977	2789.44
837.794	2622
836.61	2750.36
835.427	2663.25
834.243	2734.54
833.059	2778.36
831.874	2807.38
830.69	2872.27
829.505	2844.29
828.32	2774.14
827.134	2832.67
825.949	2867.98
824.763	2759.9
823.577	2873.21
822.391	2741.99
821.205	2693
820.018	2745.16
818.831	2774.13
817.644	2779.92
816.457	2739.38
815.269	2783.07
814.081	2767.8
812.893	2803.05
811.705	2718.35
810.517	2759.91
809.328	2900.29
808.139	2773.57
806.95	2794.06
805.761	2791.43
804.571	2828.72
803.381	2788.26
802.191	2745.71
801.001	2715.78
799.811	2654.36
798.62	2748.33
797.429	2655.44
796.238	2699
795.046	2576.78
793.855	2611.95
792.663	2636.62
791.471	2619.33
790.278	2723.67
789.086	2762.97
787.893	2718.43
786.7	2629.89
785.507	2673.38
784.313	2689.63
783.12	2676.54
781.926	2642.52
780.731	2667.14
779.537	2729.42
778.342	2668.2
777.148	2558.89
775.952	2596.05
774.757	2595.54
773.562	2565.77
772.366	2623.81
771.17	2644.21
769.974	2689.67
768.777	2647.36
767.58	2613.42
766.383	2644.25
765.186	2677.15
763.989	2649.49
762.791	2634.36
761.593	2600.46
760.395	2608.3
759.197	2582.76
757.998	2655.26
756.8	2654.75
755.601	2533.3
754.401	2630.78
753.202	2586.5
752.002	2600.59
750.802	2575.08
749.602	2605.82
748.402	2549.09
747.201	2561.08
746	2568.91
744.799	2572.57
743.597	2530.45
742.396	2611.1
741.194	2546.11
739.992	2566.41
738.79	2588.78
737.587	2527.99
736.384	2475.53
735.181	2599.73
733.978	2580.52
732.775	2575.87
731.571	2527.59
730.367	2500.1
729.163	2545.29
727.958	2636.12
726.754	2573.35
725.549	2616.41
724.344	3348.19
723.138	2733.61
721.933	2573.4
720.727	2666.19
719.521	2676.03
718.314	2536.65
717.108	2540.3
715.901	2637.17
714.694	2649.08
713.487	2609.21
712.279	2480.33
711.072	2709.61
709.864	2593.18
708.655	2580.26
707.447	2592.16
706.238	2601.99
705.029	2584.94
703.82	2716.75
702.611	2658.33
701.401	2750.81
700.191	2556.04
698.981	2652.63
697.771	2563.29
696.56	2680.49
695.349	2774.94
694.138	2848.7
692.927	2693.35
691.715	2709.33
690.504	2717.04
689.292	2667
688.079	2847.95
686.867	2835.01
685.654	2855.07
684.441	2765.88
683.228	2841.57
682.014	2861.61
680.801	2861.04
679.587	2850.18
678.372	2868.14
677.158	2834.64
675.943	2891.7
674.728	2971.38
673.513	2960.5
672.298	2861.18
671.082	2895.57
669.866	2915.56
668.65	2896.47
667.434	2850.68
666.217	2948.75
665	2851.6
663.783	2867.47
662.566	2895.64
661.348	2913.55
660.13	2886.28
658.912	2832.34
657.694	2858.45
656.475	2892.76
655.257	2842.95
654.038	2981.84
652.818	2860.27
651.599	2769.5
650.379	2883.72
649.159	2860.6
647.939	2853.88
646.718	2832.83
645.497	2789.26
644.276	2891.07
643.055	2777.9
641.834	2793.72
640.612	2811.58
639.39	2804.87
638.168	2800.22
636.945	2818.06
635.723	2754.11
634.5	2843.51
633.276	2855.2
632.053	2917.97
630.829	2843.84
629.605	2781.99
628.381	2944.8
627.157	2978.92
625.932	2941.58
624.707	3040.99
623.482	2977.12
622.256	2958.16
621.031	2965.72
619.805	3038.54
618.579	2927.83
617.352	2972.08
616.126	3004.09
614.899	2940.32
613.672	2939.73
612.444	2933.02
611.217	2865.23
609.989	2864.65
608.76	2835.57
607.532	2904.2
606.303	2822.22
605.075	2752.48
603.845	2839.38
602.616	2733.06
601.386	2795.54
600.156	2847.82
598.926	2824.89
597.696	2763.36
596.465	2707.95
595.234	2766.3
594.003	2733.25
592.772	2712.4
591.54	2784.92
590.308	2715.35
589.076	2757.41
587.844	2740.62
586.611	2833.36
585.378	2757.76
584.145	2692.32
582.912	2746.5
581.678	2820.93
580.444	2787.94
579.21	2805.6
577.976	2732.12
576.741	2810.53
575.506	2698.61
574.271	2805.34
573.036	2885.71
571.8	2844.66
570.564	2862.29
569.328	2784.85
568.092	2867.18
566.855	2848.41
565.618	2936.76
564.381	2964.45
563.143	3004.25
561.906	3039.99
560.668	3025.23
559.43	3095.29
558.191	3076.48
556.953	3077.87
555.714	3004.6
554.474	3238.01
553.235	3253.48
551.995	3387.93
550.755	3326.75
549.515	3348.24
548.275	3377.79
547.034	3582.62
545.793	3722.91
544.552	3790.63
543.31	3836.17
542.069	3964.23
540.827	4064.06
539.584	4453.65
538.342	4734.43
537.099	5043.26
535.856	5321.78
534.613	5895.79
533.369	6399.2
532.126	7020.99
530.882	8008.27
529.637	9248.3
528.393	11231.1
527.148	14610.8
525.903	21201.9
524.658	34897
523.412	69482.6
522.166	137668
520.92	164885
519.674	113198
518.427	63204.3
517.18	36403.8
515.933	23442.3
514.686	16937.7
513.438	12936.6
512.19	10638.1
510.942	9091.56
509.694	7962.23
508.445	7105.66
507.196	6499.67
505.947	5849.89
504.698	5446.5
503.448	5097.29
502.198	4780.22
500.948	4667.25
499.697	4480.35
498.447	4191.59
497.196	4054.83
495.945	4026.01
494.693	3849.39
493.441	3854.58
492.189	3765.93
490.937	3635.38
489.684	3686.52
488.432	3520.13
487.179	3457.55
485.925	3460.82
484.672	3577.77
483.418	3503.25
482.164	3440.73
480.909	3252.66
479.655	3263.94
478.4	3259.28
477.145	3404.01
475.889	3343.56
474.634	3348.84
473.378	3141.12
472.122	3230.02
470.865	3217.41
469.608	3276.42
468.351	3092.76
467.094	3175.63
465.837	3159.07
464.579	3132.57
463.321	3000.76
462.063	3063.71
460.804	3104.79
459.545	2937.32
458.286	3018.11
457.027	3079.02
455.767	3161.74
454.508	3206.72
453.247	3208.04
451.987	3290.67
450.726	3303.87
449.465	3315.08
448.204	3308.44
446.943	3369.18
445.681	3281.29
444.419	3296.46
443.157	3462.14
441.895	3388.15
440.632	3438.91
439.369	3535.18
438.105	3534.44
436.842	3513.92
435.578	3614.07
434.314	3464.98
433.05	3513.69
431.785	3603.89
430.52	3537.91
429.255	3495.67
427.99	3473.21
426.724	3472.48
425.458	3485.57
424.192	3530.25
422.925	3357.78
421.659	3349.18
420.392	3346.5
419.124	3543.07
417.857	3475.27
416.589	3444.96
415.321	3448.18
414.053	3461.25
412.784	3513.73
411.515	3522.85
410.246	3378.31
408.977	3411.08
407.707	3469.43
406.437	3437.2
405.167	3381.37
403.896	3351.14
402.626	3478.31
401.355	3424.47
400.083	3455.22
398.812	3482.02
397.54	3414.45
396.268	3504.13
394.996	3373.71
393.723	3400.5
392.45	3499.95
391.177	3483.51
389.904	3488.66
388.63	3635.14
387.356	3510.74
386.082	3460.95
384.807	3471.99
383.533	3541.85
382.258	3527.38
380.982	3487.43
379.707	3518.05
378.431	3576.09
377.155	3614.52
375.878	3515.82
374.602	3587.53
373.325	3659.22
372.048	3634.95
370.77	3610.7
369.493	3627.55
368.215	3609.17
366.936	3682.73
365.658	3642.84
364.379	3665.53
363.1	3666.71
361.82	3660.07
360.541	3596.78
359.261	3607.73
357.981	3772.96
356.7	3861.98
355.42	3744.04
354.139	3733.48
352.857	3810.74
351.576	3784.57
350.294	3744.76
349.012	3818.07
347.73	3791.91
346.447	3775.51
345.164	3876.05
343.881	3775.86
342.598	3948.42
341.314	3920.32
340.03	3972.06
338.746	3891.4
337.461	4034.6
336.176	3952.02
334.891	3997.87
333.606	4076.76
332.32	4105.06
331.035	4137.24
329.748	4052.78
328.462	4141.31
327.175	4138.49
325.888	4236.68
324.601	4212.47
323.314	4386.33
322.026	4354.33
320.738	4339.82
319.449	4381.59
318.161	4403.94
316.872	4513.56
315.583	4549.44
314.293	4631.84
313.004	4677.38
311.714	4862.43
310.423	5066.77
309.133	5183.86
307.842	5519.75
306.551	5568.92
305.259	5714.86
303.968	5909.13
302.676	5925.29
301.384	5585.45
300.091	5207.08
298.798	5188.56
297.505	5003.77
296.212	4853.86
294.919	4794.85
293.625	4706.87
292.331	4559.05
291.036	4523.31
289.741	4404.56
288.447	4424.85
287.151	4477.95
285.856	4407.52
284.56	4261.88
283.264	4237.82
281.968	4140.49
280.671	4249.51
279.374	4273.66
278.077	4180.24
276.779	4059.88
275.482	4184.23
274.184	4127.48
272.885	4036.09
271.587	4077.58
270.288	4049.76
268.989	4014.26
267.689	3971.07
266.39	4049.09
265.09	3930.91
263.79	3916.61
262.489	3879.24
261.188	3888.02
259.887	3866.05
258.586	3913.25
257.284	3937.38
255.982	3894.29
254.68	3981.77
253.378	3948.29
252.075	3880.27
250.772	3921.65
249.469	3913.14
248.165	3977.5
246.861	3884.62
245.557	3805.19
244.253	3886.78
242.948	3905.11
241.643	3931.09
240.338	3876.62
239.032	3902.6
237.726	3834.75
236.42	3853.07
235.114	3720.2
233.807	3746.19
232.5	3705.21
231.193	3822.99
229.886	3837.46
228.578	3769.73
227.27	3776.57
225.961	3756.65
224.653	3528.5
223.344	3695.82
222.035	3612.92
220.725	3604.5
219.415	3584.64
218.105	3610.59
216.795	3489.61
215.484	3494.58
214.174	3472.85
212.862	3586.51
211.551	3648.65
210.239	3590.69
208.927	3536.56
207.615	3505.32
206.302	3428.38
204.989	3532.37
203.676	3474.5
202.363	3530.85
201.049	3619.54
199.735	3616.85
198.421	3494.34
197.106	3537.32
195.792	3359.73
194.476	3514.89
193.161	3514.13
191.845	3452.57
190.529	3619.01
189.213	3540.35
187.897	3621.25
186.58	3673.62
185.263	3520.98
183.945	3493.66
182.628	3521.37
181.31	3579.41
179.991	3527.43
178.673	3511.51
177.354	3531.6
176.035	3426.6
174.716	3503.55
173.396	3624.04
172.076	3644.09
170.756	3556.2
169.435	3566.79
168.114	3603.88
166.793	3557.69
165.472	3604.22
164.15	3675.32
162.828	3714.24
161.506	3654.83
160.184	3621.91
158.861	3609.79
157.538	3656.24
156.214	3608.23
154.891	3683
153.567	3650.1
152.243	3783.36
150.918	3822.18
149.593	3764.74
148.268	3748.84
146.943	3746.14
145.617	3760.42
144.291	3793.55
142.965	3790.84
141.639	3784.37
140.312	3809.93
138.985	3826.07
137.657	3796.99
136.33	3856.43
135.002	3795.35
133.674	3802.06
132.345	3759.84
131.016	3747.74
129.687	3837.22
128.358	3766.81
127.028	3948.37
125.698	3964.44
124.368	3974.86
123.037	3942.06
121.707	3886.73
120.375	3870.86
119.044	3954.53
117.712	3865.44
116.38	3858.97
115.048	3803.72
113.716	3825.41
112.383	3740.18
111.05	3658.73
109.716	3751.69
108.383	3778.99
107.049	3710.71
105.714	3661.19
104.38	3606.08
103.045	3427.37
101.71	3376.08
100.374	3223.71
99.0388	3179.97
97.7028	3067
96.3665	2899.83
