1418.19	6111.99
1416.39	6245.33
1414.59	6170.43
1412.78	6053.94
1410.98	6171.95
1409.18	6101.28
1407.38	6203.97
1405.57	6012.7
1403.77	6212.39
1401.97	5994.88
1400.16	5999.13
1398.36	6116.97
1396.55	5978.55
1394.75	6007.72
1392.94	6038.27
1391.13	6089.56
1389.33	5972.02
1387.52	5866.98
1385.71	5919.66
1383.9	6163.13
1382.1	6145.21
1380.29	6178.44
1378.48	6027.86
1376.67	6072.16
1374.86	6425.84
1373.05	6087.49
1371.24	6217.34
1369.43	6175.96
1367.62	5916.54
1365.8	6115.34
1363.99	5832.59
1362.18	5806.5
1360.37	5910.04
1358.55	5870.16
1356.74	5846.84
1354.92	5815.25
1353.11	5917.32
1351.29	5801.71
1349.48	5973.97
1347.66	5924.48
1345.85	5941.09
1344.03	5813.19
1342.21	5835.31
1340.4	5849.18
1338.58	5813.52
1336.76	5925.01
1334.94	5885.23
1333.12	5963.66
1331.3	5962.36
1329.48	5838.79
1327.66	5900.7
1325.84	6009.28
1324.02	5953.05
1322.2	5679.97
1320.38	5836.55
1318.56	5953.27
1316.73	5747.58
1314.91	5738.1
1313.09	5876.7
1311.26	5823.32
1309.44	5864.54
1307.62	5897.51
1305.79	5797.58
1303.97	5837.4
1302.14	5756.7
1300.31	5756.81
1298.49	5911.59
1296.66	5930.82
1294.83	5837.85
1293.01	5881.71
1291.18	5876.32
1289.35	5887.34
1287.52	5834.1
1285.69	5802.75
1283.86	5797.38
1282.03	5811.13
1280.2	5925.95
1278.37	5861.83
1276.54	5968.39
1274.71	5872.9
1272.87	5829.31
1271.04	5928.98
1269.21	5809.02
1267.38	5781.83
1265.54	5653.76
1263.71	5799.73
1261.87	5902.02
1260.04	5797.17
1258.2	5923.93
1256.37	5996.17
1254.53	5945.83
1252.69	5985.35
1250.86	5872.44
1249.02	5816.72
1247.18	5849.44
1245.34	5997.75
1243.51	5823.74
1241.67	5890.42
1239.83	5993.77
1237.99	5939.45
1236.15	5992.48
1234.31	5809.15
1232.47	5871.69
1230.62	5909.76
1228.78	5776.79
1226.94	5706.3
1225.1	5865.13
1223.25	5893.68
1221.41	5905.93
1219.57	5923.6
1217.72	5775.89
1215.88	5800.36
1214.03	6089.03
1212.19	5946.79
1210.34	5903.49
1208.49	5834.48
1206.65	5669.38
1204.8	5745.27
1202.95	5865.77
1201.11	5880.7
1199.26	5698.16
1197.41	5799.66
1195.56	5810.53
1193.71	5801.13
1191.86	5743.08
1190.01	5678.31
1188.16	6052.54
1186.31	5955.31
1184.45	6039.04
1182.6	5999.9
1180.75	5898.7
1178.9	5906.83
1177.04	5815.14
1175.19	5886.66
1173.34	5813.89
1171.48	6060.63
1169.63	5943.37
1167.77	5847.72
1165.92	5745.39
1164.06	5725.25
1162.2	5734.74
1160.35	5730.77
1158.49	5752.36
1156.63	5930.04
1154.77	5947.55
1152.91	5856.1
1151.05	5905.89
1149.19	5901.88
1147.33	5954.32
1145.47	5955.68
1143.61	5856.27
1141.75	5770.33
1139.89	5723.38
1138.03	5872.47
1136.17	5915.45
1134.3	5915.46
1132.44	5837.66
1130.58	5888.66
1128.71	5828.33
1126.85	5816.3
1124.98	5945.02
1123.12	6044.2
1121.25	5974.51
1119.38	6003.97
1117.52	6032.09
1115.65	5776.33
1113.78	5908.9
1111.91	5860.72
1110.05	5875.46
1108.18	5970.46
1106.31	5997.2
1104.44	5883.53
1102.57	6060.01
1100.7	5899.59
1098.83	6026.54
1096.96	6110.69
1095.08	5883.58
1093.21	6009.12
1091.34	5804.83
1089.47	5930.32
1087.59	5942.33
1085.72	5965
1083.84	5977
1081.97	5880.97
1080.1	5942.3
1078.22	6000.94
1076.34	6012.91
1074.47	5986.24
1072.59	6078.13
1070.71	6051.45
1068.84	5926.26
1066.96	6000.79
1065.08	6014.07
1063.2	6144.44
1061.32	6151.03
1059.44	6160.27
1057.56	6170.85
1055.68	7316.67
1053.8	6417.91
1051.92	6197.21
1050.04	6154.63
1048.15	6129.33
1046.27	6194.33
1044.39	6265.94
1042.5	6369.37
1040.62	6321.48
1038.74	6463.32
1036.85	6460.53
1034.96	6534.64
1033.08	6317.07
1031.19	6392.51
1029.31	6548.74
1027.42	6590.97
1025.53	6672.92
1023.64	6586.65
1021.76	6824.78
1019.87	7000.6
1017.98	6820.36
1016.09	6825.42
1014.2	6862.22
1012.31	7100.02
1010.42	7365.47
1008.53	7378.33
1006.63	7388.54
1004.74	7499.16
1002.85	7510.66
1000.96	7548.57
999.062	7810.91
997.168	7905.48
995.274	7969.67
993.379	8041.73
991.483	8439.58
989.588	8547.12
987.692	8798.32
985.795	8846.4
983.898	9100.05
982.001	9146.72
980.103	9169.66
978.205	9200.49
976.306	9534.14
974.407	9412.17
972.507	9595.58
970.607	9482.86
968.707	9675.38
966.806	9574.53
964.905	9605.21
963.003	9461.03
961.101	9795.32
959.198	9669.56
957.295	9490
955.392	9523.29
953.488	9586.76
951.583	9400.77
949.678	9701.8
947.773	9770.43
945.868	9818.04
943.961	9506.25
942.055	9376.88
940.148	9511.06
938.24	9251.99
936.333	9278.69
934.424	9072.19
932.516	8768.86
930.606	8744.58
928.697	8516.09
926.787	8277.22
924.876	8199.42
922.965	8083.72
921.054	8105.4
919.142	8021.15
917.23	7764.37
915.317	7731.21
913.404	7711.14
911.49	7829.55
909.576	7646.19
907.662	7511.23
905.747	7488.61
903.832	7539.1
901.916	7516.48
900	7552.58
898.083	7609.53
896.166	7465.63
894.248	7424.8
892.33	7496.07
890.412	7364.03
888.493	7510.85
886.574	7313.73
884.654	7202.65
882.734	7303.84
880.813	7510.41
878.892	7184.64
876.97	7108.82
875.048	7203.43
873.126	7240.77
871.203	7344.41
869.28	7405.1
867.356	7365.69
865.432	7395.17
863.507	7280.45
861.582	7190.45
859.656	7330.3
857.73	7057.31
855.804	7067.36
853.877	7314.82
851.949	7337.77
850.022	7231.02
848.093	7171
846.165	7336.54
844.235	7254.49
842.306	7176.36
840.376	7315.88
838.445	7294.75
836.514	7168.77
834.583	7195.57
832.651	7479.9
830.719	7234.92
828.786	7225.47
826.853	7260
824.919	7449.66
822.985	7285.05
821.051	7363.48
819.116	7341.09
817.18	7406.54
815.244	7397.07
813.308	7223.62
811.371	7203.87
809.434	7207.35
807.496	7253.4
805.558	7179.47
803.619	7371.23
801.68	7310.2
799.741	7183.46
797.801	7382.81
795.86	7351.45
793.919	7195.16
791.978	7210.22
790.036	7315.39
788.094	7344.57
786.151	7183.28
784.208	7117.27
782.265	7020.42
780.321	7038.06
778.376	7076.26
776.431	7140.16
774.486	7129.49
772.54	6953.08
770.593	6860.26
768.646	6938.26
766.699	7163.87
764.751	7099.3
762.803	6951.34
760.855	7075.43
758.906	6899.33
756.956	7014.4
755.006	7067.87
753.055	7064.93
751.105	7014.57
749.153	6988.58
747.201	6881.9
745.249	6916.13
743.296	6908.1
741.343	6736.24
739.389	6920.2
737.435	6974.86
735.48	6928.44
733.525	6916.58
731.57	6996.76
729.614	7087.13
727.657	7002.4
725.7	6957.31
723.743	6900.75
721.785	7002.54
719.827	6979.18
717.868	6949.45
715.909	6986.09
713.949	7071.18
711.989	7089.91
710.028	6945.42
708.067	6901.71
706.106	7018.6
704.144	7098.48
702.181	7056.03
700.218	7093.84
698.255	7073.05
696.291	6875.33
694.326	7106.6
692.362	7033.66
690.396	7002.73
688.43	7034.13
686.464	7126.54
684.497	7104.51
682.53	7248.97
680.563	7357.78
678.595	7319.19
676.626	7191.72
674.657	7376.64
672.687	7255.57
670.717	7314.75
668.747	7368.83
666.776	7505.33
664.805	7428.72
662.833	7320.44
660.86	7548.12
658.888	7400.58
656.914	7429.22
654.941	7407.18
652.966	7377.55
650.992	7358.06
649.016	7143.65
647.041	7316.57
645.065	7341.38
643.088	7382.63
641.111	7278.43
639.133	7419.54
637.155	7377.32
635.177	7557.5
633.198	7395.25
631.218	7329.06
629.239	7573.52
627.258	7663.86
625.277	7694.83
623.296	7492.36
621.314	7638.14
619.332	7584.6
617.349	7665.99
615.366	7678.01
613.382	7619.44
611.398	7661.71
609.413	7642.22
607.428	7577.41
605.442	7619.65
603.456	7601.45
601.469	7527.88
599.482	7386.41
597.495	7681.47
595.507	7360.21
593.518	7421.28
591.529	7447.14
589.54	7514.45
587.55	7360.62
585.559	7470.62
583.568	7487.64
581.577	7430.59
579.585	7361.02
577.593	7502.27
575.6	7490.42
573.606	7543.78
571.612	7523.14
569.618	7599.03
567.623	7584.65
565.628	7735.67
563.632	7790.15
561.636	7728.14
559.639	7842.7
557.642	7795.73
555.644	7857.65
553.646	7902.02
551.647	8175.27
549.648	8474.65
547.648	8638.86
545.648	8729.24
543.648	9171.96
541.646	9651.94
539.645	9934.35
537.643	10647.4
535.64	11783.3
533.637	12986
531.633	14706
529.629	17925.8
527.625	23903.9
525.62	35663.2
523.614	57058.6
521.608	77309.4
519.601	81288.6
517.594	70850.3
515.587	56138.3
513.579	44041.8
511.57	35926.8
509.561	30853.3
507.552	27663.3
505.542	25497.3
503.531	23910.6
501.52	22724.9
499.509	22260.7
497.497	21991.8
495.484	21157.8
493.471	20319.2
491.458	19501
489.444	18546.5
487.429	18050.5
485.414	17359.9
483.399	16935.1
481.383	16679.2
479.366	16362.6
477.349	16109.5
475.332	15649.4
473.314	15456
471.295	15172.3
469.276	14982.8
467.257	14781
465.237	14590.4
463.216	14039.9
461.195	13866.9
459.174	13618.6
457.152	13584.3
455.129	13202.7
453.106	13006.6
451.083	12862.5
449.059	12548
447.034	12358.4
445.009	12215.8
442.984	12016.5
440.958	11824.7
438.931	11834.1
436.904	11680.7
434.876	11431.2
432.848	11386.4
430.82	11031.1
428.791	11067.7
426.761	10971.3
424.731	10961.2
422.7	10648.2
420.669	10544.6
418.637	10778.2
416.605	10363.4
414.573	10352.1
412.539	10492.2
410.506	10178.5
408.472	10355.4
406.437	10000.1
404.402	10174.5
402.366	10298.4
400.33	9965.54
398.293	10126.3
396.255	10215.7
394.218	10175.1
392.179	9983.66
390.141	9897.75
388.101	10059.5
386.061	9976.07
384.021	9953.93
381.98	10114.3
379.938	10050.5
377.897	9901.04
375.854	9973.19
373.811	9725.91
371.768	9673.27
369.724	9848.15
367.679	9771.05
365.634	9774.67
363.588	9574.19
361.542	9649.94
359.495	9664.58
357.448	9605.93
355.401	9648.65
353.352	9626.65
351.304	9727.9
349.254	9665.63
347.205	9693.64
345.154	9848.45
343.103	9761.81
341.052	9678.87
339	9781.16
336.948	9796.91
334.895	9873.54
332.841	9847.87
330.787	9774.74
328.733	9807.51
326.678	9884.05
324.622	9960.55
322.566	9893.53
320.509	9882.47
318.452	9905.43
316.394	9902.87
314.336	10050.9
312.277	10181.9
310.218	10134.3
308.158	10202.1
306.098	10176.4
304.037	10390.9
301.975	10276.6
299.913	10163.6
297.851	10266.4
295.787	10092.9
293.724	10320.4
291.66	9961.66
289.595	9859.77
287.53	9662.3
285.464	9451.63
283.398	9708.07
281.331	9659.57
279.263	9501.05
277.195	9448.99
275.127	9352.24
273.058	9355.83
270.988	8980.11
268.918	9158.9
266.848	9186.68
264.776	9278.41
262.705	9050.31
260.632	9073.26
258.559	8976.8
256.486	8843.01
254.412	8763.53
252.338	8664.8
250.263	8757.69
248.187	8603.61
246.111	8619.4
244.034	8541.27
241.957	8375.33
239.879	8411.61
237.801	8376.9
235.722	8367.47
233.643	8514.32
231.563	8412.3
229.482	8080.82
227.401	8103.9
225.319	7908.38
223.237	8109.18
221.154	7946.17
219.071	8085.65
216.987	8006.71
214.903	7961.4
212.818	8098.36
210.732	8008.68
208.646	8157.53
206.559	8140.97
204.472	8340.01
202.384	8524.57
200.296	8651.57
198.207	8874.24
196.118	8863.48
194.028	8943.63
191.937	9231.8
189.846	9186.28
187.754	9253.12
185.662	9401.17
183.569	9448.8
181.476	9718.53
179.382	9477.12
177.287	9906.62
175.192	9715.41
173.096	9792.7
171	9810.31
168.903	9721.8
166.806	9727.5
164.708	9892.88
162.609	9842.53
160.51	9891.06
158.41	9803.83
156.31	10084.4
154.209	9899.62
152.108	9969.49
150.006	9988.17
147.903	9979.49
145.8	10058.8
143.696	10009.7
141.592	10009.3
139.487	9913.91
137.382	9993.12
135.276	9960.69
133.169	9746.71
131.062	9923.17
128.954	9865.88
126.846	9765.92
124.737	9654.17
122.627	9598.17
120.517	9415.43
118.407	9178.3
116.295	9024.19
114.183	8934.09
112.071	8796.69
109.958	8713.8
107.844	8445.25
105.73	8183.93
103.615	8007.88
101.5	7856.74
99.384	7742.31
97.2675	7568.88
95.1503	7376.65
93.0326	7170.36
90.9142	6987.79
88.7953	6863.13
86.6758	6885.98
84.5557	6759.05
82.4349	6599.19
80.3136	6467.7
78.1917	6458.81
