1592.11	976.04
1591.42	986.798
1590.74	964.665
1590.06	1033.87
1589.37	1051.92
1588.69	1018.83
1588	1077.03
1587.32	1036.65
1586.63	974.387
1585.95	1017.96
1585.26	992.213
1584.58	962.826
1583.89	999.084
1583.2	991.581
1582.52	995.015
1581.83	1045.82
1581.15	1031.02
1580.46	1005.31
1579.77	994.169
1579.09	968.472
1578.4	924.584
1577.71	1033.57
1577.03	1011.52
1576.34	1036.76
1575.65	1040.18
1574.96	1050.87
1574.28	974.3
1573.59	1046.79
1572.9	995.688
1572.21	948.245
1571.52	1020.69
1570.84	1002.31
1570.15	1005.73
1569.46	969.215
1568.77	947.233
1568.08	1005.09
1567.39	921.434
1566.7	990.149
1566.01	1026.2
1565.32	1000.6
1564.63	1033.01
1563.94	1003.8
1563.25	963.729
1562.56	916.433
1561.87	1050.23
1561.18	905.178
1560.49	995.483
1559.8	980.793
1559.11	926.307
1558.42	973.137
1557.73	922.293
1557.04	994.416
1556.34	936.358
1555.65	1037.36
1554.96	1026.3
1554.27	935.755
1553.58	910.269
1552.88	1014.8
1552.19	1043.47
1551.5	971.05
1550.81	1032.2
1550.11	938.158
1549.42	977.639
1548.73	995.462
1548.03	1006.07
1547.34	933.746
1546.65	976.798
1545.95	962.173
1545.26	936.745
1544.57	972.565
1543.87	983.159
1543.18	979.347
1542.48	1040.33
1541.79	1011.32
1541.09	906.749
1540.4	992.892
1539.7	1071.8
1539.01	988.868
1538.31	988.654
1537.62	995.63
1536.92	1009.79
1536.23	1023.94
1535.53	962.657
1534.83	994.77
1534.14	1016.1
1533.44	1041.01
1532.74	1004.89
1532.05	965.205
1531.35	947.06
1530.65	925.336
1529.96	914.378
1529.26	978.711
1528.56	971.33
1527.86	989.038
1527.17	970.91
1526.47	992.191
1525.77	913.191
1525.07	1006.08
1524.37	995.127
1523.68	966.28
1522.98	969.649
1522.28	987.325
1521.58	1033.61
1520.88	940.413
1520.18	1015.28
1519.48	947.154
1518.78	1032.71
1518.08	903.871
1517.38	982.256
1516.68	907.05
1515.98	992.54
1515.28	1003.03
1514.58	1020.66
1513.88	970.486
1513.18	1009.51
1512.48	1005.73
1511.78	991.248
1511.08	962.514
1510.37	951.612
1509.67	1019.11
1508.97	1004.64
1508.27	915.375
1507.57	986.395
1506.86	1028.9
1506.16	982.407
1505.46	964.4
1504.76	971.306
1504.05	992.438
1503.35	970.884
1502.65	970.672
1501.94	995.345
1501.24	945.372
1500.54	1101.51
1499.83	976.933
1499.13	976.72
1498.43	983.609
1497.72	976.295
1497.02	926.391
1496.31	1018.45
1495.61	1035.97
1494.9	978.992
1494.2	964.593
1493.49	1003.38
1492.79	999.621
1492.08	1020.67
1491.38	1020.44
1490.67	977.713
1489.97	970.417
1489.26	1005.61
1488.55	945.213
1487.85	945.007
1487.14	980.186
1486.43	972.897
1485.73	955
1485.02	979.546
1484.31	968.725
1483.61	982.653
1482.9	954.167
1482.19	837.364
1481.48	996.14
1480.77	904.1
1480.07	953.335
1479.36	1020.2
1478.65	945.861
1477.94	952.711
1477.23	973.67
1476.52	1022.84
1475.82	1029.67
1475.11	951.88
1474.4	1004.54
1473.69	1000.8
1472.98	986.489
1472.27	1032.07
1471.56	982.537
1470.92	888.24
1470.85	947.114
1470.21	920.089
1470.14	929.307
1469.51	997.742
1469.43	1052.28
1468.8	997.541
1468.72	1066.13
1468.09	976.12
1468.01	974.43
1467.39	933.492
1467.3	988.285
1466.68	996.939
1466.58	1023.23
1465.97	957.858
1465.87	1012.46
1465.26	1024.81
1465.16	1008.73
1464.56	950.405
1464.45	990.937
1463.85	964.343
1463.74	969.642
1463.14	981.807
1463.03	955.38
1462.43	949.83
1462.32	983.265
1461.72	1016.71
1461.6	1004.12
1461.02	984.742
1460.89	912.633
1460.31	981.014
1460.18	947.528
1459.6	987.872
1459.47	1038.54
1458.89	917.124
1458.18	983.946
1457.47	1019.01
1456.76	1036.43
1456.05	1008.02
1455.34	1000.77
1454.63	982.951
1453.92	1014.45
1453.21	1049.46
1452.5	985.874
1451.79	932.87
1451.08	1087.54
1450.37	960.643
1449.66	1009.7
1448.95	1027.08
1448.24	984.675
1447.53	980.959
1446.82	977.244
1446.11	962.987
1445.4	994.416
1444.68	1043.4
1443.97	965.912
1443.26	979.762
1442.55	916.365
1441.84	1007.45
1441.12	1010.75
1440.41	985.982
1439.7	1003.32
1438.99	1059.24
1438.27	1020.45
1437.56	1030.76
1436.85	1013.02
1436.13	1002.3
1435.42	1016.11
1434.71	1015.9
1433.99	966.66
1433.28	1036.5
1432.57	1064.29
1431.85	1081.57
1431.14	1032.36
1430.42	972.669
1429.71	1038.93
1428.99	1010.74
1428.28	965.078
1427.56	1031.3
1426.85	1010.12
1426.13	1016.9
1425.42	1034.16
1424.7	1040.94
1423.98	988.337
1423.27	1117.32
1422.55	1026.33
1421.84	1064.51
1421.12	1074.76
1420.4	1004.77
1419.69	959.214
1418.97	1084.56
1418.25	1025.06
1417.54	989.994
1416.82	1024.64
1416.1	1010.49
1415.38	1020.74
1414.67	1030.97
1413.95	1020.31
1413.23	1086.25
1412.51	1086.03
1411.79	1040.56
1411.07	1040.35
1410.36	980.996
1409.64	1005.14
1408.92	1084.91
1408.2	1018.63
1407.48	1014.94
1406.76	1073.81
1406.04	1004.1
1405.32	1028.21
1404.6	1041.89
1403.88	1118.06
1403.16	1037.98
1402.44	1051.65
1401.72	1051.43
1401	1106.72
1400.28	985.09
1399.56	1113.2
1398.84	1092.16
1398.12	1050.34
1397.39	1074.38
1396.67	1015.25
1395.95	1039.29
1395.23	1091.03
1394.51	1011.16
1393.79	1076.73
1393.06	1055.73
1392.34	1110.88
1391.62	1082.97
1390.9	1093.12
1390.17	1106.73
1389.45	1092.67
1388.73	1130.47
1388	1112.95
1387.28	1064.34
1386.56	1088.3
1385.83	1081.16
1385.11	1098.2
1384.38	1080.71
1383.66	1101.2
1382.94	987.073
1382.21	1124.89
1381.49	1148.8
1380.76	1107.17
1380.04	1106.94
1379.31	1072.23
1378.59	1168.52
1377.86	1133.81
1377.14	1057.77
1376.41	1092
1375.68	1084.88
1374.96	1057.11
1374.23	1101.64
1373.5	1077.31
1372.78	1128.7
1372.05	1087.18
1371.32	1086.95
1370.6	1021.38
1369.87	1096.81
1369.14	1041.58
1368.42	1147.9
1367.69	1164.84
1366.96	1126.8
1366.23	1119.69
1365.51	1157.23
1364.78	1132.95
1364.05	1122.42
1363.32	1129.04
1362.59	1118.51
1361.86	1169.73
1361.13	1135.19
1360.4	1189.81
1359.68	1093.57
1358.95	1120.76
1358.22	1171.92
1357.49	1106.58
1356.76	1126.89
1356.03	1160.9
1355.3	1102.45
1354.57	1174.1
1353.84	1146.47
1353.1	1190.71
1352.37	1152.83
1351.64	1149.16
1350.91	1128.4
1350.18	1152.09
1349.45	1138.17
1348.72	1185.77
1347.99	1178.69
1347.25	1110.12
1346.52	1195.26
1345.79	1119.89
1345.06	1136.72
1344.32	1180.84
1343.59	1163.53
1342.86	1122.35
1342.13	1139.16
1341.39	1179.84
1340.66	1196.63
1339.93	1145.25
1339.19	1056.4
1338.46	1233.34
1337.73	1107.04
1336.99	1185.13
1336.26	1273.41
1335.52	1119.95
1334.79	1123.11
1334.05	1122.87
1333.32	1156.65
1332.58	1153
1331.85	1261.57
1331.11	1145.71
1330.38	1104.67
1329.64	1138.42
1328.91	1155.16
1328.17	1188.88
1327.43	1195.42
1326.7	1198.56
1325.96	1215.27
1325.22	1157.31
1324.49	1191
1323.75	1221.27
1323.01	1241.36
1322.28	1203.79
1321.54	1213.7
1320.8	1260.89
1320.06	1213.18
1319.33	1209.53
1318.59	1209.27
1317.85	1185.3
1317.11	1141.03
1316.37	1232.18
1315.63	1116.85
1314.89	1130.14
1314.16	1217.85
1313.42	1248.03
1312.68	1224.09
1311.94	1169.73
1311.2	1240.46
1310.46	1148.95
1309.72	1283.84
1308.98	1161.96
1308.24	1263.02
1307.5	1171.59
1306.76	1248.97
1306.02	1194.7
1305.28	1251.81
1304.53	1254.91
1303.79	1271.5
1303.05	1254.36
1302.31	1277.69
1301.57	1270.67
1300.83	1246.81
1300.08	1330.76
1299.34	1290.05
1298.6	1249.36
1297.86	1232.25
1297.11	1242.09
1296.37	1315.85
1295.63	1265.1
1294.89	1325.37
1294.14	1230.91
1293.4	1240.73
1292.65	1327.87
1291.91	1270.44
1291.17	1253.36
1290.42	1236.29
1289.68	1259.53
1288.93	1259.26
1288.19	1272.41
1287.44	1292.27
1286.7	1234.94
1285.95	1295.06
1285.21	1284.72
1284.46	1321.33
1283.72	1253.98
1282.97	1283.88
1282.23	1337.22
1281.48	1236.4
1280.73	1242.83
1279.99	1276.05
1279.24	1245.64
1278.49	1315.67
1277.75	1248.44
1277	1251.51
1276.25	1301.42
1275.51	1284.41
1274.76	1317.57
1274.01	1380.8
1273.26	1276.88
1272.51	1279.94
1271.77	1356.51
1271.02	1309.44
1270.27	1305.82
1269.52	1268.8
1268.77	1265.18
1268.02	1314.97
1267.27	1251.28
1266.52	1347.75
1265.77	1230.72
1265.02	1337.15
1264.27	1360.19
1263.52	1253.24
1262.77	1329.6
1262.02	1332.64
1261.27	1375.65
1260.52	1305.41
1259.77	1315.11
1259.02	1204.98
1258.27	1277.93
1257.52	1314.24
1256.77	1320.61
1256.01	1343.6
1255.26	1336.65
1254.51	1296.46
1253.76	1302.82
1253.01	1302.54
1252.25	1252.42
1251.5	1361.74
1250.75	1301.67
1249.99	1400.98
1249.24	1214.8
1248.49	1343.95
1247.73	1300.52
1246.98	1349.99
1246.23	1329.79
1245.47	1342.76
1244.72	1332.52
1243.96	1365.36
1243.21	1325.3
1242.46	1407.82
1241.7	1351.21
1240.95	1304.55
1240.19	1310.89
1239.43	1386.72
1238.68	1323.54
1237.92	1359.64
1237.17	1286.57
1236.41	1329.27
1235.66	1338.9
1234.9	1341.9
1234.14	1374.65
1233.39	1338
1232.63	1407.07
1231.87	1390.25
1231.11	1403.14
1230.36	1373.12
1229.6	1359.62
1228.84	1303.23
1228.08	1405.19
1227.33	1362.01
1226.57	1391.38
1225.81	1302.07
1225.05	1367.69
1224.29	1321.26
1223.53	1367.08
1222.77	1353.61
1222.01	1359.89
1221.25	1438.6
1220.5	1365.87
1219.74	1355.69
1218.98	1371.84
1218.22	1348.51
1217.46	1361.36
1216.69	1397.22
1215.93	1357.47
1215.17	1399.89
1214.41	1396.29
1213.65	1376.27
1212.89	1395.67
1212.13	1385.51
1211.37	1378.63
1210.61	1348.79
1209.84	1374.74
1209.08	1407.23
1208.32	1374.12
1207.56	1445.95
1206.79	1389.9
1206.03	1409.25
1205.27	1405.66
1204.5	1431.56
1203.74	1424.69
1202.98	1365.43
1202.21	1368.4
1201.45	1400.82
1200.69	1475.77
1199.92	1374.02
1199.16	1383.53
1198.39	1491.13
1197.63	1431.95
1196.86	1457.78
1196.1	1401.9
1195.33	1395.05
1194.57	1417.6
1193.8	1381.37
1193.04	1420.24
1192.27	1462.35
1191.51	1403.28
1190.74	1442.12
1189.97	1399.39
1189.21	1461.05
1188.44	1424.85
1187.67	1369.12
1186.91	1463.32
1186.14	1453.22
1185.37	1374.71
1184.6	1459.09
1183.84	1432.71
1183.07	1481.22
1182.3	1435.32
1181.53	1389.45
1180.76	1408.66
1179.99	1336.78
1179.22	1424.28
1178.46	1430.47
1177.69	1430.15
1176.92	1485.07
1176.15	1426.26
1175.38	1442.18
1174.61	1464.59
1173.84	1474
1173.11	1389.31
1173.07	1476.92
1172.35	1350.17
1172.3	1343.53
1171.58	1473.8
1171.53	1453.54
1170.81	1418.07
1170.76	1446.73
1170.04	1437.33
1169.99	1413.98
1169.28	1427.26
1169.21	1472.02
1168.51	1446.51
1168.44	1507.35
1167.74	1485.3
1167.67	1487.57
1166.97	1397.06
1166.9	1396.51
1166.21	1396.77
1166.13	1480.42
1165.44	1380.21
1165.36	1444.47
1164.67	1435.25
1164.58	1405.29
1163.9	1379.64
1163.81	1515.04
1163.13	1418.39
1163.04	1527.65
1162.37	1427.85
1162.27	1401.11
1161.6	1434.06
1161.49	1510.79
1160.83	1476.02
1160.72	1465.17
1160.06	1420.46
1159.29	1472.16
1158.52	1475.1
1157.75	1455.31
1156.98	1422.53
1156.21	1461.19
1155.44	1470.63
1154.67	1473.57
1153.9	1505.71
1153.13	1417.8
1152.36	1420.75
1151.59	1478.83
1150.82	1446.09
1150.05	1442.55
1149.27	1432.53
1148.5	1454.91
1147.73	1454.61
1146.96	1454.3
1146.19	1428.09
1145.41	1463.41
1144.64	1521.37
1143.87	1511.34
1143.1	1446.31
1142.32	1442.77
1141.55	1497.45
1140.78	1484.21
1140.01	1490.36
1139.23	1538.53
1138.46	1534.98
1137.68	1518.5
1136.91	1502.03
1136.14	1498.49
1135.36	1511.09
1134.59	1539.82
1133.81	1458.81
1133.04	1471.41
1132.26	1471.1
1131.49	1509.5
1130.71	1567.23
1129.94	1476.62
1129.16	1476.31
1128.39	1550.12
1127.61	1553.02
1126.83	1526.92
1126.06	1603.9
1125.28	1497.3
1124.5	1545.27
1123.73	1599.66
1122.95	1515.66
1122.17	1570.03
1121.4	1569.7
1120.62	1501.83
1119.84	1562.61
1119.06	1565.49
1118.29	1555.52
1117.51	1526.27
1116.73	1603.05
1115.95	1554.53
1115.17	1583.1
1114.39	1534.61
1113.62	1498.98
1112.84	1598.14
1112.06	1546.47
1111.28	1552.56
1110.5	1581.09
1109.72	1593.58
1108.94	1580.42
1108.16	1554.44
1107.38	1576.54
1106.6	1617.85
1105.82	1588.68
1105.04	1492.28
1104.26	1504.77
1103.48	1581.27
1102.69	1568.13
1101.91	1513.4
1101.13	1548.27
1100.35	1605.51
1099.57	1515.63
1098.79	1579.25
1098	1614.07
1097.22	1600.94
1096.44	1472.81
1095.66	1609.84
1094.87	1631.85
1094.09	1567.65
1093.31	1612
1092.52	1579.74
1091.74	1566.64
1090.96	1595.02
1090.17	1543.64
1089.39	1600.71
1088.6	1603.55
1087.82	1628.71
1087.04	1593.31
1086.25	1698.1
1085.47	1634.03
1084.68	1671.9
1083.9	1633.33
1083.11	1677.54
1082.32	1607.17
1081.54	1629.1
1080.75	1517.41
1079.97	1653.84
1079.18	1663.02
1078.39	1614.98
1077.61	1630.52
1076.82	1588.86
1076.03	1617.11
1075.25	1626.29
1074.46	1695.81
1073.67	1650.99
1072.88	1749.04
1072.1	1643.93
1071.31	1630.89
1070.52	1655.91
1069.73	1703.13
1068.94	1636.17
1068.16	1702.39
1067.37	1644.97
1066.58	1669.97
1065.79	1666.44
1065	1631.23
1064.21	1649.88
1063.42	1668.52
1062.63	1668.16
1061.84	1642.48
1061.05	1711.73
1060.26	1698.71
1059.47	1688.85
1058.68	1713.78
1057.89	1675.47
1057.1	1643.5
1056.31	1639.99
1055.52	1677.54
1054.72	1705.6
1053.93	1774.7
1053.14	1752.22
1052.35	1657.14
1051.56	1700.96
1050.76	1681.66
1049.97	1763.31
1049.18	1740.85
1048.39	1699.48
1047.59	1752.7
1046.8	1793.29
1046.01	1770.84
1045.21	1792.5
1044.42	1820.46
1043.62	1785.42
1042.83	1734.66
1042.04	1850.74
1041.24	1743.34
1040.45	1862.52
1039.65	1808.63
1038.86	1761.07
1038.06	1880.16
1037.27	1879.74
1036.47	1797.62
1035.68	1853.78
1034.88	1790.55
1034.08	1799.58
1033.29	1824.31
1032.49	1849.02
1031.69	1908.25
1030.9	1876.45
1030.1	1828.98
1029.3	1856.8
1028.51	1825.04
