1534.43	6048.64
1532.66	6003.75
1530.88	5992.65
1529.1	5952.02
1527.33	6077.36
1525.55	6102.81
1523.77	5921.59
1521.99	6017.34
1520.21	6094.78
1518.43	5985.32
1516.65	6026.21
1514.87	5849.4
1513.09	5915.57
1511.31	5949.43
1509.53	6158.72
1507.75	6116.73
1505.97	6053.72
1504.18	5927.62
1502.4	5978.26
1500.62	6021.87
1498.84	5881.84
1497.05	5917.04
1495.27	5863.95
1493.48	5880.93
1491.7	5911.91
1489.91	5987.68
1488.13	6003.22
1486.34	6034.15
1484.55	5864.95
1482.77	5835.73
1480.98	5791.14
1479.19	5964.73
1477.4	5932.71
1475.62	6008.34
1473.83	6141.25
1472.04	6015.59
1470.25	5887.18
1468.46	5961.36
1466.67	5816.26
1464.88	5831.79
1463.09	5897.55
1461.3	5889.33
1459.5	6052.72
1457.71	6100.26
1455.92	6044.57
1454.13	5967.99
1452.33	5910.96
1450.54	5982.18
1448.75	5831.81
1446.95	5777.62
1445.16	5797.29
1443.36	5974.31
1441.57	5941.01
1439.77	5909.12
1437.97	5932.92
1436.18	5873.21
1434.38	5909.52
1432.58	5948.59
1430.78	5919.51
1428.99	5916.86
1427.19	5944.78
1425.39	5847.63
1423.59	6003.37
1421.79	5850.68
1419.99	5799.44
1418.19	5889.83
1416.39	6031.55
1414.59	5965.03
1412.78	5812.51
1410.98	5879.24
1409.18	5847.46
1407.38	5794.9
1405.57	5735.43
1403.77	5903.3
1401.97	5712.18
1400.16	5728.96
1398.36	5831.62
1396.55	5795.74
1394.75	5730.81
1392.94	5571.76
1391.13	5744.95
1389.33	5728.49
1387.52	5705.12
1385.71	5651.33
1383.9	5930.82
1382.1	5816.18
1380.29	5877.12
1378.48	5812.29
1376.67	5859.39
1374.86	6050.13
1373.05	5898.29
1371.24	5908.06
1369.43	5942.67
1367.62	5669.5
1365.8	5760.72
1363.99	5520.82
1362.18	5552.73
1360.37	5613.58
1358.55	5519.99
1356.74	5564.28
1354.92	5673.32
1353.11	5670.71
1351.29	5562.04
1349.48	5705.43
1347.66	5705.57
1345.85	5730.48
1344.03	5517.3
1342.21	5480.32
1340.4	5476.38
1338.58	5649.86
1336.76	6785.78
1334.94	16000.5
1333.12	8617.69
1331.3	6407.58
1329.48	5728.89
1327.66	5639.73
1325.84	5790.93
1324.02	5694.94
1322.2	5461.72
1320.38	5526.4
1318.56	5696.7
1316.73	5536.33
1314.91	5561.18
1313.09	5565.45
1311.26	5502.55
1309.44	5568.5
1307.62	5576.87
1305.79	5616.75
1303.97	5497.73
1302.14	5423.95
1300.31	5487.11
1298.49	5633.73
1296.66	5632.5
1294.83	5592.96
1293.01	5728.51
1291.18	5654.78
1289.35	5572.87
1287.52	5590.79
1285.69	5409.16
1283.86	5551.44
1282.03	5543.39
1280.2	5621.39
1278.37	5566.9
1276.54	5666.7
1274.71	5647.71
1272.87	5649.19
1271.04	5608.39
1269.21	5491.22
1267.38	5491.37
1265.54	5424.72
1263.71	5577.55
1261.87	5644.46
1260.04	5546.48
1258.2	5592.94
1256.37	5734.69
1254.53	5602.72
1252.69	5571.54
1250.86	5575.75
1249.02	5541.87
1247.18	5600.5
1245.34	5698.54
1243.51	5539.55
1241.67	5623.97
1239.83	5651.27
1237.99	5707.09
1236.15	5737.08
1234.31	5576.9
1232.47	5581.09
1230.62	5575.79
1228.78	5478.18
1226.94	5523.11
1225.1	5573.44
1223.25	5437.92
1221.41	5554.69
1219.57	5633.46
1217.72	5392.28
1215.88	5635.02
1214.03	5819.4
1212.19	5682.64
1210.34	5646.17
1208.49	5510.87
1206.65	5452.79
1204.8	5509.77
1202.95	5531.55
1201.11	5531.67
1199.26	5418.18
1197.41	5535.97
1195.56	5491.48
1193.71	5526.75
1191.86	5560.66
1190.01	5416.21
1188.16	5652.73
1186.31	5681.18
1184.45	5800.07
1182.6	5709.69
1180.75	5694.93
1178.9	5611.35
1177.04	5507.59
1175.19	5490.17
1173.34	5542.88
1171.48	5630.61
1169.63	5459.54
1167.77	5529.74
1165.92	5376.28
1164.06	5311.78
1162.2	5485.64
1160.35	5409.02
1158.49	5426.66
1156.63	5702.64
1154.77	5565.49
1152.91	5605.93
1151.05	5588.54
1149.19	5626.28
1147.33	5596.79
1145.47	5651.98
1143.61	5601
1141.75	5485.58
1139.89	5402.43
1138.03	5460.3
1136.17	5587.93
1134.3	5551.79
1132.44	5602.87
1130.58	5612.34
1128.71	5592.3
1126.85	5525.35
1124.98	5726.52
1123.12	5658.23
1121.25	5695.81
1119.38	5650.33
1117.52	5591.47
1115.65	5461.67
1113.78	5547.45
1111.91	5512.75
1110.05	5482.07
1108.18	5545.05
1106.31	5633.41
1104.44	5515.81
1102.57	5836.75
1100.7	5586.84
1098.83	5771.32
1096.96	5854.18
1095.08	5428.12
1093.21	5591.15
1091.34	5539.16
1089.47	5491.19
1087.59	5612.72
1085.72	5436.68
1083.84	5566.17
1081.97	5460.9
1080.1	5652.98
1078.22	5737.02
1076.34	5473.19
1074.47	5625.17
1072.59	5567.95
1070.71	5522.75
1068.84	5580.08
1066.96	5614.76
1065.08	5572.23
1063.2	5729.31
1061.32	5642.88
1059.44	5785.23
1057.56	5705.47
1055.68	6859.37
1053.8	5873.01
1051.92	5690.97
1050.04	5698.98
1048.15	5651.2
1046.27	5665.85
1044.39	5772.1
1042.5	5744.24
1040.62	5762.84
1038.74	5781.44
1036.85	5708.5
1034.96	5847.76
1033.08	5846.44
1031.19	5839.81
1029.31	5823.9
1027.42	5966.98
1025.53	5862.32
1023.64	5896.74
1021.76	6083.39
1019.87	6075.39
1017.98	6038.28
1016.09	6030.29
1014.2	6040.82
1012.31	6176.98
1010.42	6465.11
1008.53	6385.65
1006.63	6270.55
1004.74	6388.03
1002.85	6353.55
1000.96	6436.62
999.062	6552.66
997.168	6357.12
995.274	6672.4
993.379	6600.95
991.483	6869.86
989.588	6847.19
987.692	7071.09
985.795	6925.79
983.898	7074.45
982.001	7153.2
980.103	7196.36
978.205	7256.61
976.306	7372.14
974.407	7275.67
972.507	7445.1
970.607	7298.66
968.707	7248.32
966.806	7171.69
964.905	7472.47
963.003	7305.12
961.101	7451.96
959.198	7391.13
957.295	7237.05
955.392	7277.42
953.488	7210.09
951.583	7119.17
949.678	7433.84
947.773	7425.58
945.868	7375.33
943.961	7226.75
942.055	7225.09
940.148	7403.03
938.24	7158.86
936.333	7351.14
934.424	7204.04
932.516	6924.71
930.606	7050.14
928.697	6801.09
926.787	6787.74
924.876	6722.06
922.965	6519.04
921.054	6709.81
919.142	6492.5
917.23	6526.31
915.317	6472.52
913.404	6358.65
911.49	6529.64
909.576	6345.27
907.662	6346.42
905.747	6266.62
903.832	6314.78
901.916	6403.36
900	6365.35
898.083	6275.19
896.166	6256.79
894.248	6256.64
892.33	6415.52
890.412	6296.76
888.493	6480.3
886.574	6292.54
884.654	6228.58
882.734	6272.71
880.813	6381.9
878.892	6202.14
876.97	6114.83
875.048	6205.77
873.126	6134.11
871.203	6351.11
869.28	6415.93
867.356	6376.76
865.432	6290.83
863.507	6385.49
861.582	6180.13
859.656	6192.97
857.73	6295.38
855.804	6147.28
853.877	6384.57
851.949	6366.23
850.022	6296.02
848.093	6233.62
846.165	6289.2
844.235	6336.99
842.306	6269.44
840.376	6284.82
838.445	6280.77
836.514	6285.78
834.583	6205.36
832.651	6386.38
830.719	6296.92
828.786	6229.48
826.853	6256.48
824.919	6472.23
822.985	6323.36
821.051	6350.32
819.116	6359.17
817.18	6370.61
815.244	6382.04
813.308	6278.55
811.371	6327.42
809.434	6293.68
807.496	6265.12
805.558	6405.54
803.619	6556.22
801.68	6352.27
799.741	6350.78
797.801	6516.82
795.86	6436.71
793.919	6334.73
791.978	6407.94
790.036	6418.03
788.094	6402.37
786.151	6303.06
784.208	6286.15
782.265	6069.87
780.321	6224.05
778.376	6252.16
776.431	6271.26
774.486	6246.65
772.54	6144.98
770.593	6203.9
768.646	6165.2
766.699	6288.29
764.751	6294.51
762.803	6232.72
760.855	6401.89
758.906	6140
756.956	6252.69
755.006	6255.06
753.055	6249.74
751.105	6239.3
749.153	6262.17
747.201	6132.61
745.249	6225.93
743.296	6200.14
741.343	6069.4
739.389	6139.63
737.435	6226.45
735.48	6223.7
733.525	6338.6
731.57	6349.88
729.614	6356.05
727.657	6176.94
725.7	6273.84
723.743	6352.82
721.785	6339.83
719.827	6255.35
717.868	6341.93
715.909	6261.32
713.949	6304.49
711.989	6369.31
710.028	6224.99
708.067	6186.55
706.106	6376.25
704.144	6326.32
702.181	6245.84
700.218	6358.98
698.255	6323.09
696.291	6109
694.326	6391.36
692.362	6302.05
690.396	6298
688.43	6315.58
686.464	6367.48
684.497	6372.32
682.53	6466.12
680.563	6548.44
678.595	6409.69
676.626	6375.14
674.657	6515.82
672.687	6325.14
670.717	6355.35
668.747	6559.37
666.776	6618.69
664.805	6574
662.833	6435.5
660.86	6592.4
658.888	6472.98
656.914	6608.26
654.941	6463.55
652.966	6565.84
650.992	6471.85
649.016	6323.48
647.041	6387.76
645.065	6410.27
643.088	6570.63
641.111	6428.69
639.133	6478.98
637.155	6584.86
635.177	6570.64
633.198	6543.8
631.218	6503.07
629.239	6626.52
627.258	6677.94
625.277	6643.52
623.296	6403.45
621.314	6583.56
619.332	6626.12
617.349	6624.52
615.366	6718.73
613.382	6563.36
611.398	6677.69
609.413	6857.47
607.428	6658.1
605.442	6603.61
603.456	6580.62
601.469	6568.96
599.482	6384.95
597.495	6696.6
595.507	6491.27
593.518	6362.72
591.529	6532.12
589.54	6615.98
587.55	6476.19
585.559	6431.92
583.568	6491.89
581.577	6548.06
579.585	6510.07
577.593	6596.33
575.6	6572.15
573.606	6451.41
571.612	6498.74
569.618	6495.91
567.623	6495.58
565.628	6708.25
563.632	6669.04
561.636	6661.16
559.639	6750.93
557.642	6627.87
555.644	6581.2
553.646	6792.29
551.647	6783.13
549.648	7060.33
547.648	7062.36
545.648	7184.37
543.648	7436.28
541.646	7729.3
539.645	7877.28
537.643	8142.57
535.64	8838.41
533.637	9472.76
531.633	10592.2
529.629	12788.8
527.625	15968.4
525.62	21989.2
523.614	31717.9
521.608	40167
519.601	41477.8
517.594	37196.4
515.587	30562.3
513.579	25463.9
511.57	21533.2
509.561	18866.1
507.552	17289
505.542	16286
503.531	15349.3
501.52	14619.6
499.509	14219.5
497.497	13876.8
495.484	13400
493.471	12770.8
491.458	12279.7
489.444	11642.3
487.429	11314.3
485.414	10831.3
483.399	10595.5
481.383	10258
479.366	10157.5
477.349	10125.3
475.332	9829.07
473.314	9675.49
471.295	9486.07
469.276	9362.36
467.257	9308.04
465.237	9319.34
463.216	8953.25
461.195	8886.7
459.174	8815.23
457.152	8683.21
455.129	8721.84
453.106	8526.88
451.083	8492.63
449.059	8242.24
447.034	8217.96
445.009	8452.94
442.984	8276.8
440.958	8111.85
438.931	8229.48
436.904	8125.05
434.876	8151.38
432.848	8153.03
430.82	7931.62
428.791	8001.09
426.761	7976.91
424.731	7931.81
422.7	7695.9
420.669	7657.04
418.637	7789.24
416.605	7672.87
414.573	7779.17
412.539	7941.97
410.506	7636.34
408.472	7762.22
406.437	7676.71
404.402	7803.75
402.366	7954.06
400.33	7447.45
398.293	7614.95
396.255	7605.66
394.218	7771.81
392.179	7637.38
390.141	7609.69
388.101	7716.87
386.061	7670.79
384.021	7774.21
381.98	7766.11
379.938	7882.93
377.897	7697.27
375.854	7741.83
373.811	7578.33
371.768	7567.84
369.724	7570.8
367.679	7596.99
365.634	7624.39
363.588	7540.56
361.542	7626.61
359.495	7577.02
357.448	7546.99
355.401	7712.32
353.352	7615.14
351.304	7602.21
349.254	7590.5
347.205	7600.75
345.154	7715.86
343.103	7517.62
341.052	7746.02
339	7735.5
336.948	7688.44
334.895	7809.45
332.841	7711.26
330.787	7803
328.733	7760.83
326.678	7706.52
324.622	7801.82
322.566	7863.03
320.509	7603.3
318.452	7760.53
316.394	7753.66
314.336	7907.13
312.277	8026.51
310.218	7956.44
308.158	7896.12
306.098	7861.31
304.037	7972.08
301.975	7898.46
299.913	7904.89
297.851	8002.23
295.787	7901.99
293.724	7973.83
291.66	7876.07
289.595	7801.36
287.53	7585.07
285.464	7626.65
283.398	7616.19
281.331	7614.2
279.263	7552.95
277.195	7642.85
275.127	7627.55
273.058	7567.55
270.988	7292.56
268.918	7214.57
266.848	7554.35
264.776	7616.33
262.705	7493.66
260.632	7396.38
258.559	7335.34
256.486	7268.29
254.412	7168.73
252.338	7248.79
250.263	7336.03
248.187	7138.96
246.111	7276.76
244.034	7191.76
241.957	7110.43
239.879	7078.46
237.801	7030.87
235.722	7060.27
233.643	7122.12
231.563	7307.73
229.482	6945.3
227.401	7026.34
225.319	6821.5
223.237	6970.97
221.154	6939.1
219.071	7066.85
216.987	6966.59
214.903	6862.78
212.818	7109.14
210.732	7156.39
208.646	7057.4
206.559	7103.43
204.472	7058.41
202.384	7111.59
200.296	7096.51
198.207	7129.31
196.118	7036.46
194.028	7094.38
191.937	7290.97
189.846	7139.57
187.754	7310.94
185.662	7396.19
183.569	7330.88
181.476	7508.03
179.382	7445.11
177.287	7693.75
175.192	7574.72
173.096	7510.64
171	7364.29
168.903	7580.48
166.806	7579.61
164.708	7597.8
162.609	7519.49
160.51	7653.22
158.41	7560.64
156.31	7658.56
154.209	7535.09
152.108	7569.91
150.006	7633.25
147.903	7654.95
145.8	7630.26
143.696	7700.66
141.592	7634.39
139.487	7591.92
137.382	7833.25
135.276	7592.49
133.169	7655.67
131.062	7706.95
128.954	7506.75
126.846	7703.89
124.737	7420.81
122.627	7365.43
120.517	7464.1
118.407	7393.34
116.295	7316.69
114.183	7335.97
112.071	7490.15
109.958	7485.7
107.844	7336.96
105.73	7009.73
103.615	6998.32
101.5	6973.92
99.384	6869.19
97.2675	6870.81
95.1503	6729.56
93.0326	6635.6
90.9142	6501.56
88.7953	6392.37
86.6758	6694.9
84.5557	6632.88
82.4349	6403.5
80.3136	6400.52
78.1917	6291.51
