737.587	4873.03
736.384	4828.42
735.181	4866.96
733.978	4928.35
732.775	4966.85
731.571	4868.26
730.367	4904.69
729.163	4741.79
727.958	4898.62
726.754	4808.42
725.549	4954.79
724.344	5684.03
723.138	5125
721.933	5016.16
720.727	4915.66
719.521	4960.3
718.314	4814.26
717.108	4858.9
715.901	4876.58
714.694	4875.63
713.487	4932.65
712.279	4821.95
711.072	5003.16
709.864	4820.05
708.655	4899.8
707.447	5043.65
706.238	4951.65
705.029	5037.53
703.82	4997.25
702.611	5070.68
701.401	5164.75
700.191	5025.29
698.981	5075.94
697.771	5000.58
696.56	5185.45
695.349	5225.72
694.138	5255.65
692.927	5225.72
691.715	5303.1
690.504	5269.04
689.292	5189.62
688.079	5417.5
686.867	5428.79
685.654	5390.61
684.441	5525.57
683.228	5518.29
682.014	5504.84
680.801	5610.86
679.587	5593.27
678.372	5655.98
677.158	5689.86
675.943	5637.27
674.728	5650.56
673.513	5787.28
672.298	5722.36
671.082	5873.4
669.866	5759.15
668.65	5852.57
667.434	5719.86
666.217	5872.84
665	5861.4
663.783	5870.5
662.566	5811.83
661.348	5790.13
660.13	5994.26
658.912	6009.49
657.694	5954.93
656.475	5953.75
655.257	6089.99
654.038	6006.74
652.818	5985.03
651.599	5889.54
650.379	6093.32
649.159	5979.39
647.939	6066.29
646.718	6028.21
645.497	6072.06
644.276	6062.65
643.055	6196.54
641.834	6158.46
640.612	6091.75
639.39	6203.05
638.168	6234.53
636.945	6145.34
635.723	6223.85
634.5	6204.2
633.276	6180.47
632.053	6244.62
630.829	6331.21
629.605	6168.58
628.381	6275.57
627.157	6337.6
625.932	6344.49
624.707	6345.26
623.482	6411.32
622.256	6401.87
621.031	6390.38
619.805	6354.42
618.579	6283.82
617.352	6433.4
616.126	6409.68
614.899	6341.15
613.672	6311.35
612.444	6299.89
611.217	6282.33
609.989	6260.7
608.76	6247.22
607.532	6136.06
606.303	6201.96
605.075	6326.84
603.845	6211.66
602.616	6255.14
601.386	6079.02
600.156	6256.67
598.926	6088.76
597.696	6162.7
596.465	6118.79
595.234	6160.2
594.003	6252.37
592.772	6212.52
591.54	6095.56
590.308	6086.21
589.076	6178.31
587.844	6065.48
586.611	6210.28
585.378	6117.76
584.145	6090.17
582.912	5989.61
581.678	6095.8
580.444	6037.82
579.21	6064.96
577.976	6065.75
576.741	6062.49
575.506	6196.89
574.271	6029.66
573.036	6157.94
571.8	6073.73
570.564	6001.7
569.328	5998.45
568.092	6167.07
566.855	6305.31
565.618	6330.29
564.381	6240.09
563.143	6479.23
561.906	6467.81
560.668	6494.76
559.43	6701.4
558.191	6766.65
556.953	6747.1
555.714	6882.94
554.474	7022.75
553.235	7196.8
551.995	7219.52
550.755	7639.43
549.515	7551.19
548.275	7722.96
547.034	8045.79
545.793	8485.33
544.552	8600.41
543.31	8884.6
542.069	9299.54
540.827	9700.21
539.584	10229.5
538.342	10885.4
537.099	11524.9
535.856	12453.7
534.613	13512.9
533.369	14642
532.126	16166.6
530.882	17939.7
529.637	20560
528.393	24581.4
527.148	30131.5
525.903	39560.6
524.658	55253.4
523.412	83526.4
522.166	119989
520.92	133860
519.674	121944
518.427	105891
517.18	89948.8
515.933	76054.1
514.686	64898.9
513.438	56209
512.19	50133.1
510.942	45143.3
509.694	42002
508.445	39128.2
507.196	37426.6
505.947	35823.8
504.698	34651.9
503.448	33824.5
502.198	33531.5
500.948	33212.6
499.697	33401.7
498.447	33234.9
497.196	33078.1
495.945	33173.2
494.693	32710.8
493.441	32530.3
492.189	31998.4
490.937	31514.6
489.684	31440.2
488.432	31102.5
487.179	31082
485.925	30782.4
484.672	30793.9
483.418	30626
482.164	30246.9
480.909	29708.5
479.655	29829.8
478.4	29584.6
477.145	29622.2
475.889	29052.5
474.634	29171.9
473.378	28526.9
472.122	28204.5
470.865	28097.1
469.608	27828.7
468.351	27285.9
467.094	27139
465.837	26612.5
464.579	26143.8
463.321	25822.4
462.063	25423.6
460.804	24927.7
459.545	24612.7
458.286	24232.3
457.027	23683.3
455.767	23243.7
454.508	22927.3
453.247	22216.2
451.987	22007.3
450.726	21863.8
449.465	21409.2
448.204	20948.8
446.943	20785.9
445.681	20195
444.419	20002.6
443.157	19772.6
441.895	19297.2
440.632	18859.6
439.369	18934.8
438.105	18263.9
436.842	18101.8
435.578	17589.7
434.314	17443.6
433.05	17295.6
431.785	17098.2
430.52	16580.7
429.255	16535.8
427.99	16305.1
426.724	15954
425.458	15940.8
424.192	15582.1
422.925	15397.2
421.659	15145.3
420.392	14942.8
419.124	14957.4
417.857	14723.5
416.589	14495.7
415.321	14447.3
414.053	14140.7
412.784	14210.6
411.515	14117
410.246	13966.3
408.977	13947.6
407.707	13781.2
406.437	13843.3
405.167	14049
403.896	13908.3
402.626	13940.8
401.355	13753
400.083	13763.8
398.812	14201.4
397.54	13870.1
396.268	13884.9
394.996	13923.2
393.723	13877
392.45	13838.8
391.177	13692.5
389.904	13866.3
388.63	13816.3
387.356	13809.4
386.082	13694.7
384.807	13501.5
383.533	13777.1
382.258	13662.5
380.982	13563.5
379.707	13421.5
378.431	13516.7
377.155	13429.6
375.878	13538.4
374.602	13188.9
373.325	13421
372.048	13099.1
370.77	13088.5
369.493	13205.1
368.215	12998.9
366.936	13199.5
365.658	12872.2
364.379	12978.9
363.1	12954.7
361.82	12756.5
360.541	12914
359.261	12741.3
357.981	12904.6
356.7	12784.7
355.42	12934.3
354.139	12960.8
352.857	12946.4
351.576	12969
350.294	12734.1
349.012	12875.7
347.73	12845.7
346.447	13045.7
345.164	12988.4
343.881	12917.4
342.598	13111.4
341.314	13042.4
340.03	13174
338.746	13249.1
337.461	13283.2
336.176	13420.5
334.891	13499.4
333.606	13442
332.32	13538.4
331.035	13621
329.748	13573.4
328.462	13609.4
327.175	13950.4
325.888	14042.6
324.601	14138.7
323.314	14071.6
322.026	14086.1
320.738	14106.4
319.449	14342
318.161	14263.3
316.872	14310.7
315.583	14414.3
314.293	14661.4
313.004	14697
311.714	14641.5
310.423	15049.2
309.133	14970.4
307.842	15391.4
306.551	15481.1
305.259	15336.4
303.968	15443.5
302.676	15571.8
301.384	15367.2
300.091	15276.9
298.798	15018.4
297.505	14957.2
296.212	14772.3
294.919	14790.4
293.625	14489.7
292.331	14393.9
291.036	14282.6
289.741	14061.4
288.447	13873
287.151	13877.8
285.856	13735.9
284.56	13713.7
283.264	13477.3
281.968	13439.7
280.671	13377.1
279.374	13198.8
278.077	13064.9
276.779	12904.1
275.482	12791.6
274.184	12538.4
272.885	12520.4
271.587	12234.7
270.288	12143.5
268.989	12046.6
267.689	11970.9
266.39	11891.4
265.09	11769.6
263.79	11590.2
262.489	11487.8
261.188	11358.5
259.887	11090.9
258.586	11038.6
257.284	10903.7
255.982	10791.9
254.68	10831.8
253.378	10631.8
252.075	10545.1
250.772	10489.1
249.469	10277.7
248.165	10206.5
246.861	9962.72
245.557	9937.58
244.253	9958.44
242.948	9737.87
241.643	9628.49
240.338	9524.92
239.032	9639.68
237.726	9396.39
236.42	9291.01
235.114	9097.64
233.807	8959.85
232.5	9045.92
231.193	8825.96
229.886	8835.53
228.578	8713.2
227.27	8621.5
225.961	8384.62
224.653	8214.71
223.344	8339
222.035	8161.53
220.725	8167.41
219.415	8085.49
218.105	8066.57
216.795	8022.86
215.484	7975.36
214.174	7821.07
212.862	7846.09
211.551	7859.65
210.239	7838.9
208.927	7856.27
207.615	8119.38
206.302	8350.01
204.989	8675.74
203.676	9128.89
202.363	9642.75
201.049	10243.9
199.735	10422.5
198.421	10597.1
197.106	10874.4
195.792	11187.7
194.476	11592.1
193.161	11857.6
191.845	12121.1
190.529	12312.2
189.213	12433
187.897	12627.8
186.58	12873.8
185.263	12964.1
183.945	12963.2
182.628	13186.1
181.31	13194.7
179.991	13172.9
178.673	13283.8
177.354	13254.4
176.035	13452.4
174.716	13464.7
173.396	13715.7
172.076	13841.5
170.756	13654.8
169.435	13621.6
168.114	13985.9
166.793	14069.9
165.472	14047.9
164.15	14171.6
162.828	14047.6
161.506	14434
160.184	14412
158.861	14567.7
157.538	14557
156.214	14491.5
154.891	14514.8
153.567	14545.7
152.243	14754
150.918	14905.6
149.593	14724.9
148.268	14818
146.943	14952.5
145.617	14887
144.291	14815.9
142.965	14795.8
141.639	14881.2
140.312	14804.5
138.985	14906.8
137.657	14929.9
136.33	15011.4
135.002	14754
133.674	14560.8
132.345	14488
131.016	14479.2
129.687	14400.8
128.358	14315
127.028	14201
125.698	14438.5
124.368	14416.6
123.037	14062.1
121.707	13876.9
120.375	13582.8
119.044	13439
117.712	13045.6
116.38	12763.1
115.048	12407.6
113.716	11920.9
112.383	11610.7
111.05	11100
109.716	10910.1
108.383	10422.2
107.049	9955.2
105.714	9336.6
104.38	8885
103.045	8107.71
101.71	7381.31
100.374	6550.38
99.0388	5886.4
97.7028	5101.07
96.3665	4514.39
