1883.69	5559.4
1883.06	5578.19
1882.44	5521.28
1881.81	5548.03
1881.18	5646.45
1880.55	5657.24
1879.93	5560.55
1879.3	5519.62
1878.67	5542.36
1878.04	5529.29
1877.41	5512.25
1876.78	5538.96
1876.15	5589.51
1875.53	5532.71
1874.9	5519.66
1874.27	5625.8
1873.64	5541.23
1873.01	5540.09
1872.38	5562.78
1871.75	5541.79
1871.12	5524.77
1870.49	5595.06
1869.86	5518.54
1869.23	5509.47
1868.6	5532.13
1867.97	5566.68
1867.34	5478.32
1866.71	5516.83
1866.07	5559.28
1865.44	5609.63
1864.81	5588.67
1864.18	5540
1863.55	5641.8
1862.92	5525.84
1862.29	5643.43
1861.65	5535.43
1861.02	5625.27
1860.39	5548.97
1859.76	5512.23
1859.13	5538.77
1858.49	5565.29
1857.86	5607.61
1857.23	5566.94
1856.6	5577.64
1855.96	5623.88
1855.33	5602.97
1854.7	5613.66
1854.06	5632.23
1853.43	5579.76
1852.8	5547.04
1852.16	5538.01
1851.53	5556.58
1850.89	5594.85
1850.26	5570.04
1849.62	5671.35
1848.99	5579.55
1848.36	5495.66
1847.72	5663.88
1847.09	5536.69
1846.45	5535.54
1845.82	5498.97
1845.18	5541.11
1844.55	5555.7
1843.91	5593.88
1843.27	5545.52
1842.64	5508.98
1842	5625.77
1841.37	5589.22
1840.73	5576.27
1840.09	5520.1
1839.46	5601.44
1838.82	5639.55
1838.18	5563.77
1837.55	5523.35
1836.91	5522.2
1836.27	5524.97
1835.64	5570.9
1835	5503.05
1834.36	5478.38
1833.72	5441.94
1833.09	5534.88
1832.45	5600.35
1831.81	5516.9
1831.17	5468.74
1830.53	5530.26
1829.9	5556.51
1829.26	5535.77
1828.62	5518.96
1827.98	5553.02
1827.34	5422.75
1826.7	5468.55
1826.06	5393.1
1825.42	5474.08
1824.78	5433.84
1824.14	5589.04
1823.5	5529.25
1822.86	5496.84
1822.22	5487.87
1821.58	5529.67
1820.94	5493.38
1820.3	5562.48
1819.66	5510.58
1819.02	5466.5
1818.38	5508.27
1817.74	5440.81
1817.1	5552.74
1816.46	5578.87
1815.82	5534.82
1815.17	5518.07
1814.53	5528.59
1813.89	5488.48
1813.25	5483.43
1812.61	5517.32
1811.96	5516.15
1811.32	5487.75
1810.68	5463.24
1810.04	5571.02
1809.39	5492.06
1808.75	5479.23
1808.11	5485.86
1807.47	5430.28
1806.82	5433.02
1806.18	5521.24
1805.53	5454.04
1804.89	5538.33
1804.25	5455.62
1803.6	5392.35
1802.96	5468.84
1802.31	5529.77
1801.67	5439.37
1801.03	5453.74
1800.38	5409.93
1799.74	5505.71
1799.09	5485.17
1798.45	5515.01
1797.8	5413.1
1797.16	5512.68
1796.51	5414.69
1795.87	5467.75
1795.22	5482.08
1794.57	5380.28
1793.93	5429.45
1793.28	5439.91
1792.63	5473.57
1791.99	5437.61
1791.34	5347.52
1790.7	5419.84
1790.05	5380.04
1789.4	5355.72
1788.75	5443.44
1788.11	5453.87
1787.46	5448.85
1786.81	5490.17
1786.16	5369.34
1785.52	5426.09
1784.87	5428.8
1784.22	5450.79
1783.57	5449.64
1782.92	5460.05
1782.28	5404.92
1781.63	5357.52
1780.98	5391.06
1780.33	5343.69
1779.68	5388.77
1779.03	5364.52
1778.38	5501.99
1777.73	5381.49
1777.08	5422.68
1776.43	5359.97
1775.78	5343.44
1775.13	5346.15
1774.48	5429.61
1773.83	5405.39
1773.18	5388.86
1772.53	5318.55
1771.88	5363.52
1771.23	5408.48
1770.58	5303.63
1769.93	5367.78
1769.28	5412.7
1768.63	5476.8
1767.97	5341.33
1767.32	5432.27
1766.67	5362.07
1766.02	5372.43
1765.37	5382.79
1764.71	5393.15
1764.06	5399.66
1763.41	5314.22
1762.76	5324.58
1762.1	5311.96
1761.45	5303.17
1760.8	5351.81
1760.15	5346.84
1759.49	5395.45
1758.84	5336.91
1758.18	5370.2
1757.53	5353.76
1756.88	5237.92
1756.22	5252.09
1755.57	5361.8
1754.91	5257.5
1754.26	5279.3
1753.61	5339.28
1752.95	5246.5
1752.3	5249.2
1751.64	5190.83
1750.99	5308.02
1750.33	5295.44
1749.68	5225.66
1749.02	5316.07
1748.36	5242.49
1747.71	5229.94
1747.05	5327.91
1746.4	5292.49
1745.74	5343.13
1745.74	5276.12
1745.09	5308.66
1745.08	5217.87
1744.44	5422.5
1744.43	5235.79
1743.78	5398.46
1743.77	5367.92
1743.13	5378.26
1743.11	5229.76
1742.48	5415.48
1742.46	5217.22
1741.82	5410.59
1741.8	5280.79
1741.17	5401.87
1741.14	5317.7
1740.52	5385.51
1740.48	5240.51
1739.86	5384.45
1739.83	5300.23
1739.21	5241.93
1739.17	5264.89
1738.56	5370.87
1738.51	5221.96
1737.9	5362.17
1737.85	5289.24
1737.25	5410.79
1737.2	5288.11
1736.59	5390.62
1736.54	5233.81
1735.94	5397.2
1735.88	5266.87
1735.28	5457.24
1735.22	5220.19
1734.63	5437.07
1733.97	5409.28
1733.32	5457.83
1732.66	5468.2
1732.01	5383.19
1731.35	5439.34
1730.7	5365.81
1730.04	5498.2
1729.39	5462.81
1728.73	5324.52
1728.07	5369.19
1727.42	5474.81
1726.76	5454.68
1726.1	5438.37
1725.45	5395.41
1724.79	5432.41
1724.13	5343.79
1723.48	5403.62
1722.82	5379.72
1722.16	5382.46
1721.51	5487.88
1720.85	5365.12
1720.19	5390.66
1719.53	5435.2
1718.88	5494.92
1718.22	5322.86
1717.56	5340.8
1716.9	5423.29
1716.24	5422.21
1715.58	5443.91
1714.93	5458.01
1714.27	5445.54
1713.61	5429.28
1712.95	5462.34
1712.29	5339.89
1711.63	5395.7
1710.97	5398.42
1710.31	5450.41
1709.65	5407.63
1708.99	5406.56
1708.33	5401.69
1707.67	5499.08
1707.01	5441.18
1706.35	5417.38
1705.69	5450.36
1705.03	5422.78
1704.37	5478.45
1703.71	5458.44
1703.05	5374.15
1702.39	5422.23
1701.72	5387.12
1701.06	5393.6
1700.4	5369.84
1699.74	5304.54
1699.08	5405.46
1698.42	5377.94
1697.75	5531.68
1697.09	5398.44
1696.43	5329.41
1695.77	5328.34
1695.1	5410.28
1694.44	5462
1693.78	5400.56
1693.12	5388.16
1692.45	5436.08
1691.79	5389.76
1691.13	5388.68
1690.46	5323.54
1689.8	5397.8
1689.13	5377.89
1688.47	5406.92
1687.81	5330.54
1687.14	5404.74
1686.48	5358.5
1685.81	5346.13
1685.15	5333.76
1684.48	5343.97
1683.82	5448.17
1683.15	5296.7
1682.49	5404.62
1681.82	5369.71
1681.16	5372.38
1680.49	5281.14
1679.83	5328.89
1679.16	5372.87
1678.49	5416.83
1677.83	5419.48
1677.16	5302.06
1676.5	5312.24
1675.83	5401.18
1675.16	5253.83
1674.5	5346.5
1673.83	5330.42
1673.16	5321.84
1672.49	5328.25
1671.83	5424.57
1671.16	5352.3
1670.49	5283.81
1669.82	5391.3
1669.16	5349.03
1668.49	5389.11
1667.82	5320.66
1667.15	5308.35
1666.48	5352.15
1665.82	5332.36
1665.15	5271.46
1664.48	5296.54
1663.81	5355.26
1663.14	5365.37
1662.47	5315.71
1661.8	5366.91
1661.13	5291.13
1660.46	5364.72
1659.79	5307.63
1659.12	5250.57
1658.45	5279.34
1657.78	5375.24
1657.11	5340.58
1656.44	5395.41
1655.77	5252.64
1655.1	5348.47
1654.43	5254.21
1653.76	5279.22
1653.09	5218.53
1652.42	5329.18
1651.74	5197.77
1651.07	5259.99
1650.4	5292.4
1649.73	5257.82
1649.06	5297.66
1648.38	5326.33
1647.71	5221.11
1647.04	5275.8
1646.37	5319.32
1645.69	5258.76
1645.02	5257.68
1644.35	5397.76
1643.68	5296.36
1643	5295.27
1642.33	5342.44
1641.66	5304.22
1640.98	5373.63
1640.31	5331.7
1639.63	5345.44
1638.96	5359.17
1638.29	5254.24
1637.61	5223.49
1636.94	5352.13
1636.26	5339.91
1635.59	5294.34
1634.91	5252.5
1634.24	5306.96
1633.56	5257.73
1632.89	5341.78
1632.21	5314.76
1631.54	5150.84
1630.86	5308.85
1630.18	5233.77
1629.51	5225.29
1628.83	5405.37
1628.16	5322.92
1627.48	5244.2
1626.8	5235.72
1626.13	5260.49
1625.45	5329.57
1624.77	5280.46
1624.1	5146.45
1623.42	5137.99
1622.74	5221.8
1622.06	5242.85
1621.39	5311.84
1620.71	5255.41
1620.03	5250.62
1619.35	5223.72
1618.67	5255.8
1617.99	5232.59
1617.32	5275.71
1616.64	5204.62
1615.96	5170.39
1615.28	5180.35
1614.6	5256.57
1613.92	5244.43
1613.24	5158.7
1612.56	5223.83
1611.88	5296.3
1611.2	5199.58
1610.52	5158.05
1609.84	5142.26
1609.16	5211.01
1608.48	5169.5
1607.8	5197.8
1607.12	5159.98
1606.44	5258.03
1605.76	5238.57
1605.08	5178.75
1604.4	5214.35
1603.71	5139.88
1603.03	5171.81
1602.35	5123.05
1601.67	5140.3
1600.99	5274.84
1600.3	5222.42
1599.62	5210.33
1598.94	5198.24
1598.26	5193.48
1597.57	5225.34
1596.89	5290.14
1596.21	5204.84
1595.53	5276.92
1594.84	5129.46
1594.16	5201.54
1593.48	5240.66
1592.79	5221.27
1592.11	5223.83
1591.42	5182.52
1590.74	5247.19
1590.06	5319.15
1589.37	5310.71
1588.69	5305.94
1588	5264.65
1587.32	5223.38
1586.63	5171.19
1585.95	5243.06
1585.26	5231
1584.58	5233.54
1583.89	5312.65
1583.2	5256.84
1582.52	5226.56
1581.83	5225.45
1581.15	5242.56
1580.46	5230.52
1579.77	5229.4
1579.09	5166.4
1578.4	5147.1
1577.71	5215.15
1577.03	5210.4
1576.34	5249.3
1575.65	5179.08
1574.96	5250.7
1574.28	5227.77
1573.59	5241.2
1572.9	5218.28
1572.21	5202.63
1571.52	5219.68
1570.84	5233.09
1570.15	5213.82
1569.46	5114.7
1568.77	5186.19
1568.08	5304.82
1567.39	5191.23
1566.7	5164.73
1566.01	5167.25
1565.32	5126.27
1564.63	5215.79
1563.94	5312.51
1563.25	5166.46
1562.56	5187.08
1561.87	5091.81
1561.18	5242.79
1560.49	5165.65
1559.8	5095.78
1559.11	5156.2
1558.42	5216.59
1557.73	5106.97
1557.04	5257.75
1556.34	5122.86
1555.65	5208.5
1554.96	5192.93
1554.27	5170.14
1553.58	5129.29
1552.88	5200.42
1552.19	5195.69
1551.5	5299.26
1550.81	5225.94
1550.11	5127.39
1549.42	5133.51
1548.73	5182.9
1548.03	5210.63
1547.34	5130.19
1546.65	5197.57
1545.95	5214.47
1545.26	5195.33
1544.57	5161.8
1543.87	5182.29
1543.18	5213.58
1542.48	5169.26
1541.79	5214.93
1541.09	5095.07
1540.4	5151.53
1539.7	5186.38
1539.01	5170.88
1538.31	5166.17
1537.62	5161.46
1536.92	5153.16
1536.23	5202.34
1535.53	5129.38
1534.83	5189.32
1534.14	5091.26
1533.44	5129.65
1532.74	5132.13
1532.05	5163.31
1531.35	5104.8
1530.65	5118.04
1529.96	5063.14
1529.26	5209.04
1528.56	5146.98
1527.86	5167.36
1527.17	5101.76
1526.47	5172.29
1525.77	5099.55
1525.07	5094.86
1524.37	5090.18
1523.68	5132.02
1522.98	5084.4
1522.28	5111.91
1521.58	5132.26
1520.88	5163.33
1520.18	5044.24
1519.48	5003.83
1518.78	5038.48
1518.08	5069.54
1517.38	5122.02
1516.68	5120.91
1515.98	5037.68
1515.28	5140.1
1514.58	5089.02
1513.88	5123.6
1513.18	5072.54
1512.48	5075.01
1511.78	5081.04
1511.08	5140.54
1510.37	5075.27
1509.67	5077.73
1508.97	5058.81
1508.27	5047.03
1507.57	5056.61
1506.86	5098.24
1506.16	5122.04
1505.46	5060.43
1504.76	5009.52
1504.05	5083.13
1503.35	5007.34
1502.65	5088.03
1501.94	5026.49
1501.24	5082.26
1500.54	5081.16
1499.83	5090.71
1499.13	5121.57
1498.43	5102.7
1497.72	5066.08
1497.02	5029.49
1496.31	5092.27
1495.61	5076.97
1494.9	5051.03
1494.2	5166.96
1493.49	5133.92
1492.79	5118.63
1492.08	5085.61
1491.38	5027.82
1490.67	5009.01
1489.97	5039.79
1489.26	5006.82
1488.55	5037.59
1487.85	5008.18
1487.14	5081.4
1486.43	5041.38
1485.73	5054.43
1485.02	5039.18
1484.31	5080.51
1483.61	5107.68
1482.9	5035.88
1482.19	4893.46
1481.48	5069.01
1480.77	4947.83
1480.07	5020.9
1479.36	5069.22
1478.65	4990.47
1477.94	4978.8
1477.23	4970.66
1476.52	5050.69
1475.82	5049.59
1475.11	5016.76
1474.4	4987.47
1473.69	4926.47
1472.98	4964.15
1472.27	5054.65
1471.56	5035.94
1470.92	5039.26
1470.85	4978.51
1470.21	5007.41
1470.14	4896.46
1469.51	5094.85
1469.43	5025.61
1468.8	5047.84
1468.72	5091.36
1468.09	5053.9
1468.01	4946.02
1467.39	5120.06
1467.3	4990.67
1466.68	5119.03
1466.58	4936.83
1465.97	5093.26
1465.87	5051.77
1465.26	5092.23
1465.16	4983.88
1464.56	5070.01
1464.45	4909
1463.85	5008.93
1463.74	4929.01
1463.14	5131.53
1463.03	4934.96
1462.43	5081.06
1462.32	4986.56
1461.72	5080.04
1461.6	5062.71
1461.02	5117.83
1460.89	4886.1
1460.31	5070.93
1460.18	4979.79
1459.6	5143.99
1459.47	4971.68
1458.89	5082.99
1458.18	5177.18
1457.47	5112.66
1456.76	5146.88
1456.05	5054.2
1455.34	5144.8
1454.63	5097.96
1453.92	5184.98
1453.21	5187.45
1452.5	5059.65
1451.79	5033.98
1451.08	5173.74
1450.37	5102.31
1449.66	5118.87
1448.95	5128.38
1448.24	5158.99
1447.53	5077.08
1446.82	5093.62
1446.11	5064.47
1445.4	5088.04
1444.68	5178.34
1443.97	5107.04
1443.26	5081.42
1442.55	5147.09
1441.84	5216.25
1441.12	5046.73
1440.41	5101.84
1439.7	5223.58
1438.99	5176.92
1438.27	5186.39
1437.56	5143.26
1436.85	5149.22
1436.13	5144.66
1435.42	5143.61
1434.71	5177.59
1433.99	5148.51
1433.28	5182.48
1432.57	5202.42
1431.85	5250.36
1431.14	5102.31
1430.42	5132.75
1429.71	5156.19
1428.99	5137.64
1428.28	5168.06
1427.56	5191.47
1426.85	5169.44
1426.13	5210.31
1425.42	5219.72
1424.7	5131.32
1423.98	5140.75
1423.27	5237.46
1422.55	5173.54
1421.84	5235.3
1421.12	5237.72
1420.4	5201.75
1419.69	5137.9
1418.97	5171.71
1418.25	5167.16
1417.54	5103.35
1416.82	5140.64
1416.1	5129.12
1415.38	5246.51
1414.67	5168.8
1413.95	5223.45
1413.23	5229.34
1412.51	5210.85
1411.79	5161.06
1411.07	5194.78
1410.36	5151.97
1409.64	5150.9
1408.92	5222.86
1408.2	5134.86
1407.48	5144.23
1406.76	5240.47
1406.04	5128.2
1405.32	5234.82
1404.6	5244.16
1403.88	5298.62
1403.16	5189.91
1402.44	5174.95
1401.72	5194.69
1401	5256.06
1400.28	5216.82
1399.56	5246.94
1398.84	5235.45
1398.12	5220.5
1397.39	5247.14
1396.67	5204.47
1395.95	5189.53
1395.23	5271.57
1394.51	5166.59
1393.79	5231.29
1393.06	5209.43
1392.34	5263.72
1391.62	5200.34
1390.9	5313.41
1390.17	5333.05
1389.45	5248.95
1388.73	5282.43
1388	5250.22
1387.28	5224.93
1386.56	5261.84
1385.83	5198.56
1385.11	5245.82
1384.38	5258.54
1383.66	5226.37
1382.94	5242.53
1382.21	5248.33
1381.49	5236.88
1380.76	5173.7
1380.04	5310.55
1379.31	5312.89
1378.59	5370.37
1377.86	5269.3
1377.14	5230.29
1376.41	5301.54
1375.68	5348.64
1374.96	5306.19
1374.23	5308.52
1373.5	5297.08
1372.78	5340.7
1372.05	5239.8
1371.32	5269.65
1370.6	5230.71
1369.87	5274.31
1369.14	5242.26
1368.42	5244.59
1367.69	5380.93
1366.96	5252.68
1366.23	5309.96
1365.51	5377.52
1364.78	5314.59
1364.05	5306.6
1363.32	5291.75
1362.59	5270.05
1361.86	5368.41
1361.13	5350.12
1360.4	5366.14
1359.68	5323.86
1358.95	5374.15
1358.22	5355.87
1357.49	5399.27
1356.76	5401.55
1356.03	5287.4
1355.3	5341.06
1354.57	5261.2
1353.84	5301.15
1353.1	5395.82
1352.37	5271.53
1351.64	5376.43
1350.91	5347.93
1350.18	5404.91
1349.45	5335.4
1348.72	5399.19
1347.99	5394.63
1347.25	5321.75
1346.52	5395.74
1345.79	5312.65
1345.06	5318.35
1344.32	5440.07
1343.59	5370.67
1342.86	5335.41
1342.13	5371.79
1341.39	5401.33
1340.66	5396.77
1339.93	5364.94
1339.19	5305.86
1338.46	5403.53
1337.73	5351.28
1336.99	5448.89
1336.26	5488.58
1335.52	5388.69
1334.79	5346.7
1334.05	5280.9
1333.32	5368.22
1332.58	5346.66
1331.85	5444.13
1331.11	5371.56
1330.38	5326.22
1329.64	5416.83
1328.91	5354.51
1328.17	5370.35
1327.43	5304.67
1326.7	5425.76
1325.96	5383.86
1325.22	5358.94
1324.49	5364.58
1323.75	5366.81
1323.01	5308
1322.28	5344.16
1321.54	5349.79
1320.8	5406.25
1320.06	5364.42
1319.33	5353.1
1318.59	5419.69
1317.85	5360.95
1317.11	5373.34
1316.37	5345.1
1315.63	5327.02
1314.89	5319.1
1314.16	5443.12
1313.42	5337.1
1312.68	5461.06
1311.94	5429.45
1311.2	5482.35
1310.46	5433.86
1309.72	5507.01
1308.98	5404.48
1308.24	5497.87
1307.5	5432.53
1306.76	5438.1
1306.02	5440.29
1305.28	5493.1
1304.53	5417.69
1303.79	5477.23
1303.05	5479.41
1302.31	5468.11
1301.57	5490.51
1300.83	5445.51
1300.08	5538.66
1299.34	5443.14
1298.6	5455.43
1297.86	5460.98
1297.11	5479.99
1296.37	5448.5
1295.63	5437.22
1294.89	5486.5
1294.14	5428.13
1293.4	5521.09
1292.65	5543.42
1291.91	5434.66
1291.17	5483.88
1290.42	5492.76
1289.68	5424.39
1288.93	5534.02
1288.19	5432.09
1287.44	5541.67
1286.7	5506.9
1285.95	5542.61
1285.21	5477.66
1284.46	5583.78
1283.72	5515.5
1282.97	5487.48
1282.23	5580.12
1281.48	5605.7
1280.73	5507.32
1279.99	5479.32
1279.24	5488.17
1278.49	5540.53
1277.75	5485.76
1277	5464.48
1276.25	5500.09
1275.51	5468.78
1274.76	5511.05
1274.01	5516.53
1273.26	5471.86
1272.51	5540.84
1271.77	5536.28
1271.02	5528.39
1270.27	5426.98
1269.52	5569.36
1268.77	5441.29
1268.02	5493.49
1267.27	5432.22
1266.52	5514.43
1265.77	5459.85
1265.02	5528.67
1264.27	5554.12
1263.52	5456.24
1262.77	5491.7
1262.02	5483.82
1261.27	5555.89
1260.52	5604.62
1259.77	5530.14
1259.02	5449.03
1258.27	5544.34
1257.52	5489.88
1256.77	5555.2
1256.01	5557.3
1255.26	5592.65
1254.51	5571.47
1253.76	5503.77
1253.01	5512.52
1252.25	5557.81
1251.5	5576.51
1250.75	5508.87
1249.99	5524.25
1249.24	5469.92
1248.49	5561.62
1247.73	5533.85
1246.98	5542.58
1246.23	5514.82
1245.47	5560.02
1244.72	5545.53
1243.96	5594.01
1243.21	5513.25
1242.46	5574.97
1241.7	5543.93
1240.95	5502.97
1240.19	5488.51
1239.43	5566.72
1238.68	5532.4
1237.92	5544.4
1237.17	5463.8
1236.41	5545.25
1235.66	5596.91
1234.9	5556.01
1234.14	5485.38
1233.39	5520.51
1232.63	5506.07
1231.87	5590.7
1231.11	5652.19
1230.36	5621.23
1229.6	5524.28
1228.84	5579.14
1228.08	5607.58
1227.33	5560.17
1226.57	5539.15
1225.81	5514.84
1225.05	5579.53
1224.29	5509.09
1223.53	5560.57
1222.77	5549.46
1222.01	5554.81
1221.25	5586.49
1220.5	5522.71
1219.74	5495.16
1218.98	5546.57
1218.22	5472.98
1217.46	5567.12
1216.69	5602.04
1215.93	5567.93
1215.17	5625.84
1214.41	5522.73
1213.65	5524.79
1212.89	5533.41
1212.13	5617.54
1211.37	5583.46
1210.61	5526.43
1209.84	5502.23
1209.08	5543.64
1208.32	5496.49
1207.56	5570.68
1206.79	5579.27
1206.03	5496.09
1205.27	5537.46
1204.5	5562.43
1203.74	5580.84
1202.98	5537.03
1202.21	5519.42
1201.45	5554.19
1200.69	5549.68
1199.92	5532.08
1199.16	5521.03
1198.39	5644.06
1197.63	5619.91
1196.86	5533.67
1196.1	5574.92
1195.33	5629.21
1194.57	5572.43
1193.8	5561.39
1193.04	5547.08
1192.27	5545.84
1191.51	5515.23
1190.74	5624.93
1189.97	5525.81
1189.21	5560.45
1188.44	5552.69
1187.67	5597.08
1186.91	5589.31
1186.14	5558.74
1185.37	5505.37
1184.6	5566.02
1183.84	5470.35
1183.07	5631.89
1182.3	5536.25
1181.53	5476.44
1180.76	5504.49
1179.99	5519.52
1179.22	5521.54
1178.46	5595.08
1177.69	5506.07
1176.92	5566.58
1176.15	5513.35
1175.38	5525.11
1174.61	5582.32
1173.84	5529.13
1173.11	5537.66
1173.07	5482.45
1172.35	5527.88
1172.3	5484.46
1171.58	5614.77
1171.53	5580.57
1170.81	5532.11
1170.76	5637.71
1170.04	5550.52
1169.99	5539.16
1169.28	5562.4
1169.21	5593.04
1168.51	5626.41
1168.44	5520.47
1167.74	5576.38
1167.67	5587.29
1166.97	5630.59
1166.9	5446.71
1166.21	5570.82
1166.13	5494.08
1165.44	5514.32
1165.36	5522
1164.67	5562
1164.58	5446.29
1163.9	5573.86
1163.81	5490.4
1163.13	5556.43
1163.04	5560.37
1162.37	5672.37
1162.27	5439.4
1161.6	5619.16
1161.49	5567.59
1160.83	5670.01
1160.72	5521.06
1160.06	5590.82
1159.29	5609.16
1158.52	5575.5
1157.75	5671.8
1156.98	5566.69
1156.21	5666.19
1155.44	5577.35
1154.67	5667.07
1153.9	5704.83
1153.13	5606.31
1152.36	5682.99
1151.59	5685.05
1150.82	5703.32
1150.05	5608.12
1149.27	5632.88
1148.5	5696.51
1147.73	5572.21
1146.96	5674.69
1146.19	5611.98
1145.41	5627
1144.64	5687.32
1143.87	5695.84
1143.1	5662.29
1142.32	5664.34
1141.55	5689.03
1140.78	5642.57
1140.01	5589.66
1139.23	5775.96
1138.46	5716.58
1137.68	5663.68
1136.91	5698.03
1136.14	5748.5
1135.36	5718.24
1134.59	5668.61
1133.81	5744.88
1133.04	5614.6
1132.26	5661.81
1131.49	5725.13
1130.71	5736.83
1129.94	5783.98
1129.16	5650.6
1128.39	5723.54
1127.61	5719.11
1126.83	5676.03
1126.06	5736.02
1125.28	5670.41
1124.5	5727.17
1123.73	5790.33
1122.95	5702.22
1122.17	5758.93
1121.4	5719.11
1120.62	5692.18
1119.84	5748.85
1119.06	5734.78
1118.29	5749.63
1117.51	5693.79
1116.73	5766.48
1115.95	5668.9
1115.17	5696.6
1114.39	5740.34
1113.62	5674.93
1112.84	5747.53
1112.06	5698.19
1111.28	5703.39
1110.5	5782.36
1109.72	5742.66
1108.94	5712.59
1108.16	5685.73
1107.38	5735.79
1106.6	5705.74
1105.82	5781.4
1105.04	5693.71
1104.26	5705.3
1103.48	5764.91
1102.69	5747.68
1101.91	5775.25
1101.13	5758.02
1100.35	5795.18
1099.57	5768.36
1098.79	5690.4
1098	5743.53
1097.22	5761.47
1096.44	5689.96
1095.66	5768.59
1094.87	5757.78
1094.09	5759.74
1093.31	5806.39
1092.52	5738.13
1091.74	5736.9
1090.96	5805.86
1090.17	5651.53
1089.39	5803.37
1088.6	5792.56
1087.82	5682.95
1087.04	5764.59
1086.25	5820.7
1085.47	5768.48
1084.68	5748.14
1083.9	5804.21
1083.11	5818.88
1082.32	5757.17
1081.54	5810.02
1080.75	5726.06
1079.97	5756.63
1079.18	5768.11
1078.39	5817.74
1077.61	5714.78
1076.82	5818.41
1076.03	5798.1
1075.25	5707.91
1074.46	5821
1073.67	5794.35
1072.88	5840.71
1072.1	5820.41
1071.31	5762.04
1070.52	5808.38
1069.73	5800.78
1068.94	5831.24
1068.16	5823.63
1067.37	5831.88
1066.58	5808.44
1065.79	5813.52
1065	5742.58
