1050.72	6361.86
1049.58	6037.46
1048.43	6049.5
1047.29	6399.99
1046.14	6163.08
1045	6046.3
1043.85	6248.2
1042.71	6111.81
1041.56	6191.45
1040.42	6412.84
1039.27	6461.87
1038.12	6452
1036.98	6237.21
1035.83	6371.25
1034.68	6407.17
1033.53	6606.5
1032.39	6415.79
1031.24	6353.67
1030.09	6483.21
1028.94	6490.76
1027.79	6507.03
1026.65	6501.52
1025.5	6422.02
1024.35	6542.72
1023.2	6582.89
1022.05	6459.92
1020.9	6643.62
1019.75	6568.51
1018.6	6741.25
1017.45	6757.44
1016.3	7108.28
1015.15	6931.02
1014	6929.78
1012.85	6874.25
1011.7	6783.98
1010.54	7006.4
1009.39	6851.02
1008.24	7075.52
1007.09	7082.94
1005.94	7342.02
1004.78	7143.31
1003.63	7378.43
1002.48	7463.85
1001.32	7560.08
1000.17	7417.82
999.018	7557.37
997.864	7618.85
996.711	7760.47
995.556	7652.94
994.402	7943.94
993.248	8258.65
992.093	8224.69
990.938	8273
989.783	8500.91
988.627	8477.74
987.472	8454.58
986.316	8500.64
985.16	8674.28
984.004	8888.94
982.847	9110.01
981.691	8935.45
980.534	9124.01
979.377	9161.25
978.219	9042.94
977.062	9153.62
975.904	9359.28
974.746	9269.06
973.588	9522.11
972.43	9371.46
971.272	9339.56
970.113	9532.04
968.954	9435.4
967.795	9578.19
966.635	9453.54
965.476	9585.49
964.316	9691.53
963.156	9834.17
961.996	9653.53
960.835	9888.77
959.675	9639.25
958.514	9570.74
957.353	9853.22
956.192	9857.89
955.03	9909.9
953.869	9847.84
952.707	10136.5
951.545	9919.54
950.382	10038.2
949.22	10060
948.057	9995.81
946.894	9888.65
945.731	9830.96
944.568	10072
943.404	9790.84
942.24	9969.49
941.076	10025.7
939.912	10023.8
938.747	9796.56
937.583	9700.31
936.418	9580.49
935.253	9761.13
934.088	9396.77
932.922	9171.96
931.756	9005.15
930.59	8857.69
929.424	9293.39
928.258	8674.38
927.091	8456.34
925.924	8516.92
924.757	8131.9
923.59	8061.86
922.423	7863.36
921.255	7840.5
920.087	7766.27
918.919	7683.51
917.751	7667.12
916.582	7719.19
915.414	7685.68
914.245	7493.91
913.076	7513.91
911.906	7452.66
910.737	7609.46
909.567	7272.53
908.397	7226.31
907.226	7186.52
906.056	7232.18
904.885	7207.35
903.714	7267.93
902.543	7255.91
901.372	7329.26
900.2	7093.17
899.029	7183.59
897.857	7308.11
896.684	7300.36
895.512	7032.46
894.339	7005.57
893.167	7089.52
891.993	6962.47
890.82	6995.26
889.647	7023.79
888.473	6711.5
887.299	6946.63
886.125	7053.92
884.95	7142.02
883.776	6976.8
882.601	6837.18
881.426	7074.19
880.251	7145.19
879.075	6937.56
877.9	6912.87
876.724	6888.19
875.547	7012.31
874.371	6738.98
873.194	6986.31
872.018	6929.77
870.841	6643.86
869.663	6723.31
868.486	6881.29
867.308	6839.66
866.13	6904.17
864.952	6866.8
863.774	6939.77
862.595	6955.43
861.416	6850.21
860.237	6776.82
859.058	6820.07
857.879	6884.49
856.699	6749.69
855.519	6629.76
854.339	6730.2
853.159	6881.43
851.978	6814.48
850.797	6887.3
849.616	6837.31
848.435	6880.47
847.254	6775.48
846.072	6968.84
844.89	6772.92
843.708	6799.13
842.525	6842.25
841.343	6936.09
840.16	7144.02
838.977	6701.01
837.794	6752.56
836.61	6884.36
835.427	6595.82
834.243	6727.6
833.059	6869.89
831.874	6847.47
830.69	6922.15
829.505	6954.59
828.32	6754.97
827.134	6726.27
825.949	6889.47
824.763	6890.27
823.577	6922.69
822.391	6841.28
821.205	6747.26
820.018	6790.22
818.831	6885.82
817.644	6716.03
816.457	6516.82
815.269	6734.52
814.081	6802.69
812.893	6822.44
811.705	6791.68
810.517	6777.76
809.328	7140.31
808.139	7008.58
806.95	7089.23
805.761	6871.37
804.571	6865.85
803.381	6709.05
802.191	6716.17
801.001	6895.51
799.811	6656.89
798.62	6918.06
797.429	6757.2
796.238	6873.43
795.046	6519.59
793.855	6409.24
792.663	6569.52
791.471	6486.47
790.278	6598.45
789.086	6907.44
787.893	6740.53
786.7	6846.1
785.507	6670.89
784.313	6705.22
783.12	6716.49
781.926	6788.48
780.731	6751.58
779.537	6802.61
778.342	6721.77
777.148	6576.11
775.952	6761.02
774.757	6604.94
773.562	6595.3
772.366	6642.11
771.17	6722.35
769.974	6641.63
768.777	6838.84
767.58	6649.5
766.383	6654.48
765.186	6642.75
763.989	6637.29
762.791	6648.53
761.593	6474.01
760.395	6572.92
759.197	6519.49
757.998	6495.28
756.8	6710.9
755.601	6536.54
754.401	6689.53
753.202	6640.29
752.002	6676.51
750.802	6456.45
749.602	6390.62
748.402	6680.94
747.201	6423.53
746	6480.57
744.799	6443.92
743.597	6338.62
742.396	6599.53
741.194	6456.8
739.992	6438.9
738.79	6549.93
737.587	6407.28
736.384	6418.5
735.181	6548.17
733.978	6509.49
732.775	6431.35
731.571	6369.87
730.367	6430.91
729.163	6460.8
727.958	6584.07
726.754	6690.7
725.549	6666.56
724.344	8490.79
723.138	7099.5
721.933	6708.26
720.727	6677.92
719.521	6718.07
718.314	6635.92
717.108	6669.84
715.901	6573.24
714.694	6561.59
713.487	6520.96
712.279	6517.6
711.072	6756.44
709.864	6539.87
708.655	6706.19
707.447	6777.27
706.238	6837.99
705.029	6691.89
703.82	6711.24
702.611	6780.2
701.401	6993.8
700.191	6796.12
698.981	6666.69
697.771	6613.74
696.56	6864.37
695.349	7176.85
694.138	7208.46
692.927	7000.65
691.715	7017.83
690.504	7078.34
689.292	7091.37
688.079	7197.21
686.867	7230.83
685.654	7118.08
684.441	7174.38
683.228	7407.87
682.014	7462.02
680.801	7384.33
679.587	7354.03
678.372	7548.18
677.158	7678.43
675.943	7442.27
674.728	7556.03
673.513	7717.05
672.298	7612.67
671.082	7769.51
669.866	7513.01
668.65	7507.4
667.434	7470.97
666.217	7718.12
665	7693.98
663.783	7626.72
662.566	7565.64
661.348	7557.97
660.13	7630.37
658.912	7639.11
657.694	7559.61
656.475	7759.15
655.257	7895.03
654.038	7948.83
652.818	7500.26
651.599	7588.96
650.379	7626.38
649.159	7544.94
647.939	7910.15
646.718	7894.23
645.497	7720.63
644.276	7835.79
643.055	7699.11
641.834	7799.9
640.612	7743.09
639.39	7811.09
638.168	7756.34
636.945	7648.45
635.723	7824.79
634.5	7837.53
633.276	7782.82
632.053	8042.81
630.829	8080.01
629.605	7892.51
628.381	7972.61
627.157	8030.22
625.932	8106.17
624.707	8122.91
623.482	8294.72
622.256	8060.48
621.031	8166.96
619.805	8124.53
618.579	8120.85
617.352	8127.37
616.126	8025.86
614.899	8232.08
613.672	8124.48
612.444	8171.73
611.217	7980.69
609.989	7993.33
608.76	8005.97
607.532	7933.12
606.303	8041.39
605.075	8082.48
603.845	8032.04
602.616	7853.49
601.386	7831.57
600.156	7791.36
598.926	7962.53
597.696	7851.2
596.465	7622.08
595.234	7815.52
594.003	7779.41
592.772	7692.56
591.54	7705.21
590.308	7748.3
589.076	7872.52
587.844	7808.04
586.611	7865.27
585.378	7861.64
584.145	7568.11
582.912	7552.38
581.678	7978.44
580.444	7713.42
579.21	7709.83
577.976	7748.76
576.741	7963.85
575.506	7654.51
574.271	7814.87
573.036	7789
571.8	7779.32
570.564	7743.34
569.328	7818.61
568.092	7800.84
566.855	8025.67
565.618	8193.81
564.381	8236.59
563.143	8527.86
561.906	8269.59
560.668	8471.87
559.43	8585.23
558.191	8633.94
556.953	8700.8
555.714	8745.43
554.474	8945.38
553.235	9250.14
551.995	9171.62
550.755	9460.07
549.515	9468.21
548.275	9710.14
547.034	10016.4
545.793	10314.6
544.552	10626.6
543.31	10989
542.069	11467.9
540.827	12033.2
539.584	12894.1
538.342	13788.8
537.099	14588.6
535.856	15995.5
534.613	17285.2
533.369	19272
532.126	21885.1
530.882	24951.2
529.637	28914.2
528.393	35374.6
527.148	44356.7
525.903	58808.8
524.658	81606.3
523.412	118954
522.166	174911
520.92	200521
519.674	178981
518.427	150733
517.18	125895
515.933	106186
514.686	89863.6
513.438	77956.4
512.19	68716.6
510.942	62068.6
509.694	56566.7
508.445	52202.3
507.196	48694.5
505.947	45974.6
504.698	43828.1
503.448	42242.7
502.198	40495.8
500.948	39567.6
499.697	38407.8
498.447	37776.3
497.196	37037
495.945	36068.3
494.693	34652.5
493.441	33500.9
492.189	32246
490.937	31289
489.684	30546.1
488.432	29561.9
487.179	28905.4
485.925	28267
484.672	27993.9
483.418	27344.1
482.164	26836.1
480.909	26529.5
479.655	25808.7
478.4	25534.4
477.145	25313.9
475.889	24530
474.634	24397.5
473.378	23755.5
472.122	23750.5
470.865	23367.5
469.608	23102.1
468.351	22554.3
467.094	22140
465.837	21709.9
464.579	21244.2
463.321	20788.7
462.063	20557.9
460.804	20231.8
459.545	19770.8
458.286	19653.5
457.027	19216.6
455.767	19047.9
454.508	18696.6
453.247	18476.5
451.987	18268.3
450.726	18076.1
449.465	17852.2
448.204	17471.9
446.943	17630.7
445.681	17207
444.419	17126.1
443.157	17116.6
441.895	16920.9
440.632	16800.6
439.369	16999
438.105	16556.1
436.842	16244
435.578	16652
434.314	16468.6
433.05	16105.2
431.785	16390.5
430.52	15974
429.255	15856
427.99	15935.7
426.724	15823.7
425.458	15853.9
424.192	15672.9
422.925	15519.6
421.659	15504.5
420.392	15228.9
419.124	15357.9
417.857	15191
416.589	15162.2
415.321	14977.6
414.053	14873.9
412.784	14734.8
411.515	14964.2
410.246	14626.2
408.977	14538.4
407.707	14578.7
406.437	14548.1
405.167	14228.1
403.896	14595.1
402.626	14403.1
401.355	14358.8
400.083	14249.6
398.812	14303.6
397.54	14204.3
396.268	14350.6
394.996	14265.1
393.723	14338.7
392.45	14498.7
391.177	14152
389.904	14490.6
388.63	14444.4
387.356	14441.3
386.082	14277.4
384.807	14329.3
383.533	14332.2
382.258	14374.2
380.982	14290.8
379.707	14617.1
378.431	14325.9
377.155	14223
375.878	14094.6
374.602	14191.5
373.325	14145.4
372.048	14179.6
370.77	13994.6
369.493	14224.5
368.215	14145.2
366.936	14154
365.658	13990.6
364.379	14091.3
363.1	14045.3
361.82	13964.2
360.541	13887
359.261	14038.3
357.981	14154.5
356.7	14233.5
355.42	14380.8
354.139	14178.7
352.857	14394.2
351.576	14500.4
350.294	14432.9
349.012	14574.2
347.73	14409.3
346.447	14345.8
345.164	14676
343.881	14641.7
342.598	15014.5
341.314	14834.1
340.03	14776.4
338.746	14890.1
337.461	14912.2
336.176	15101.7
334.891	15188
333.606	15233.4
332.32	15413
331.035	15361.1
329.748	15447.2
328.462	15368.1
327.175	15617.5
325.888	15695.7
324.601	15929.3
323.314	16116.2
322.026	16023.5
320.738	15709.5
319.449	16036.1
318.161	16246.1
316.872	16178.6
315.583	16473.8
314.293	16848.3
313.004	16602.5
311.714	17075.7
310.423	17027.5
309.133	17353.2
307.842	17647.7
306.551	17589.7
305.259	17895.7
303.968	18025.5
302.676	18191.9
301.384	17756.6
300.091	17354.3
298.798	17551.8
297.505	17412.7
296.212	17250.4
294.919	16906.6
293.625	16877.9
292.331	16511.1
291.036	16287.4
289.741	16137.2
288.447	16046.8
287.151	16112.9
285.856	15675.3
284.56	15351.6
283.264	15273.1
281.968	15401
280.671	15031.4
279.374	15051.3
278.077	14759
276.779	14576.6
275.482	14573.5
274.184	14375.9
272.885	14162.9
271.587	14050.1
270.288	13629.5
268.989	13682.3
267.689	13506.3
266.39	13516.8
265.09	13450.5
263.79	13080.3
262.489	12800.7
261.188	13080.5
259.887	12891.3
258.586	12927
257.284	12816.7
255.982	12560.4
254.68	12502.1
253.378	12374.6
252.075	12170.5
250.772	12213.9
249.469	12094.3
248.165	11857.7
246.861	11847.5
245.557	11802.8
244.253	11631.6
242.948	11757.5
241.643	11563.4
240.338	11492
239.032	11466.5
237.726	11230.5
236.42	11153.4
235.114	10963.5
233.807	10796.6
232.5	10801.9
231.193	10721.2
229.886	10518.1
228.578	10747.2
227.27	10444.8
225.961	10431.1
224.653	10178.6
223.344	9991.14
222.035	10019.5
220.725	10361
219.415	10127.9
218.105	10032.2
216.795	10134.9
215.484	9976.35
214.174	10052.4
212.862	10099.8
211.551	10328.3
210.239	10116.4
208.927	10205.7
207.615	10375
206.302	10290.8
204.989	10290.5
203.676	10358.8
202.363	10632.5
201.049	10881.4
199.735	10717.4
198.421	10800.7
197.106	11081.7
195.792	10881.6
194.476	11523.7
193.161	11454.7
191.845	11573.8
190.529	11485.8
189.213	11728.4
187.897	11925.2
186.58	11812.6
185.263	11923.9
183.945	11959.3
182.628	12061.1
181.31	12214
179.991	12217.1
178.673	12172.7
177.354	12126.5
176.035	12063.2
174.716	12130.7
173.396	12425.6
172.076	12498.6
170.756	12454.3
169.435	12319.1
168.114	12802.9
166.793	12650.6
165.472	13037.6
164.15	12974.3
162.828	13211.7
161.506	13214.5
160.184	13264.6
158.861	13186.1
157.538	13238.1
156.214	13002.8
154.891	13353.2
153.567	13458
152.243	13759
150.918	13718.3
149.593	13639.9
148.268	13412.4
146.943	13707.6
145.617	13736.7
144.291	13503.7
142.965	13542.2
141.639	13676.9
140.312	13600.4
138.985	13693.6
137.657	13462.7
136.33	13520.1
135.002	13199
133.674	13395.7
132.345	13255.4
131.016	13333.4
129.687	13221.5
128.358	13047.5
127.028	13212
125.698	13167.8
124.368	13499.5
123.037	13244.8
121.707	13093.5
120.375	12718.8
119.044	12749.9
117.712	12653.3
116.38	12470.3
115.048	12148.6
113.716	11937.8
112.383	11753.2
111.05	11169.4
109.716	11348.8
108.383	11248.9
107.049	10963.5
105.714	10367.1
104.38	10031.5
103.045	9660.33
101.71	9173.27
100.374	8735.09
99.0388	8220.37
97.7028	7964.1
96.3665	7492.8
