1870.49	12015.5
1869.86	12017
1869.23	12018.5
1868.6	12031.9
1867.97	12065.1
1867.34	11900.1
1866.71	11869.9
1866.07	12061.6
1865.44	12082.9
1864.81	11993.3
1864.18	11998.7
1863.55	12122.9
1862.92	12021.5
1862.29	12145.6
1861.65	12016.5
1861.02	12180.2
1860.39	11940.4
1859.76	12036.8
1859.13	12046.1
1858.49	12091.1
1857.86	12068.8
1857.23	12003.1
1856.6	12131
1855.96	12132.4
1855.33	12169.4
1854.7	12095.8
1854.06	12113
1853.43	12000
1852.8	12060.7
1852.16	12038.5
1851.53	12071.5
1850.89	12120.2
1850.26	12011.3
1849.62	12063.9
1848.99	11931.4
1848.36	12051.1
1847.72	12056.4
1847.09	12077.6
1846.45	12059.3
1845.82	12033.2
1845.18	11995.2
1844.55	12134.4
1843.91	12057.1
1843.27	12160.8
1842.64	11989.2
1842	12100.7
1841.37	12051
1840.73	12107.5
1840.09	11987.1
1839.46	11996.4
1838.82	12033.1
1838.18	12034.5
1837.55	11945.7
1836.91	11943.2
1836.27	11901.5
1835.64	12016.7
1835	11872.9
1834.36	11917.5
1833.72	11911.1
1833.09	11994.9
1832.45	11976.7
1831.81	12091.7
1831.17	11999.1
1830.53	11949.6
1829.9	11939.3
1829.26	11897.6
1828.62	11942.1
1827.98	12037.4
1827.34	11937.1
1826.7	11942.4
1826.06	11822.6
1825.42	11937.4
1824.78	11899.7
1824.14	12002.7
1823.5	12004.1
1822.86	11907.9
1822.22	11944.4
1821.58	11914.6
1820.94	11990.2
1820.3	11999.4
1819.66	11969.5
1819.02	11810.9
1818.38	11921.6
1817.74	11899.6
1817.1	11975.1
1816.46	11953
1815.82	11950.5
1815.17	11967.5
1814.53	11968.9
1813.89	11915.7
1813.25	11847
1812.61	11918.5
1811.96	11803.1
1811.32	11874.6
1810.68	11767
1810.04	11873.4
1809.39	11820.4
1808.75	11930.7
1808.11	11862
1807.47	11855.7
1806.82	11837.6
1806.18	11912.8
1805.53	11824.8
1804.89	11869
1804.25	11823.7
1803.6	11763
1802.96	11861.4
1802.31	11952.1
1801.67	11833.2
1801.03	11873.3
1800.38	11735.1
1799.74	11802.4
1799.09	11827
1798.45	11816.8
1797.8	11674.8
1797.16	11862.1
1796.51	11689.2
1795.87	11802.9
1795.22	11846.9
1794.57	11809.5
1793.93	11768.3
1793.28	11715.5
1792.63	11786.6
1791.99	11749.3
1791.34	11638.5
1790.7	11740.4
1790.05	11765
1789.4	11731.6
1788.75	11694.3
1788.11	11765.2
1787.46	11670
1786.81	11822
1786.16	11688.3
1785.52	11728.2
1784.87	11706.5
1784.22	11684.7
1783.57	11605.1
1782.92	11737.6
1782.28	11746.6
1781.63	11790.4
1780.98	11776.3
1780.33	11635.1
1779.68	11690.4
1779.03	11757.3
1778.38	11847.2
1777.73	11706.1
1777.08	11576.6
1776.43	11674.2
1775.78	11675.5
1775.13	11626.9
1774.48	11593.7
1773.83	11691.2
1773.18	11638.7
1772.53	11716.9
1771.88	11691.4
1771.23	11608.2
1770.58	11552
1769.93	11591.8
1769.28	11623.9
1768.63	11602.2
1767.97	11611.3
1767.32	11666.3
1766.67	11568
1766.02	11649.9
1765.37	11662.7
1764.71	11671.7
1764.06	11638.6
1763.41	11555.7
1762.76	11530.2
1762.1	11550.7
1761.45	11582.7
1760.8	11649.2
1760.15	11528
1759.49	11594.5
1758.84	11588.2
1758.18	11654.6
1757.53	11537.4
1756.88	11492.8
1756.22	11398.6
1755.57	11533.8
1754.91	11367
1754.26	11612.9
1753.61	11461.5
1752.95	11474.3
1752.3	11460.4
1751.64	11438.9
1750.99	11440.3
1750.33	11498.9
1749.68	11404.9
1749.02	11410.1
1748.36	11453.4
1747.71	11435.7
1747.05	11471.4
1746.4	11503.3
1745.74	11586.4
1745.74	11382.7
1745.09	11563.4
1745.08	11433.6
1744.44	11699
1744.43	11435
1743.78	11669.9
1743.77	11653.3
1743.13	11709.7
1743.11	11361.6
1742.48	11676.8
1742.46	11450.5
1741.82	11712.7
1741.8	11413.8
1741.17	11714.3
1741.14	11381
1740.52	11712
1740.48	11272
1739.86	11598.8
1739.83	11379.9
1739.21	11523.8
1739.17	11252
1738.56	11697.4
1738.51	11413.1
1737.9	11664.5
1737.85	11410.6
1737.25	11711.9
1737.2	11370.2
1736.59	11717.2
1736.54	11242.4
1735.94	11760.8
1735.88	11414.7
1735.28	11750.8
1735.22	11328.8
1734.63	11737.1
1733.97	11627.9
1733.32	11740.1
1732.66	11775.9
1732.01	11621
1731.35	11710.2
1730.7	11700.3
1730.04	11743.7
1729.39	11703.3
1728.73	11659.1
1728.07	11687.2
1727.42	11780.2
1726.76	11701.7
1726.1	11695.5
1725.45	11712.3
1724.79	11683.3
1724.13	11688.6
1723.48	11693.9
1722.82	11684
1722.16	11658.8
1721.51	11793.4
1720.85	11791.1
1720.19	11632.9
1719.53	11695.2
1718.88	11825.9
1718.22	11633.6
1717.56	11638.8
1716.9	11879.6
1716.24	11770.9
1715.58	11681.3
1714.93	11732.1
1714.27	11725.9
1713.61	11807.1
1712.95	11694.7
1712.29	11677.2
1711.63	11674.9
1710.97	11676.4
1710.31	11791.5
1709.65	11709.6
1708.99	11839.9
1708.33	11625.4
1707.67	11831.4
1707.01	11794.9
1706.35	11754.7
1705.69	11718.3
1705.03	11693.2
1704.37	11732.5
1703.71	11798.3
1703.05	11682.4
1702.39	11672.5
1701.72	11726.9
1701.06	11701.9
1700.4	11661.7
1699.74	11750.1
1699.08	11713.7
1698.42	11594.3
1697.75	11758.1
1697.09	11623.6
1696.43	11568.5
1695.77	11743.5
1695.1	11692.1
1694.44	11704.8
1693.78	11638.4
1693.12	11722.7
1692.45	11709.1
1691.79	11638.9
1691.13	11730.7
1690.46	11664.3
1689.8	11680.8
1689.13	11644.6
1688.47	11668.6
1687.81	11643.6
1687.14	11611.2
1686.48	11627.6
1685.81	11655.4
1685.15	11694.4
1684.48	11725.9
1683.82	11746.1
1683.15	11585.8
1682.49	11636.1
1681.82	11626.2
1681.16	11541.2
1680.49	11625.3
1679.83	11679.3
1679.16	11635.6
1678.49	11663.3
1677.83	11585.8
1677.16	11654.8
1676.5	11513.6
1675.83	11740.1
1675.16	11486.4
1674.5	11589.1
1673.83	11583
1673.16	11490.7
1672.49	11608.2
1671.83	11620.9
1671.16	11715.9
1670.49	11552.5
1669.82	11677.4
1669.16	11626.4
1668.49	11661.4
1667.82	11644.1
1667.15	11503.3
1666.48	11579.5
1665.82	11610.8
1665.15	11515
1664.48	11564.9
1663.81	11656
1663.14	11590.1
1662.47	11542.9
1661.8	11652.6
1661.13	11541.9
1660.46	11647.8
1659.79	11537.2
1659.12	11523.6
1658.45	11607.1
1657.78	11623.4
1657.11	11561.3
1656.44	11570.1
1655.77	11556.6
1655.1	11580.3
1654.43	11488.5
1653.76	11493.6
1653.09	11491.2
1652.42	11481.4
1651.74	11382.2
1651.07	11566
1650.4	11541.3
1649.73	11568.7
1649.06	11570
1648.38	11597.4
1647.71	11598.7
1647.04	11510.8
1646.37	11463.9
1645.69	11468.9
1645.02	11548.3
1644.35	11527.3
1643.68	11547.3
1643	11567.2
1642.33	11590.7
1641.66	11514.1
1640.98	11608.2
1640.31	11472.3
1639.63	11544.1
1638.96	11538
1638.29	11416.9
1637.61	11548
1636.94	11441.9
1636.26	11591.4
1635.59	11544.6
1634.91	11519.9
1634.24	11576.8
1633.56	11496.6
1632.89	11583.1
1632.21	11562.2
1631.54	11311.9
1630.86	11524.1
1630.18	11444
1629.51	11486
1628.83	11568.7
1628.16	11484.9
1627.48	11512.1
1626.8	11432.1
1626.13	11440.8
1625.45	11523.4
1624.77	11450.8
1624.1	11308.2
1623.42	11438.7
1622.74	11333
1622.06	11456
1621.39	11527.4
1620.71	11432.8
1620.03	11415.7
1619.35	11383.8
1618.67	11355.6
1617.99	11456.4
1617.32	11505.6
1616.64	11414.8
1615.96	11327.7
1615.28	11340.1
1614.6	11521.8
1613.92	11350
1613.24	11347.7
1612.56	11374.7
1611.88	11416.5
1611.2	11351.6
1610.52	11356.5
1609.84	11306.4
1609.16	11388.5
1608.48	11331
1607.8	11358
1607.12	11315.2
1606.44	11448.7
1605.76	11431.6
1605.08	11333.8
1604.4	11228.7
1603.71	11358.4
1603.03	11249.6
1602.35	11269.2
1601.67	11274.2
1600.99	11477.1
1600.3	11368.4
1599.62	11395.3
1598.94	11345.3
1598.26	11412.5
1597.57	11274.6
1596.89	11429.6
1596.21	11383.3
1595.53	11439.4
1594.84	11316.3
1594.16	11387
1593.48	11318.8
1592.79	11411.5
1592.11	11376.2
1591.42	11414
1590.74	11451.7
1590.06	11504.1
1589.37	11414
1588.69	11484.6
1588	11515.1
1587.32	11395.8
1586.63	11331.4
1585.95	11453
1585.26	11381.3
1584.58	11440.9
1583.89	11383.7
1583.2	11385
1582.52	11389.8
1581.83	11358.3
1581.15	11374.1
1580.46	11400.8
1579.77	11383.8
1579.09	11410.5
1578.4	11360.7
1577.71	11332.8
1577.03	11399.6
1576.34	11502.6
1575.65	11372.9
1574.96	11472.3
1574.28	11426.2
1573.59	11449.2
1572.9	11421.3
1572.21	11324.4
1571.52	11470.9
1570.84	11334.1
1570.15	11382.5
1569.46	11358.3
1568.77	11316
1568.08	11527.6
1567.39	11293
1566.7	11265.2
1566.01	11280.9
1565.32	11332.9
1564.63	11261.6
1563.94	11375.2
1563.25	11423.4
1562.56	11352.2
1561.87	11328
1561.18	11332.8
1560.49	11272.5
1559.8	11382.3
1559.11	11329.2
1558.42	11348.4
1557.73	11219.4
1557.04	11365.3
1556.34	11308.6
1555.65	11468.8
1554.96	11307.4
1554.27	11268.8
1553.58	11266.4
1552.88	11347
1552.19	11351.8
1551.5	11443.2
1550.81	11357.8
1550.11	11192.9
1549.42	11306
1548.73	11386.5
1548.03	11434.5
1547.34	11345.5
1546.65	11382.8
1545.95	11329.9
1545.26	11194.1
1544.57	11339.4
1543.87	11394.6
1543.18	11316.5
1542.48	11288.9
1541.79	11282.8
1541.09	11194
1540.4	11256.4
1539.7	11246.8
1539.01	11287.5
1538.31	11295.8
1537.62	11347.3
1536.92	11341.3
1536.23	11288.5
1535.53	11207.1
1534.83	11276.5
1534.14	11252.5
1533.44	11235.7
1532.74	11244
1532.05	11327.7
1531.35	11235.6
1530.65	11308.5
1529.96	11162.6
1529.26	11249.8
1528.56	11319
1527.86	11266.4
1527.17	11106.4
1526.47	11318.9
1525.77	11180.3
1525.07	11306.8
1524.37	11290
1523.68	11291.2
1522.98	11192.1
1522.28	11289.8
1521.58	11373.2
1520.88	11242
1520.18	11060.9
1519.48	11119.2
1518.78	11274
1518.08	11193
1517.38	11337
1516.68	11170.3
1515.98	11160.7
1515.28	11251.1
1514.58	11130.9
1513.88	11203.4
1513.18	11176
1512.48	11244.9
1511.78	11210.4
1511.08	11168.7
1510.37	11301.7
1509.67	11320.7
1508.97	11165
1508.27	11112.7
1507.57	11163.7
1506.86	11225.4
1506.16	11393.8
1505.46	11167.1
1504.76	11082.9
1504.05	11229.8
1503.35	11127.8
1502.65	11189.4
1501.94	11108.8
1501.24	11145.4
1500.54	11235.4
1499.83	11115.7
1499.13	11113.3
1498.43	11157
1497.72	11083.6
1497.02	11130.9
1496.31	11146.2
1495.61	11158
1494.9	11098.8
1494.2	11224
1493.49	11125.9
1492.79	11197.9
1492.08	11216.7
1491.38	11175.3
1490.67	11133.9
1489.97	11039.4
1489.26	11125.5
1488.55	11094.7
1487.85	11117.1
1487.14	11167.8
1486.43	11119.3
1485.73	11166.4
1485.02	11086.2
1484.31	11182.8
1483.61	11035.4
1482.9	11036.5
1482.19	11058.9
1481.48	11042.3
1480.77	11043.4
1480.07	11101.1
1479.36	11028
1478.65	11046.8
1477.94	11037.3
1477.23	10960.8
1476.52	11074.8
1475.82	11061.9
1475.11	10946.6
1474.4	11057
1473.69	11008.8
1472.98	10964.1
1472.27	11011
1471.56	11043.9
1470.92	11175.5
1470.85	10985.1
1470.21	11207.4
1470.14	10975.7
1469.51	11233.4
1469.43	11012
1468.8	11195.8
1468.72	11167.9
1468.09	11204.2
1468.01	10954.4
1467.39	11265.6
1467.3	11011.8
1466.68	11281
1466.58	11037.5
1465.97	11204.5
1465.87	11031.6
1465.26	11343.6
1465.16	10902.7
1464.56	11196.4
1464.45	10991.7
1463.85	11112.9
1463.74	11027.9
1463.14	11177.8
1463.03	10979.8
1462.43	11182.6
1462.32	10981
1461.72	11240.3
1461.6	11038.3
1461.02	11347.5
1460.89	10948.1
1460.31	11274.6
1460.18	10998.3
1459.6	11371.1
1459.47	10988.9
1458.89	11305.3
1458.18	11292.5
1457.47	11364.2
1456.76	11390.1
1456.05	11194
1455.34	11276.3
1454.63	11200
1453.92	11370.3
1453.21	11318.7
1452.5	11270.7
1451.79	11321.2
1451.08	11371.7
1450.37	11372.9
1449.66	11303.7
1448.95	11210
1448.24	11323.8
1447.53	11254.7
1446.82	11417.6
1446.11	11239.5
1445.4	11321.6
1444.68	11350.9
1443.97	11366.1
1443.26	11279.6
1442.55	11424.7
1441.84	11464.5
1441.12	11248.1
1440.41	11333.5
1439.7	11443.5
1438.99	11416.6
1438.27	11337.1
1437.56	11450.5
1436.85	11462.2
1436.13	11442.3
1435.42	11429.5
1434.71	11381.6
1433.99	11466.8
1433.28	11401.5
1432.57	11427.1
1431.85	11466.8
1431.14	11481.9
1430.42	11430.6
1429.71	11477.2
1428.99	11418.9
1428.28	11374.6
1427.56	11494.7
1426.85	11418.9
1426.13	11493.4
1425.42	11487.6
1424.7	11467.8
1423.98	11430.5
1423.27	11435.1
1422.55	11502.6
1421.84	11472.3
1421.12	11508.3
1420.4	11593.2
1419.69	11482.7
1418.97	11543.1
1418.25	11491.9
1417.54	11381.4
1416.82	11560.3
1416.1	11564.9
1415.38	11600.9
1414.67	11612.4
1413.95	11575.2
1413.23	11600.6
1412.51	11626.1
1411.79	11581.9
1411.07	11579.5
1410.36	11601.5
1409.64	11564.3
1408.92	11596.7
1408.2	11594.3
1407.48	11588.4
1406.76	11631.2
1406.04	11625.3
1405.32	11636.8
1404.6	11693.4
1403.88	11715.3
1403.16	11577.5
1402.44	11620.2
1401.72	11676.8
1401	11674.4
1400.28	11554
1399.56	11714.6
1398.84	11677.5
1398.12	11682
1397.39	11714.2
1396.67	11715.2
1395.95	11640.1
1395.23	11838.5
1394.51	11607.5
1393.79	11719.3
1393.06	11772.3
1392.34	11766.4
1391.62	11753.5
1390.9	11906.7
1390.17	11859.3
1389.45	11770.4
1388.73	11823.2
1388	11872.6
1387.28	11877
1386.56	11815.8
1385.83	11706.3
1385.11	11859.2
1384.38	11777.3
1383.66	11850.8
1382.94	11796.6
1382.21	11952.8
1381.49	11943.4
1380.76	11847.8
1380.04	11914.3
1379.31	11891.1
1378.59	11978.2
1377.86	11896.4
1377.14	11931.8
1376.41	12029.2
1375.68	11964.7
1374.96	11938.1
1374.23	11987.2
1373.5	11922.7
1372.78	11978.7
1372.05	11928
1371.32	11987.4
1370.6	11861.1
1369.87	11999.6
1369.14	11924.9
1368.42	12070.1
1367.69	12067.6
1366.96	12140.6
1366.23	12096.8
1365.51	12145.8
1364.78	12088.3
1364.05	12054.8
1363.32	12042
1362.59	12087.5
1361.86	12108.9
1361.13	12164.7
1360.4	12244.4
1359.68	12118.4
1358.95	12235.8
1358.22	12212.6
1357.49	12258
1356.76	12221.1
1356.03	12180.9
1355.3	12291.3
1354.57	12134.6
1353.84	12234.7
1353.1	12262.9
1352.37	12287.7
1351.64	12216.7
1350.91	12289.3
1350.18	12379
1349.45	12321.7
1348.72	12363.5
1347.99	12340.3
1347.25	12105.4
1346.52	12376.1
1345.79	12397.3
1345.06	12329.8
1344.32	12470.5
1343.59	12386
1342.86	12342.4
1342.13	12408
1341.39	12350.8
1340.66	12419.7
1339.93	12417.1
1339.19	12223.6
1338.46	12353.8
1337.73	12317.1
1336.99	12379.2
1336.26	12437.8
1335.52	12397.7
1334.79	12442.7
1334.05	12429.8
1333.32	12444.2
1332.58	12475.5
1331.85	12605.5
1331.11	12429.4
1330.38	12416.5
1329.64	12498.8
1328.91	12560.7
1328.17	12422.1
1327.43	12450
1326.7	12491.5
1325.96	12577
1325.22	12547.2
1324.49	12520.7
1323.75	12484.1
1323.01	12508.6
1322.28	12502.5
1321.54	12496.4
1320.8	12497.1
1320.06	12531.7
1319.33	12600.1
1318.59	12556.8
1317.85	12523.6
1317.11	12595.3
1316.37	12602.8
1315.63	12579.8
1314.89	12546.6
1314.16	12753.6
1313.42	12669.7
1312.68	12639.9
1311.94	12681.1
1311.2	12779.8
1310.46	12652
1309.72	12851.9
1308.98	12683.6
1308.24	12910.5
1307.5	12664.6
1306.76	12769.9
1306.02	12838
1305.28	12865.6
1304.53	12812.2
1303.79	12795.9
1303.05	12826.9
1302.31	12932
1301.57	12892.1
1300.83	12976.9
1300.08	12940.4
1299.34	12883.7
1298.6	12887.6
1297.86	12837.7
1297.11	12949.3
1296.37	12976.8
1295.63	12876.4
1294.89	13065.3
1294.14	12924.6
1293.4	13029.4
1292.65	12992.9
1291.91	12822
1291.17	12977.2
1290.42	13018
1289.68	12961.4
1288.93	13072.8
1288.19	12972.6
1287.44	13026.8
1286.7	13037.4
1285.95	13148.6
1285.21	13115.5
1284.46	13163
1283.72	13005.9
1282.97	13060
1282.23	13120.8
1281.48	13074.4
1280.73	13088.3
1279.99	13068.7
1279.24	13045.7
1278.49	13220.3
1277.75	13070.1
1277	13117.4
1276.25	13000.8
1275.51	13048.1
1274.76	13085.4
1274.01	13202.9
1273.26	13079.7
1272.51	13136.9
1271.77	13170.8
1271.02	13214.7
1270.27	13158.3
1269.52	13215.6
1268.77	13122.5
1268.02	13166.4
1267.27	13090
1266.52	13320.7
1265.77	13137.7
1265.02	13224.8
1264.27	13248.6
1263.52	13115.6
1262.77	13146.1
1262.02	13273.1
1261.27	13270.2
1260.52	13380.5
1259.77	13284.3
1259.02	13211.5
1258.27	13198.6
1257.52	13325.4
1256.77	13339.1
1256.01	13329.5
1255.26	13326.6
1254.51	13403.4
1253.76	13277.5
1253.01	13337.7
1252.25	13411.2
1251.5	13368.3
1250.75	13232.6
1249.99	13418.9
1249.24	13306.4
1248.49	13373.1
1247.73	13380.1
1246.98	13423.6
1246.23	13437.2
1245.47	13404.4
1244.72	13411.4
1243.96	13471.4
1243.21	13428.6
1242.46	13478.6
1241.7	13406.1
1240.95	13466
1240.19	13423.3
1239.43	13506.4
1238.68	13417.4
1237.92	13431
1237.17	13394.9
1236.41	13514.3
1235.66	13484.8
1234.9	13547.9
1234.14	13435.9
1233.39	13515.5
1232.63	13426.6
1231.87	13473.2
1231.11	13523
1230.36	13642.1
1229.6	13493.9
1228.84	13589.9
1228.08	13616.5
1227.33	13587.1
1226.57	13422.5
1225.81	13541.5
1225.05	13571.5
1224.29	13558.6
1223.53	13572
1222.77	13473.5
1222.01	13612.1
1221.25	13668.3
1220.5	13612.6
1219.74	13635.9
1218.98	13606.5
1218.22	13587.1
1217.46	13587.3
1216.69	13620.5
1215.93	13647
1215.17	13690
1214.41	13621.2
1213.65	13572.2
1212.89	13621.7
1212.13	13635.1
1211.37	13825.7
1210.61	13619.2
1209.84	13517.7
1209.08	13731.2
1208.32	13636.3
1207.56	13662.7
1206.79	13604
1206.03	13659.9
1205.27	13692.9
1204.5	13644
1203.74	13614.8
1202.98	13762.3
1202.21	13631.6
1201.45	13631.8
1200.69	13681.1
1199.92	13704.2
1199.16	13675
1198.39	13737.4
1197.63	13734.3
1196.86	13786.8
1196.1	13780.4
1195.33	13741.4
1194.57	13735.1
1193.8	13712.4
1193.04	13634.3
1192.27	13761.8
1191.51	13709.8
1190.74	13739.3
1189.97	13667.7
1189.21	13782.1
1188.44	13769.2
1187.67	13883.5
1186.91	13694.6
1186.14	13747
1185.37	13662.4
1184.6	13763.6
1183.84	13614
1183.07	13822.6
1182.3	13695.8
1181.53	13774.1
1180.76	13741.7
1179.99	13751.6
1179.22	13722.6
1178.46	13862.5
1177.69	13674.2
1176.92	13752.3
1176.15	13687.5
1175.38	13781.9
1174.61	13704.1
1173.84	13805
1173.11	13808.3
1173.07	13672
1172.35	13769.1
1172.3	13743.6
1171.58	13955.4
1171.53	13756.8
1170.81	13805.8
1170.76	14006.7
1170.04	13946.4
1169.99	13679.2
1169.28	13855.5
1169.21	13877.2
1168.51	13898.2
1168.44	13705.5
1167.74	13849.8
1167.67	13770.5
1166.97	13957.6
1166.9	13670.2
1166.21	13863.5
1166.13	13816.2
1165.44	13844.4
1165.36	13728.9
1164.67	13857.8
1164.58	13674
1163.9	13854.9
1163.81	13719.5
1163.13	13816.3
1163.04	13768.2
1162.37	13956.5
1162.27	13681
1161.6	13927.6
1161.49	13794.4
1160.83	14113.3
1160.72	13733.1
1160.06	13902.3
1159.29	13957.9
1158.52	13955
1157.75	14046.3
1156.98	13968.7
1156.21	14040.5
1155.44	13917.4
1154.67	13989.2
1153.9	13999.2
1153.13	13950.9
1152.36	13957.7
1151.59	14149.4
1150.82	13981.1
1150.05	14049.5
1149.27	13959
1148.5	14040.4
1147.73	13956.4
1146.96	14118.7
1146.19	13989.5
1145.41	14093.4
1144.64	14100.2
1143.87	14158.7
1143.1	14039.2
1142.32	14191.6
1141.55	14136.9
1140.78	13975.5
1140.01	14014.6
1139.23	14218.5
1138.46	14238.1
1137.68	14189.9
1136.91	14151.4
1136.14	14200.1
1135.36	14206.8
1134.59	14278.1
1133.81	14071.7
1133.04	14330.1
1132.26	14188.4
1131.49	14198.3
1130.71	14192.1
1129.94	14327.8
1129.16	14095.9
1128.39	14296
1127.61	14173.7
1126.83	14257.7
1126.06	14161.3
1125.28	14206.6
1124.5	14148.9
1123.73	14271.4
1122.95	14223.4
1122.17	14210.7
1121.4	14165.9
1120.62	14307.6
1119.84	14227.4
1119.06	14234.1
1118.29	14205.4
1117.51	14205.6
1116.73	14327.8
1115.95	14231.7
1115.17	14032.8
1114.39	14270.6
1113.62	14254.7
1112.84	14235.7
1112.06	14242.3
1111.28	14306.6
1110.5	14287.5
1109.72	14351.8
1108.94	14207.7
1108.16	14246.4
1107.38	14297.8
1106.6	14262.8
1105.82	14259.7
1105.04	14288.7
1104.26	14266.5
1103.48	14292.2
1102.69	14289.2
1101.91	14350.1
1101.13	14292.7
1100.35	14411.2
1099.57	14267.4
1098.79	14289.9
1098	14366.8
1097.22	14382.9
1096.44	14293.6
1095.66	14354.4
1094.87	14332.2
1094.09	14373.8
1093.31	14393.1
1092.52	14418.7
1091.74	14288
1090.96	14476.4
1090.17	14243.6
1089.39	14403.2
1088.6	14336.4
1087.82	14365.2
1087.04	14333.4
1086.25	14572.5
1085.47	14457.8
1084.68	14448.4
1083.9	14531.2
1083.11	14483.5
1082.32	14490
1081.54	14359.6
1080.75	14318.3
1079.97	14404.3
1079.18	14398
1078.39	14461.7
1077.61	14395
1076.82	14592.1
1076.03	14480.9
1075.25	14373
1074.46	14449.3
1073.67	14503.3
1072.88	14490.7
1072.1	14427.3
1071.31	14389.2
1070.52	14449.6
1069.73	14497.2
1068.94	14465.5
1068.16	14490.9
1067.37	14405.4
1066.58	14449.8
1065.79	14465.7
1065	14434
1064.21	14440.4
1063.42	14465.8
1062.63	14424.7
1061.84	14522.8
1061.05	14484.9
1060.26	14573.4
1059.47	14513.4
1058.68	14576.6
1057.89	14551.3
1057.1	14579.8
1056.31	14545
1055.52	14481.8
1054.72	14485
1053.93	14545
1053.14	14674.4
1052.35	14601.8
1051.56	14683.8
1050.76	14683.8
1049.97	14658.5
1049.18	14608
1048.39	14607.9
1047.59	14652
1046.8	14633.1
1046.01	14566.9
1045.21	14689.7
1044.42	14702.2
1043.62	14730.5
