1069.01	2760.47
1067.87	2611.04
1066.73	2665.33
1065.58	2737.13
1064.44	2600.91
1063.3	2615.78
1062.16	2639.39
1061.01	2667.37
1059.87	2607.84
1058.73	2609.57
1057.59	2672.53
1056.44	2678.62
1055.3	2630.05
1054.16	2618.66
1053.01	2718.73
1051.87	2681.11
1050.72	2715.59
1049.58	2688.9
1048.43	2614.17
1047.29	2648.65
1046.14	2650.36
1045	2776.5
1043.85	2797.83
1042.71	2714.42
1041.56	2724.85
1040.42	2698.19
1039.27	2808.94
1038.12	2771.37
1036.98	2733.82
1035.83	2783.47
1034.68	2833.1
1033.53	2869.64
1032.39	2786.35
1031.24	2829.42
1030.09	2902.96
1028.94	2763.09
1027.79	2891.04
1026.65	2968.89
1025.5	2892.19
1024.35	2928.67
1023.2	2923.8
1022.05	2934.15
1020.9	2937.98
1019.75	2998.34
1018.6	3047.8
1017.45	2969.01
1016.3	3146.68
1015.15	3104.84
1014	3089.07
1012.85	3140.65
1011.7	3111.86
1010.54	3185.12
1009.39	3193.24
1008.24	3210.03
1007.09	3192.1
1005.94	3163.32
1004.78	3334.12
1003.63	3357.38
1002.48	3486.89
1001.32	3494.94
1000.17	3513.82
999.018	3563.04
997.864	3553.73
996.711	3713.41
995.556	3786.4
994.402	3922.16
993.248	4029.72
992.093	4174.05
990.938	4240.4
989.783	4380.31
988.627	4533.15
987.472	4655.64
986.316	4715.37
985.16	4759.94
984.004	4992.6
982.847	5011.15
981.691	5053.48
980.534	5048.24
979.377	5101.35
978.219	5046.42
977.062	5015.27
975.904	5353.4
974.746	5268.23
973.588	5405.43
972.43	5307.33
971.272	5353.84
970.113	5273.04
968.954	5367
967.795	5441.52
966.635	5440.53
965.476	5407.2
964.316	5382.51
963.156	5482.83
961.996	5531.39
960.835	5454.98
959.675	5488.45
958.514	5388.39
957.353	5589.81
956.192	5511.29
955.03	5555.49
953.869	5515.74
952.707	5592.19
951.545	5619.14
950.382	5684.79
949.22	5692.35
948.057	5583.81
946.894	5711.77
945.731	5691.38
944.568	5823.58
943.404	5828.96
942.24	5935.3
941.076	5981.46
939.912	6021.17
938.747	5854.75
937.583	5538.13
936.418	5386.88
935.253	5285.04
934.088	4829.25
932.922	4579.55
931.756	4306.34
930.59	4191.91
929.424	4199.71
928.258	3742.39
927.091	3638.84
925.924	3417.48
924.757	3266.9
923.59	3281.29
922.423	3051.55
921.255	3149.48
920.087	3099.66
918.919	3026.32
917.751	3002.22
916.582	3003.81
915.414	3009.67
914.245	2974.9
913.076	2980.76
911.906	3037.93
910.737	3037.37
909.567	2857.29
908.397	2935.82
907.226	2822.05
906.056	2851.43
904.885	2979.04
903.714	2946.46
902.543	2875.46
901.372	2823.71
900.2	2840.25
899.029	2929.34
897.857	2873.33
896.684	2932.51
895.512	2861.6
894.339	2880.26
893.167	2849.88
891.993	2909.02
890.82	2816.86
889.647	2837.63
888.473	2775.34
887.299	2815.28
886.125	2880.76
884.95	2967.5
883.776	2826.48
882.601	2770.62
881.426	2772.23
880.251	2905.73
879.075	2886.04
877.9	2815.33
876.724	2806.3
875.547	2869.54
874.371	2728.74
873.194	2908.84
872.018	2836.07
870.841	2814.29
869.663	2699.09
868.486	2836.59
867.308	2700.2
866.13	2801.57
864.952	2794.68
863.774	2796.27
862.595	2812.72
861.416	2788.86
860.237	2803.18
859.058	2739.05
857.879	2802.12
856.699	2807.95
855.519	2762.93
854.339	2821.73
853.159	2840.26
851.978	2727.49
850.797	2824.36
849.616	2756.09
848.435	2700.55
847.254	2788.91
846.072	2824.35
844.89	2768.82
843.708	2823.28
842.525	2805.83
841.343	2809.53
840.16	2887.2
838.977	2783.1
837.794	2736.1
836.61	2820.07
835.427	2680.15
834.243	2840.12
833.059	2936.7
831.874	2834.82
830.69	2830.06
829.505	2913.92
828.32	2862.74
827.134	2727.21
825.949	2811.04
824.763	2861.11
823.577	2906.94
822.391	2883.2
821.205	2773.08
820.018	2719.88
818.831	2809.94
817.644	2729.37
816.457	2798.34
815.269	2705.18
814.081	2851.99
812.893	2782
811.705	2798.31
810.517	2745.18
809.328	2826.68
808.139	2870.3
806.95	2842.42
805.761	2816.65
804.571	2858.14
803.381	2870.2
802.191	2739.41
801.001	2787.19
799.811	2776.15
798.62	2788.22
797.429	2682.73
796.238	2623.45
795.046	2616.65
793.855	2620.34
792.663	2682.76
791.471	2688.54
790.278	2654.48
789.086	2737.82
787.893	2854.66
786.7	2764.01
785.507	2683.86
784.313	2769.23
783.12	2726.81
781.926	2736.75
780.731	2717.38
779.537	2624.76
778.342	2689.13
777.148	2784.85
775.952	2744.57
774.757	2656.2
773.562	2661.96
772.366	2671.9
771.17	2642.12
769.974	2595.63
768.777	2751.84
767.58	2707.43
766.383	2763.3
765.186	2710.56
763.989	2641.14
762.791	2582.18
761.593	2694.38
760.395	2643.77
759.197	2697.5
757.998	2569.74
756.8	2688.11
755.601	2673
754.401	2689.15
753.202	2684.46
752.002	2700.61
750.802	2614.67
749.602	2641.24
748.402	2603.24
747.201	2563.17
746	2595.98
744.799	2601.71
743.597	2588.72
742.396	2646.47
741.194	2620.99
739.992	2635.04
738.79	2567.99
737.587	2555.01
736.384	2542.04
735.181	2593.5
733.978	2690.64
732.775	2625.72
731.571	2560.82
730.367	2601.85
729.163	2638.71
727.958	2623.67
726.754	2641.83
725.549	2643.39
724.344	3422.87
723.138	2822.79
721.933	2662.57
720.727	2630.95
719.521	2678.11
718.314	2663.07
717.108	2677.05
715.901	2585.38
714.694	2663.57
713.487	2619.56
712.279	2631.47
711.072	2662
709.864	2622.16
708.655	2640.26
707.447	2683.19
706.238	2765.39
705.029	2599.41
703.82	2629.91
702.611	2664.54
701.401	2750.81
700.191	2618.03
698.981	2669.16
697.771	2596.34
696.56	2692.88
695.349	2812.1
694.138	2778.52
692.927	2780.03
691.715	2829.01
690.504	2805.75
689.292	2761.88
688.079	2751.02
686.867	2824.71
685.654	2925.15
684.441	2914.27
683.228	2924
682.014	2935.78
680.801	2924.9
679.587	2879.01
678.372	2960.8
677.158	2888.16
675.943	2974.03
674.728	2932.28
673.513	3016.05
672.298	3001.05
671.082	2990.17
669.866	2944.34
668.65	2962.26
667.434	2852.74
666.217	2965.19
665	2948.16
663.783	3037.95
662.566	2926.45
661.348	2833.47
660.13	2849.33
658.912	2856.97
657.694	2868.71
656.475	2905.07
655.257	2871.67
654.038	2860.84
652.818	2878.72
651.599	2929.39
650.379	2951.35
649.159	2821.67
647.939	2892.81
646.718	2857.41
645.497	2883.46
644.276	2915.64
643.055	2919.15
641.834	2861.26
640.612	2917.98
639.39	2911.26
638.168	2939.31
636.945	2854.87
635.723	3019.92
634.5	2949.81
633.276	2881.77
632.053	2864.84
630.829	2964.37
629.605	2912.71
628.381	2932.55
627.157	2913.58
625.932	2890.54
624.707	3020.58
623.482	3058.74
622.256	2950
621.031	2992.24
619.805	3040.58
618.579	3019.58
617.352	3035.28
616.126	2949.07
614.899	2921.98
613.672	2890.83
612.444	2900.43
611.217	2899.85
609.989	2911.48
608.76	2809.11
607.532	2926.58
606.303	2873.09
605.075	2864.37
603.845	2853.62
602.616	2806.27
601.386	2858.56
600.156	2807.17
598.926	2739.53
597.696	2818.22
596.465	2801.4
595.234	2782.55
594.003	2800.26
592.772	2805.79
591.54	2719.96
590.308	2806.68
589.076	2785.82
587.844	2726.42
586.611	2916.52
585.378	2776.01
584.145	2722.73
582.912	2716.1
581.678	2897.93
580.444	2800.09
579.21	2821.8
577.976	2782.75
576.741	2891.53
575.506	2722.91
574.271	2833.68
573.036	2897.85
571.8	2897.26
570.564	2797.56
569.328	2863.72
568.092	2895.49
566.855	2941.4
565.618	2977.18
564.381	2934.13
563.143	3105.26
561.906	3076.35
560.668	3017.16
559.43	3157.88
558.191	3155.21
556.953	3053.65
555.714	3168.05
554.474	3316.69
553.235	3334.17
551.995	3369.78
550.755	3473.94
549.515	3269.63
548.275	3438.25
547.034	3612.85
545.793	3690.68
544.552	3812.78
543.31	3787.84
542.069	4131.34
540.827	4287.5
539.584	4499.94
538.342	4788.76
537.099	4982.91
535.856	5374.08
534.613	5849.54
533.369	6537.92
532.126	7252.14
530.882	8034.39
529.637	9497.44
528.393	11524.4
527.148	14910.1
525.903	21224
524.658	35170
523.412	69416.3
522.166	137379
520.92	167427
519.674	116305
518.427	65326.1
517.18	37921.6
515.933	24540.8
514.686	17577.1
513.438	13531.8
512.19	11213
510.942	9470.12
509.694	8064.36
508.445	7315.89
507.196	6663.81
505.947	6058.03
504.698	5574.56
503.448	5267.33
502.198	4938.22
500.948	4699.24
499.697	4556.32
498.447	4267.54
497.196	4124.77
495.945	4135.91
494.693	3841.4
493.441	3870.56
492.189	3817.84
490.937	3771.14
489.684	3700.5
488.432	3689.75
487.179	3615.17
485.925	3628.38
484.672	3621.64
483.418	3461.38
482.164	3428.77
480.909	3495.82
479.655	3345.64
478.4	3346.94
477.145	3511.56
475.889	3329.62
474.634	3352.82
473.378	3240.65
472.122	3247.93
470.865	3352.71
469.608	3336.1
468.351	3269.77
467.094	3231.31
465.837	3270.4
464.579	3088.84
463.321	3092.17
462.063	3133.25
460.804	3108.76
459.545	3040.59
458.286	3129.31
457.027	3148.5
455.767	3286.78
454.508	3258.31
453.247	3255.65
451.987	3373.98
450.726	3240.41
449.465	3388.44
448.204	3316.36
446.943	3329.54
445.681	3279.31
444.419	3278.63
443.157	3479.97
441.895	3495.08
440.632	3585.42
439.369	3665.82
438.105	3613.6
436.842	3579.21
435.578	3645.72
434.314	3514.42
433.05	3549.28
431.785	3653.31
430.52	3579.42
429.255	3507.53
427.99	3603.6
426.724	3628.52
425.458	3540.87
424.192	3559.87
422.925	3572.94
421.659	3432.07
420.392	3403.72
419.124	3539.13
417.857	3530.49
416.589	3512.01
415.321	3562.53
414.053	3498.7
412.784	3490.09
411.515	3668.65
410.246	3559.53
408.977	3478.04
407.707	3471.4
406.437	3429.33
405.167	3373.5
403.896	3421.98
402.626	3423.23
401.355	3542.49
400.083	3478.82
398.812	3478.08
397.54	3498.97
396.268	3525.75
394.996	3534.83
393.723	3618.56
392.45	3641.36
391.177	3512.96
389.904	3512.22
388.63	3646.91
387.356	3561.76
386.082	3547.27
384.807	3640.68
383.533	3630.11
382.258	3611.69
380.982	3677.58
379.707	3694.44
378.431	3738.73
377.155	3626.27
375.878	3721.48
374.602	3757.9
373.325	3702.29
372.048	3674.1
370.77	3573.52
369.493	3678.42
368.215	3706.98
366.936	3817.68
365.658	3658.48
364.379	3741.77
363.1	3705.8
361.82	3783.18
360.541	3727.67
359.261	3703.44
357.981	3845.22
356.7	3797.55
355.42	3927.53
354.139	3784.23
352.857	3810.74
351.576	3878.21
350.294	3838.38
349.012	3870.72
347.73	3825.06
346.447	3908.06
345.164	3928.66
343.881	3890.81
342.598	4038.03
341.314	3941.74
340.03	3911.7
338.746	3975.11
337.461	4032.65
336.176	4107.68
334.891	3995.92
333.606	4094.27
332.32	4206.18
331.035	4185.85
329.748	4194.68
328.462	4189.9
327.175	4266.72
325.888	4242.51
324.601	4360.07
323.314	4363.03
322.026	4398.98
320.738	4359.23
319.449	4443.68
318.161	4580.48
316.872	4682.31
315.583	4692.94
314.293	4792.76
313.004	4828.57
311.714	4969.02
310.423	5037.71
309.133	5255.54
307.842	5622.4
306.551	5716.08
305.259	5848.44
303.968	6013.65
302.676	6118.8
301.384	5771.18
300.091	5437.25
298.798	5186.63
297.505	5052.11
296.212	4973.71
294.919	4897.28
293.625	4759.04
292.331	4532.01
291.036	4623.74
289.741	4530.07
288.447	4554.2
287.151	4479.88
285.856	4330.33
284.56	4429.73
283.264	4349.7
281.968	4287.06
280.671	4226.37
279.374	4318
278.077	4257.33
276.779	4233.29
275.482	4188.08
274.184	4131.33
272.885	4142
271.587	4146.89
270.288	4084.41
268.989	4058.52
267.689	4053.8
266.39	4077.94
265.09	4021.29
263.79	3956.98
262.489	4002.27
261.188	4157.09
259.887	4004.4
258.586	3982.41
257.284	4027.65
255.982	3944.22
254.68	3958.73
253.378	3986.67
252.075	3968.55
250.772	4130.78
249.469	4007.13
248.165	3969.83
246.861	3878.86
245.557	3887.62
244.253	3882.95
242.948	4090.98
241.643	3992.4
240.338	3983.88
239.032	4051.96
237.726	3886.44
236.42	3996.63
235.114	3871.38
233.807	3788.28
232.5	3848.68
231.193	3933.91
229.886	3933.06
228.578	3901.63
227.27	3719.23
225.961	3852.19
224.653	3604.92
223.344	3615.6
222.035	3658.75
220.725	3715.24
219.415	3723.98
218.105	3761.35
216.795	3485.8
215.484	3538.46
214.174	3573.93
212.862	3624.64
211.551	3694.4
210.239	3592.59
208.927	3481.3
207.615	3594.86
206.302	3584.56
204.989	3574.27
203.676	3592.54
202.363	3574.63
201.049	3705.17
199.735	3548.36
198.421	3477.22
197.106	3552.54
195.792	3525.15
194.476	3649.86
193.161	3622.47
191.845	3587.48
190.529	3628.51
189.213	3553.65
187.897	3615.55
186.58	3595.79
185.263	3545.66
183.945	3563.87
182.628	3498.6
181.31	3605.97
179.991	3588.12
178.673	3545.63
177.354	3520.23
176.035	3475.88
174.716	3556.61
173.396	3745.28
172.076	3716.07
170.756	3719.05
169.435	3638.74
168.114	3713.66
166.793	3684.48
165.472	3698.82
164.15	3760.44
162.828	3812.58
161.506	3798.53
160.184	3765.57
158.861	3762.87
157.538	3756.39
156.214	3757.47
154.891	3733.99
153.567	3776.62
152.243	3815.45
150.918	3886.35
149.593	3747.76
148.268	3843.17
146.943	3861.2
145.617	3839.63
144.291	3772.81
142.965	3864.36
141.639	3825.83
140.312	3966.32
138.985	3814.76
137.657	3832.77
136.33	3894.09
135.002	3868.77
133.674	3901.82
132.345	3929.2
131.016	3934
129.687	3788.31
128.358	3785.61
127.028	3876.92
125.698	4015.19
124.368	4100.77
123.037	4098.01
121.707	3967.51
120.375	3917.82
119.044	3928.24
117.712	4026.89
116.38	4011
115.048	3950.09
113.716	3924.85
112.383	3833.96
111.05	3750.62
109.716	3761.06
108.383	3820.23
107.049	3890.62
105.714	3687.42
104.38	3639.8
103.045	3644.63
101.71	3465.96
100.374	3270.51
99.0388	3219.27
97.7028	3080.1
96.3665	2886.74
