1056.44	3347.73
1055.3	3246.57
1054.16	3403.38
1053.01	3439.94
1051.87	3378.15
1050.72	3510.82
1049.58	3429.38
1048.43	3479.01
1047.29	3526.44
1046.14	3490.88
1045	3518.64
1043.85	3766.82
1042.71	3672.32
1041.56	3652.04
1040.42	3703.74
1039.27	3746.71
1038.12	3730.78
1036.98	3791.16
1035.83	3914.73
1034.68	3761.49
1033.53	3932.96
1032.39	3893.05
1031.24	4077.5
1030.09	4022.33
1028.94	4119.6
1027.79	4023.08
1026.65	4078.96
1025.5	4197.92
1024.35	4286.39
1023.2	4224.71
1022.05	4291.39
1020.9	4429.8
1019.75	4374.66
1018.6	4482.57
1017.45	4581.75
1016.3	4746.1
1015.15	4703.97
1014	4781.33
1012.85	4826.09
1011.7	4827.4
1010.54	5011.09
1009.39	5021.05
1008.24	5039.68
1007.09	5099.54
1005.94	5087.78
1004.78	5197.5
1003.63	5200.91
1002.48	5434.17
1001.32	5496.07
1000.17	5560.11
999.018	5689.15
997.864	5861.49
996.711	5979.59
995.556	6117.15
994.402	6237.33
993.248	6485.23
992.093	6553.34
990.938	6679.87
989.783	6882.1
988.627	7038.82
987.472	7249.57
986.316	7261.24
985.16	7432.94
984.004	7438.08
982.847	7821.55
981.691	7798.52
980.534	7887.88
979.377	7914.54
978.219	8139.94
977.062	8149.27
975.904	8212.58
974.746	8347.12
973.588	8298.12
972.43	8421.8
971.272	8379.27
970.113	8347.55
968.954	8619.99
967.795	8549.41
966.635	8405.54
965.476	8602.37
964.316	8687.03
963.156	8681.14
961.996	8604.14
960.835	8908.51
959.675	8816.42
958.514	8683.44
957.353	8843.35
956.192	9009.67
955.03	8954.21
953.869	9055.88
952.707	9058.53
951.545	9033.22
950.382	9057.38
949.22	9006.26
948.057	9071.27
946.894	9078.21
945.731	9141.03
944.568	9115.72
943.404	9270.9
942.24	9181.13
941.076	9087.1
939.912	9162.74
938.747	8946.36
937.583	8813.78
936.418	8631.89
935.253	8664.64
934.088	8229.68
932.922	8101.62
931.756	7737.69
930.59	7656.93
929.424	7612.65
928.258	7169.71
927.091	7069.81
925.924	6933.52
924.757	6711.6
923.59	6609.7
922.423	6325.81
921.255	6348.2
920.087	6239.99
918.919	6140.39
917.751	6040.82
916.582	6043.99
915.414	5809.71
914.245	5759.45
913.076	5790.46
911.906	5714.56
910.737	5683.58
909.567	5639.79
908.397	5613.1
907.226	5436.89
906.056	5487.14
904.885	5541.65
903.714	5478.7
902.543	5556.67
901.372	5427.58
900.2	5447.91
899.029	5468.24
897.857	5362.7
896.684	5359.57
895.512	5305.26
894.339	5302.14
893.167	5290.5
891.993	5349.19
890.82	5122.33
889.647	5336.54
888.473	5254.61
887.299	5134.37
886.125	5314.4
884.95	5221.87
883.776	5171.94
882.601	5015.63
881.426	5118.95
880.251	5007.38
879.075	5144.68
877.9	5011.88
876.724	4968.43
875.547	5012.14
874.371	5000.57
873.194	5010.26
872.018	5045.43
870.841	4891.56
869.663	4816.32
868.486	4934.31
867.308	4827.25
866.13	4947.32
864.952	4908.19
863.774	4875.45
862.595	4938.17
861.416	4905.43
860.237	4798.48
859.058	4786.98
857.879	4794.56
856.699	4719.48
855.519	4724.95
854.339	4611.78
853.159	4655.39
851.978	4724.4
850.797	4748.91
849.616	4701.45
848.435	4641.3
847.254	4746.22
846.072	4747.44
844.89	4619.63
843.708	4773.14
842.525	4753.21
841.343	4648.72
840.16	4742.95
838.977	4657.53
837.794	4677.77
836.61	4717.02
835.427	4625.31
834.243	4590.65
833.059	4613
831.874	4624.79
830.69	4676.67
829.505	4815.04
828.32	4626.37
827.134	4633.93
825.949	4681.55
824.763	4807.17
823.577	4681.88
822.391	4659.91
821.205	4652.7
820.018	4641.28
818.831	4587.74
817.644	4595.29
816.457	4588.09
815.269	4654.59
814.081	4590.55
812.893	4553.9
811.705	4651.92
810.517	4630
809.328	4605.98
808.139	4699.72
806.95	4745.07
805.761	4615.94
804.571	4621.37
803.381	4719.24
802.191	4512.46
801.001	4503.19
799.811	4430.93
798.62	4560.25
797.429	4509
796.238	4449.37
795.046	4442.22
793.855	4449.76
792.663	4474.07
791.471	4427.07
790.278	4438.8
789.086	4469.39
787.893	4407.75
786.7	4335.66
785.507	4420.72
784.313	4505.75
783.12	4465.09
781.926	4416.07
780.731	4411.03
779.537	4343.2
778.342	4317.25
777.148	4349.9
775.952	4315.59
774.757	4379.59
773.562	4376.65
772.366	4325.63
771.17	4264.17
769.974	4303.06
768.777	4348.19
767.58	4374.51
766.383	4371.57
765.186	4324.78
763.989	4434.6
762.791	4310.58
761.593	4182.44
760.395	4162.85
759.197	4122.4
757.998	4250.92
756.8	4193.79
755.601	4170.04
754.401	4152.55
753.202	4203.85
752.002	4203.03
750.802	4104.3
749.602	4074.34
748.402	4090.2
747.201	4020.69
746	4034.48
744.799	4085.73
743.597	3980.89
742.396	4061.25
741.194	4033.42
739.992	4090.86
738.79	4123.33
737.587	4006.11
736.384	4036.5
735.181	4012.86
733.978	4086.87
732.775	4119.31
731.571	4010.5
730.367	3999.34
729.163	4002.7
727.958	4028.9
726.754	4040.57
725.549	4126.92
724.344	4810.68
723.138	4214.49
721.933	4072.65
720.727	4113.32
719.521	4114.58
718.314	3997.72
717.108	3959.64
715.901	4097.66
714.694	4100.99
713.487	4178.88
712.279	4111.8
711.072	4048.9
709.864	4031.54
708.655	4084.55
707.447	4158.22
706.238	4163.6
705.029	4073.86
703.82	4209.52
702.611	4214.89
701.401	4245.06
700.191	4238.02
698.981	4216.52
697.771	4244.61
696.56	4307.79
695.349	4449.4
694.138	4425.81
692.927	4342.38
691.715	4424.06
690.504	4375.74
689.292	4370.75
688.079	4512.17
686.867	4521.59
685.654	4563.98
684.441	4593.99
683.228	4621.93
682.014	4676.64
680.801	4655.12
679.587	4615.06
678.372	4706.8
677.158	4784.09
675.943	4678.18
674.728	4817.17
673.513	4890.28
672.298	4938.67
671.082	4954.14
669.866	4875.02
668.65	4913.11
667.434	4856.64
666.217	4896.77
665	4951.27
663.783	4931.79
662.566	4891.79
661.348	5007.85
660.13	4918.58
658.912	5020.22
657.694	4916.62
656.475	4942.31
655.257	5064.39
654.038	5133.11
652.818	5052.11
651.599	4848.16
650.379	4982.46
649.159	5053.18
647.939	5093.15
646.718	4911.87
645.497	4996.9
644.276	5124.9
643.055	5005.14
641.834	5012.32
640.612	5113.63
639.39	5141.25
638.168	5164.76
636.945	5167.81
635.723	5177
634.5	5126.9
633.276	4995.07
632.053	5314.88
630.829	5207.57
629.605	5212.65
628.381	5289.21
627.157	5408.61
625.932	5295.24
624.707	5328.87
623.482	5309.44
622.256	5406.29
621.031	5378.69
619.805	5271.56
618.579	5294.96
617.352	5393.78
616.126	5258.18
614.899	5173.58
613.672	5150.12
612.444	5267.22
611.217	5286.52
609.989	5201.98
608.76	5143.93
607.532	5073.69
606.303	5105.22
605.075	5155.05
603.845	5131.63
602.616	5110.26
601.386	5076.7
600.156	5102.09
598.926	5109.19
597.696	4963.89
596.465	4997.42
595.234	5081.71
594.003	5019.76
592.772	4984.23
591.54	4995.4
590.308	4976.12
589.076	5003.51
587.844	4974.1
586.611	4932.52
585.378	4929.49
584.145	4967.01
582.912	4937.63
581.678	4991.34
580.444	4939.67
579.21	4869.79
577.976	4953.86
576.741	5072.32
575.506	5004.48
574.271	5035.85
573.036	5085.41
571.8	5011.54
570.564	5044.91
569.328	5080.28
568.092	5085.31
566.855	5165.13
565.618	5277.27
564.381	5397.43
563.143	5511.49
561.906	5453.81
560.668	5468.85
559.43	5550.51
558.191	5595.81
556.953	5719.8
555.714	5797.33
554.474	5884.91
553.235	6180.21
551.995	6184.99
550.755	6423.66
549.515	6519.1
548.275	6676.98
547.034	6901.29
545.793	7399.48
544.552	7484.58
543.31	7768.99
542.069	8172.07
540.827	8526.68
539.584	9050.19
538.342	9760.61
537.099	10215.3
535.856	11242.9
534.613	12352.6
533.369	13526.2
532.126	14982.7
530.882	17041.4
529.637	19663.9
528.393	24045.1
527.148	30396.6
525.903	40940.1
524.658	59551.6
523.412	90663.7
522.166	131536
520.92	145254
519.674	129454
518.427	108797
517.18	89225
515.933	73642.5
514.686	61225.2
513.438	52179.3
512.19	45905.9
510.942	41325.6
509.694	37846.6
508.445	35458.2
507.196	33519.2
505.947	32111.4
504.698	30792.1
503.448	30305.6
502.198	29431.3
500.948	28969.3
499.697	28917.3
498.447	28559.6
497.196	28617.6
495.945	28170.1
494.693	27796.7
493.441	27167.8
492.189	26585.1
490.937	25882.9
489.684	25773.7
488.432	25247.6
487.179	25196.4
485.925	25109.4
484.672	24468
483.418	24265.5
482.164	24063.2
480.909	23842.9
479.655	23435.4
478.4	23372.8
477.145	23248.4
475.889	23048.4
474.634	22723.1
473.378	22507.4
472.122	22248
470.865	21917
469.608	21596.1
468.351	21261.5
467.094	20791.7
465.837	20658.2
464.579	20290.1
463.321	19805
462.063	19705.5
460.804	19256.4
459.545	18980.3
458.286	18535.6
457.027	18112.8
455.767	18079.3
454.508	17690.5
453.247	17381.3
451.987	17288.4
450.726	16967.5
449.465	16464.3
448.204	16034.7
446.943	16023.4
445.681	15633.7
444.419	15571
443.157	15209.3
441.895	15049.6
440.632	14818.8
439.369	14845.4
438.105	14333.7
436.842	14249.6
435.578	13963.7
434.314	13761
433.05	13615.8
431.785	13561.5
430.52	13169.3
429.255	13002.6
427.99	12877.3
426.724	12722.5
425.458	12715.9
424.192	12452.6
422.925	12264.5
421.659	12098.1
420.392	12042.3
419.124	12033.8
417.857	11818.3
416.589	11805.9
415.321	11795.6
414.053	11538.8
412.784	11420.1
411.515	11372.4
410.246	11234.1
408.977	11277
407.707	11298.3
406.437	11376.6
405.167	11171.5
403.896	11297.1
402.626	11196.3
401.355	11074
400.083	11128.7
398.812	11238.4
397.54	11076.8
396.268	10986
394.996	11093.8
393.723	11148.4
392.45	11085.1
391.177	11037.6
389.904	11025.5
388.63	11190
387.356	10973.8
386.082	10904.7
384.807	10922
383.533	11017.8
382.258	10960.6
380.982	10987.7
379.707	10773.7
378.431	10840
377.155	10729.9
375.878	10743.3
374.602	10750.9
373.325	10727
372.048	10718.9
370.77	10470.1
369.493	10536.3
368.215	10518.4
366.936	10406.7
365.658	10400.6
364.379	10398.4
363.1	10445
361.82	10309.9
360.541	10399.6
359.261	10336.8
357.981	10420.6
356.7	10367.6
355.42	10443.5
354.139	10365.2
352.857	10388.3
351.576	10440.7
350.294	10253.2
349.012	10399.3
347.73	10299.6
346.447	10523.5
345.164	10583.6
343.881	10745
342.598	10678.5
341.314	10668.4
340.03	10677.8
338.746	10792.4
337.461	10797.9
336.176	10920.1
334.891	11092.9
333.606	11084.7
332.32	10979.2
331.035	11072.2
329.748	11194.2
328.462	11141.3
327.175	11389.6
325.888	11222.1
324.601	11699.4
323.314	11613.4
322.026	11504.1
320.738	11554.1
319.449	11625.4
318.161	11861.5
316.872	11851.2
315.583	11831.3
314.293	11995.5
313.004	12264.3
311.714	12190
310.423	12584.6
309.133	12669.1
307.842	12991.8
306.551	12958
305.259	12903
303.968	13175.1
302.676	13112.3
301.384	12966.3
300.091	12700.5
298.798	12500.5
297.505	12405
296.212	12203.3
294.919	12094.4
293.625	12012.6
292.331	11965.6
291.036	11793.1
289.741	11651.5
288.447	11548.6
287.151	11470.9
285.856	11234.9
284.56	11149.6
283.264	10921.5
281.968	10979
280.671	10833.9
279.374	10652.3
278.077	10628.9
276.779	10532.2
275.482	10362.3
274.184	10250.3
272.885	10140.3
271.587	10061.1
270.288	9914.6
268.989	9783.55
267.689	9791.07
266.39	9744.73
265.09	9577.26
263.79	9517.52
262.489	9250.21
261.188	9325.1
259.887	9102.13
258.586	8982.99
257.284	9059.82
255.982	8838.97
254.68	8760.28
253.378	8685.46
252.075	8714.3
250.772	8702.84
249.469	8472.71
248.165	8300.21
246.861	8114.36
245.557	8143.29
244.253	8018.88
242.948	8019.08
241.643	7866.02
240.338	7820.28
239.032	7772.64
237.726	7640.79
236.42	7637.23
235.114	7478.67
233.807	7390.97
232.5	7416.16
231.193	7223.32
229.886	7309.72
228.578	7084.49
227.27	6907.14
225.961	6898.01
224.653	6799.1
223.344	6660.12
222.035	6754.17
220.725	6733.63
219.415	6776.08
218.105	6679.21
216.795	6622.44
215.484	6636.28
214.174	6484.19
212.862	6580.04
211.551	6591.96
210.239	6518.12
208.927	6507.19
207.615	6848.71
206.302	7028.17
204.989	7310.4
203.676	7651.51
202.363	8047.68
201.049	8314.28
199.735	8588.36
198.421	8702.55
197.106	8951.71
195.792	9090.49
194.476	9278.63
193.161	9449.58
191.845	9700.27
190.529	9700.08
189.213	9876.53
187.897	10193.4
186.58	10143.8
185.263	10232.7
183.945	10367.1
182.628	10493.9
181.31	10552.3
179.991	10489.4
178.673	10625.5
177.354	10687.7
176.035	10719.5
174.716	10885.8
173.396	11031.3
172.076	10919
170.756	10948.9
169.435	11116.9
168.114	11156.1
166.793	10947.5
165.472	11119.2
164.15	11254.8
162.828	11498.3
161.506	11420.2
160.184	11344
158.861	11460.6
157.538	11635.7
156.214	11597.3
154.891	11772.4
153.567	11783.1
152.243	11797.5
150.918	11906.3
149.593	11788.6
148.268	11997.4
146.943	11913.7
145.617	11960.2
144.291	11942.5
142.965	11840
141.639	11884.6
140.312	11851.9
138.985	11926.5
137.657	11937.2
136.33	11994.8
135.002	11924.5
133.674	11805.2
132.345	11716.1
131.016	11743.7
129.687	11545.5
128.358	11402
127.028	11687.2
125.698	11600.1
124.368	11449.1
123.037	11296.3
121.707	11141.7
120.375	10808.7
119.044	10736.9
117.712	10445.5
116.38	10274.3
115.048	10153.9
113.716	9752.08
112.383	9357.95
111.05	8858.97
109.716	8832.68
108.383	8547.72
107.049	8099.84
105.714	7534.11
104.38	7071.66
103.045	6523.25
101.71	6081.81
100.374	5414.04
99.0388	4916.87
97.7028	4393.73
96.3665	3889.52
