1864.18	1017.71
1863.55	1057.09
1862.92	969.793
1862.29	997.296
1861.65	906.086
1861.02	1087.87
1860.39	980.858
1859.76	988.564
1859.13	1008.13
1858.49	1007.92
1857.86	1003.76
1857.23	1039.11
1856.6	1011.24
1855.96	1046.58
1855.33	1113.49
1854.7	1038.25
1854.06	1081.45
1853.43	1037.82
1852.8	1021.82
1852.16	1049.22
1851.53	1033.23
1850.89	977.817
1850.26	985.499
1849.62	1024.71
1848.99	1012.67
1848.36	973.067
1847.72	1102.84
1847.09	1012.04
1846.45	1003.96
1845.82	980.131
1845.18	983.862
1844.55	1015.13
1843.91	987.387
1843.27	1026.51
1842.64	1026.3
1842	1104.71
1841.37	994.426
1840.73	1076.74
1840.09	1033.3
1839.46	974.164
1838.82	1115.34
1838.18	993.39
1837.55	1001.03
1836.91	1051.85
1836.27	933.909
1835.64	992.561
1835	1023.73
1834.36	980.382
1833.72	933.129
1833.09	1011.33
1832.45	1030.72
1831.81	1101.03
1831.17	987.193
1830.53	1053.57
1829.9	975.033
1829.26	1006.15
1828.62	962.882
1827.98	1029.21
1827.34	985.954
1826.7	1056.16
1826.06	934.699
1825.42	1032.25
1824.78	1012.49
1824.14	1063.09
1823.5	1023.79
1822.86	1027.48
1822.22	972.583
1821.58	1003.62
1820.94	976.079
1820.3	1112.5
1819.66	967.864
1819.02	936.446
1818.38	967.458
1817.74	1037.46
1817.1	1029.44
1816.46	1033.12
1815.82	1013.42
1815.17	935.265
1814.53	1001.3
1813.89	958.244
1813.25	965.831
1812.61	1000.67
1811.96	1070.53
1811.32	1039.17
1810.68	937.779
1810.04	992.047
1809.39	1057.96
1808.75	1077.18
1808.11	936.989
1807.47	979.549
1806.82	1006.55
1806.18	983.022
1805.53	982.814
1804.89	1013.68
1804.25	951.335
1803.6	947.252
1802.96	1013.04
1802.31	997.299
1801.67	997.089
1801.03	969.726
1800.38	965.643
1799.74	1019.72
1799.09	1023.38
1798.45	996.035
1797.8	968.701
1797.16	1014.98
1796.51	1018.64
1795.87	995.193
1795.22	1014.34
1794.57	913.487
1793.93	1033.26
1793.28	1002.09
1792.63	994.14
1791.99	990.062
1791.34	982.119
1790.7	989.643
1790.05	970.108
1789.4	942.853
1788.75	961.97
1788.11	965.629
1787.46	996.318
1786.81	1023.13
1786.16	965.015
1785.52	991.825
1784.87	926.021
1784.22	979.831
1783.57	991.194
1782.92	971.703
1782.28	959.932
1781.63	959.728
1780.98	974.938
1780.33	982.437
1779.68	989.932
1779.03	1051.34
1778.38	908.656
1777.73	981.602
1777.08	981.394
1776.43	977.337
1775.78	946.354
1775.13	984.614
1774.48	992.096
1773.83	1014.95
1773.18	1041.64
1772.53	1022.21
1771.88	1018.15
1771.23	983.359
1770.58	1002.35
1769.93	1036.7
1769.28	1063.35
1768.63	982.523
1767.97	940.105
1767.32	982.105
1766.67	955.047
1766.02	1023.87
1765.37	985.312
1764.71	1008.1
1764.06	981.06
1763.41	927.211
1762.76	949.997
1762.1	945.965
1761.45	918.961
1760.8	987.673
1760.15	945.361
1759.49	998.732
1758.84	918.178
1758.18	967.707
1757.53	975.149
1756.88	959.648
1756.22	955.621
1755.57	951.596
1754.91	951.393
1754.26	920.63
1753.61	1015.91
1752.95	931.693
1752.3	988.759
1751.64	896.945
1750.99	995.969
1750.33	976.681
1749.68	911.629
1749.02	957.197
1748.36	926.492
1747.71	933.918
1747.05	968.019
1746.4	941.141
1745.74	946.059
1745.74	925.702
1745.09	934.568
1745.08	929.313
1744.44	953.532
1744.43	1005.27
1743.78	1056.72
1743.77	1001.25
1743.13	922.535
1743.11	932.526
1742.48	1010.38
1742.46	1004.63
1741.82	1006.35
1741.8	1008.22
1741.17	944.945
1741.14	985.183
1740.52	1005.96
1740.48	950.746
1739.86	925.453
1739.83	958.148
1739.21	955.859
1739.17	946.539
1738.56	1009.19
1738.51	934.936
1737.9	940.195
1737.85	999.332
1737.25	982.043
1737.2	964.929
1736.59	981.85
1736.54	945.733
1735.94	947.279
1735.88	975.91
1735.28	973.825
1735.22	952.923
1734.63	931.633
1733.97	965.807
1733.32	1053.4
1732.66	1018.85
1732.01	1026.28
1731.35	1010.82
1730.7	980.109
1730.04	1040.92
1729.39	1002.59
1728.73	964.283
1728.07	994.577
1727.42	1009.62
1726.76	994.184
1726.1	1001.6
1725.45	1005.21
1724.79	966.946
1724.13	940.112
1723.48	1012.23
1722.82	1000.61
1722.16	931.945
1721.51	1080.08
1720.85	981.006
1720.19	973.208
1719.53	999.621
1718.88	1090.62
1718.22	980.228
1717.56	949.644
1716.9	1033.01
1716.24	1029.01
1715.58	983.245
1714.93	1028.6
1714.27	990.443
1713.61	990.246
1712.95	978.669
1712.29	940.549
1711.63	974.487
1710.97	981.875
1710.31	921.035
1709.65	1038.33
1708.99	1007.81
1708.33	901.544
1707.67	1007.41
1707.01	988.273
1706.35	999.433
1705.69	1029.51
1705.03	942.27
1704.37	976.133
1703.71	1017.55
1703.05	1024.91
1702.39	1028.48
1701.72	1047.18
1701.06	952.478
1700.4	1016.53
1699.74	997.435
1699.08	978.348
1698.42	936.608
1697.75	989.283
1697.09	928.682
1696.43	996.434
1695.77	1015.1
1695.1	1022.44
1694.44	1052.42
1693.78	973.006
1693.12	980.351
1692.45	1059.32
1691.79	972.418
1691.13	942.076
1690.46	1062.45
1689.8	915.329
1689.13	967.869
1688.47	1076.87
1687.81	926.069
1687.14	955.992
1686.48	1000.96
1685.81	981.942
1685.15	981.744
1684.48	1049.24
1683.82	1075.35
1683.15	936.038
1682.49	965.916
1681.82	973.236
1681.16	988.067
1680.49	942.793
1679.83	935.091
1679.16	994.976
1678.49	998.528
1677.83	979.56
1677.16	964.352
1676.5	904.131
1675.83	967.711
1675.16	896.264
1674.5	978.566
1673.83	952.128
1673.16	951.934
1672.49	962.982
1671.83	1045.2
1671.16	1030.01
1670.49	984.862
1669.82	980.918
1669.16	976.975
1668.49	1070.34
1667.82	1036.44
1667.15	935.228
1666.48	994.879
1665.82	1005.89
1665.15	1005.69
1664.48	975.581
1663.81	971.644
1663.14	1016.28
1662.47	881.594
1661.8	1008.4
1661.13	989.52
1660.46	1034.12
1659.79	921.93
1659.12	992.645
1658.45	1007.37
1657.78	1007.16
1657.11	954.74
1656.44	1014.2
1655.77	928.253
1655.1	969.061
1654.43	968.862
1653.76	927.681
1653.09	946.115
1652.42	957.093
1651.74	912.216
1651.07	982.758
1650.4	1004.89
1649.73	960.027
1649.06	1030.51
1648.38	1019.14
1647.71	978.028
1647.04	974.108
1646.37	1018.51
1645.69	992.289
1645.02	992.084
1644.35	1025.31
1643.68	984.247
1643	969.19
1642.33	983.84
1641.66	987.349
1640.98	957.456
1640.31	1001.78
1639.63	968.189
1638.96	1001.37
1638.29	1045.66
1637.61	911.979
1636.94	1071.17
1636.26	993.127
1635.59	1004.04
1634.91	970.49
1634.24	996.212
1633.56	970.087
1632.89	1021.71
1632.21	1032.6
1631.54	932.48
1630.86	1013.68
1630.18	969.08
1629.51	935.597
1628.83	998.255
1628.16	998.048
1627.48	946.1
1626.8	971.768
1626.13	997.425
1625.45	993.523
1624.77	985.931
1624.1	863.894
1623.42	989.211
1622.74	918.889
1622.06	996.178
1621.39	959.082
1620.71	936.754
1620.03	954.994
1619.35	936.362
1618.67	980.395
1617.99	991.245
1617.32	976.301
1616.64	987.147
1615.96	961.162
1615.28	920.46
1614.6	1004.93
1613.92	997.361
1613.24	930.921
1612.56	985.907
1611.88	963.632
1611.2	978.139
1610.52	1007.35
1609.84	948.323
1609.16	900.35
1608.48	977.318
1607.8	984.459
1607.12	980.58
1606.44	921.625
1605.76	994.852
1605.08	932.248
1604.4	954.069
1603.71	909.843
1603.03	990.347
1602.35	957.133
1601.67	964.265
1600.99	1019.05
1600.3	996.842
1599.62	956.327
1598.94	948.798
1598.26	977.898
1597.57	904.457
1596.89	1014.1
1596.21	937.017
1595.53	1035.62
1594.84	943.938
1594.16	969.344
1593.48	1024
1592.79	972.59
1592.11	1005.28
1591.42	964.869
1590.74	1004.86
1590.06	1088.67
1589.37	982.519
1588.69	964.052
1588	1051.47
1587.32	1003.8
1586.63	959.79
1585.95	952.289
1585.26	973.974
1584.58	970.12
1583.89	977.207
1583.2	1082.72
1582.52	962.212
1581.83	958.364
1581.15	1020.09
1580.46	957.957
1579.77	1001.45
1579.09	964.831
1578.4	942.785
1577.71	975.338
1577.03	1004.24
1576.34	1011.3
1575.65	1022
1574.96	1054.5
1574.28	1014.29
1573.59	988.631
1572.9	1093.8
1572.21	1013.64
1571.52	1064.28
1570.84	995.05
1570.15	969.422
1569.46	976.475
1568.77	954.491
1568.08	1015.97
1567.39	957.711
1566.7	990.149
1566.01	1029.82
1565.32	1000.6
1564.63	1014.89
1563.94	1018.29
1563.25	985.467
1562.56	1017.86
1561.87	1017.64
1561.18	905.178
1560.49	1020.82
1559.8	984.412
1559.11	951.636
1558.42	969.52
1557.73	896.975
1557.04	1012.5
1556.34	882.129
1555.65	1004.83
1554.96	1022.69
1554.27	957.433
1553.58	942.779
1552.88	989.524
1552.19	989.312
1551.5	942.171
1550.81	1068.29
1550.11	927.333
1549.42	883.843
1548.73	1020.71
1548.03	1063.76
1547.34	995.034
1546.65	969.589
1545.95	958.569
1545.26	983.583
1544.57	918.533
1543.87	957.95
1543.18	957.743
1542.48	1007.93
1541.79	1011.32
1541.09	852.776
1540.4	956.918
1539.7	931.535
1539.01	981.676
1538.31	974.274
1537.62	959.686
1536.92	973.853
1536.23	1002.39
1535.53	998.577
1534.83	1034.27
1534.14	919.156
1533.44	947.674
1532.74	915.169
1532.05	983.146
1531.35	972.171
1530.65	939.682
1529.96	932.307
1529.26	975.126
1528.56	1000
1527.86	1042.79
1527.17	949.414
1526.47	988.609
1525.77	956.165
1525.07	977.44
1524.37	1002.29
1523.68	923.335
1522.98	933.869
1522.28	994.48
1521.58	1012.15
1520.88	997.624
1520.18	933.059
1519.48	879.244
1518.78	979.109
1518.08	903.871
1517.38	996.543
1516.68	999.898
1515.98	928.275
1515.28	985.186
1514.58	959.991
1513.88	991.894
1513.18	895.365
1512.48	895.17
1511.78	937.763
1511.08	973.208
1510.37	990.817
1509.67	969.222
1508.97	965.449
1508.27	972.363
1507.57	989.956
1506.86	968.38
1506.16	1032.24
1505.46	982.194
1504.76	1003.33
1504.05	931.967
1503.35	874.862
1502.65	960.006
1501.94	970.461
1501.24	906.278
1500.54	998.465
1499.83	962.723
1499.13	1030
1498.43	958.753
1497.72	954.994
1497.02	954.786
1496.31	990.064
1495.61	1018.23
1494.9	971.898
1494.2	1035.52
1493.49	957.292
1492.79	932.27
1492.08	939.155
1491.38	960.21
1490.67	1006.05
1489.97	956.25
1489.26	1023.32
1488.55	962.913
1487.85	941.467
1487.14	955.416
1486.43	951.67
1485.73	990.37
1485.02	968.937
1484.31	947.513
1483.61	979.118
1482.9	1003.64
1482.19	968.092
1481.48	985.543
1480.77	921.758
1480.07	946.273
1479.36	1037.85
1478.65	959.978
1477.94	928.011
1477.23	853.725
1476.52	1005.2
1475.82	1004.98
1475.11	1001.24
1474.4	965.771
1473.69	983.18
1472.98	923.072
1472.27	993.319
1471.56	950.842
1470.92	969.632
1470.85	954.156
1470.21	884.701
1470.14	936.347
1469.51	972.975
1469.43	995.971
1468.8	1011.69
1468.72	1002.79
1468.09	990.267
1468.01	977.948
1467.39	929.956
1467.3	935.53
1466.68	1057.04
1466.58	1005.65
1465.97	975.53
1465.87	984.339
1465.26	1000.07
1465.16	973.58
1464.56	922.141
1464.45	962.825
1463.85	960.811
1463.74	930.996
1463.14	957.085
1463.03	892.157
1462.43	1013.39
1462.32	1021.89
1461.72	1037.89
1461.6	1039.22
1461.02	1002.39
1460.89	1028.47
1460.31	977.485
1460.18	1007.19
1459.6	1037.27
1459.47	961.356
1458.89	966.508
1458.18	1005.11
1457.47	1026.06
1456.76	1008.22
1456.05	976.3
1455.34	1000.77
1454.63	1007.61
1453.92	1060.24
1453.21	1028.33
1452.5	971.79
1451.79	992.715
1451.08	1073.46
1450.37	992.312
1449.66	1016.74
1448.95	928.596
1448.24	967.091
1447.53	987.99
1446.82	1047.55
1446.11	980.56
1445.4	990.902
1444.68	1008.27
1443.97	1001.04
1443.26	986.785
1442.55	947.964
1441.84	1109.24
1441.12	1007.24
1440.41	1038.61
1439.7	1115.58
1438.99	1066.25
1438.27	964.338
1437.56	1023.74
1436.85	1016.52
1436.13	995.289
1435.42	1002.09
1434.71	1022.91
1433.99	966.66
1433.28	969.964
1432.57	969.765
1431.85	1071.07
1431.14	993.865
1430.42	934.182
1429.71	1021.44
1428.99	982.762
1428.28	1080.47
1427.56	1034.8
1426.85	968.177
1426.13	1069.32
1425.42	1030.67
1424.7	1012.99
1423.98	1016.28
1423.27	1044
1422.55	980.949
1421.84	1026.12
1421.12	997.993
1420.4	1043.14
1419.69	962.702
1418.97	1074.1
1418.25	1045.98
1417.54	1028.34
1416.82	1045.55
1416.1	1069.73
1415.38	1062.54
1414.67	1044.91
1413.95	1016.83
1413.23	1093.22
1412.51	1016.41
1411.79	984.881
1411.07	991.637
1410.36	956.645
1409.64	980.793
1408.92	1050.14
1408.2	997.77
1407.48	966.281
1406.76	1052.96
1406.04	1038.84
1405.32	1000.42
1404.6	1069.67
1403.88	1065.97
1403.16	1020.62
1402.44	1020.41
1401.72	1051.43
1401	1124.07
1400.28	988.559
1399.56	1054.24
1398.84	1067.89
1398.12	1088.47
1397.39	1081.31
1396.67	1098.41
1395.95	1004.65
1395.23	1084.1
1394.51	1028.47
1393.79	1052.49
1393.06	1048.81
1392.34	1055.51
1391.62	1041.45
1390.9	1086.2
1390.17	1124.02
1389.45	1099.58
1388.73	1116.64
1388	1099.12
1387.28	1123.08
1386.56	1064.11
1385.83	1001.72
1385.11	1070.58
1384.38	1073.81
1383.66	1035.61
1382.94	1097.51
1382.21	1090.38
1381.49	1093.6
1380.76	1051.99
1380.04	1134.53
1379.31	1092.92
1378.59	1151.29
1377.86	1092.46
1377.14	992.309
1376.41	1126.45
1375.68	1136.54
1374.96	1081.21
1374.23	1125.74
1373.5	1111.73
1372.78	1125.26
1372.05	1094.06
1371.32	1093.83
1370.6	1038.58
1369.87	1072.74
1369.14	1065.64
1368.42	1072.29
1367.69	1171.71
1366.96	1137.11
1366.23	1140.3
1365.51	1164.1
1364.78	1098.62
1364.05	1132.72
1363.32	1111.89
1362.59	1125.37
1361.86	1101.12
1361.13	1128.33
1360.4	1131.52
1359.68	1103.85
1358.95	1134.47
1358.22	1137.65
1357.49	1161.39
1356.76	1171.42
1356.03	1143.78
1355.3	1140.11
1354.57	1191.21
1353.84	1122.52
1353.1	1115.43
1352.37	1142.56
1351.64	1145.74
1350.91	1172.85
1350.18	1169.18
1349.45	1121.08
1348.72	1175.52
1347.99	1206.02
1347.25	1120.37
1346.52	1137.2
1345.79	1154.03
1345.06	1146.96
1344.32	1191.08
1343.59	1156.71
1342.86	1101.88
1342.13	1169.86
1341.39	1145.74
1340.66	1162.54
1339.93	1121.39
1339.19	1107.52
1338.46	1161.79
1337.73	1093.42
1336.99	1198.76
1336.26	1174.67
1335.52	1140.37
1334.79	1133.32
1334.05	1143.29
1333.32	1180.46
1332.58	1170.01
1331.85	1247.97
1331.11	1217.1
1330.38	1159.06
1329.64	1172.4
1328.91	1236.7
1328.17	1175.29
1327.43	1175.04
1326.7	1130.65
1325.96	1140.59
1325.22	1143.74
1324.49	1191
1323.75	1228.06
1323.01	1149.78
1322.28	1203.79
1321.54	1189.97
1320.8	1196.49
1320.06	1186.07
1319.33	1226.47
1318.59	1175.4
1317.85	1205.62
1317.11	1164.73
1316.37	1245.72
1315.63	1167.61
1314.89	1180.89
1314.16	1248.3
1313.42	1207.44
1312.68	1210.56
1311.94	1217.06
1311.2	1206.66
1310.46	1240.19
1309.72	1297.36
1308.98	1229.52
1308.24	1263.02
1307.5	1259.37
1306.76	1215.22
1306.02	1228.45
1305.28	1231.56
1304.53	1271.77
1303.79	1264.75
1303.05	1267.85
1302.31	1274.32
1301.57	1317.86
1300.83	1240.07
1300.08	1276.86
1299.34	1303.53
1298.6	1229.16
1297.86	1249.09
1297.11	1235.35
1296.37	1245.18
1295.63	1221.36
1294.89	1301.82
1294.14	1261.18
1293.4	1297.89
1292.65	1307.7
1291.91	1273.8
1291.17	1256.72
1290.42	1246.37
1289.68	1239.38
1288.93	1269.33
1288.19	1258.98
1287.44	1309.06
1286.7	1305.41
1285.95	1295.06
1285.21	1254.53
1284.46	1291.14
1283.72	1294.21
1282.97	1260.41
1282.23	1320.46
1281.48	1259.86
1280.73	1299.78
1279.99	1249.26
1279.24	1235.59
1278.49	1329.06
1277.75	1265.17
1277	1271.59
1276.25	1251.24
1275.51	1284.41
1274.76	1411.2
1274.01	1340.68
1273.26	1233.43
1272.51	1263.23
1271.77	1316.41
1271.02	1276.04
1270.27	1279.1
1269.52	1335.58
1268.77	1285.21
1268.02	1331.65
1267.27	1267.96
1266.52	1357.76
1265.77	1210.71
1265.02	1350.49
1264.27	1323.52
1263.52	1313.23
1262.77	1319.61
1262.02	1299.33
1261.27	1335.68
1260.52	1338.72
1259.77	1358.4
1259.02	1271.55
1258.27	1291.24
1257.52	1327.55
1256.77	1333.91
1256.01	1360.22
1255.26	1339.97
1254.51	1303.11
1253.76	1336.06
1253.01	1279.28
1252.25	1308.89
1251.5	1315.25
1250.75	1348.16
1249.99	1324.62
1249.24	1281.18
1248.49	1343.95
1247.73	1330.38
1246.98	1336.72
1246.23	1319.84
1245.47	1293.03
1244.72	1382.24
1243.96	1378.62
1243.21	1308.74
1242.46	1387.95
1241.7	1371.08
1240.95	1317.8
1240.19	1317.51
1239.43	1416.5
1238.68	1363.25
1237.92	1326.55
1237.17	1313.03
1236.41	1345.81
1235.66	1358.73
1234.9	1351.82
1234.14	1351.52
1233.39	1390.86
1232.63	1317.89
1231.87	1344.01
1231.11	1396.54
1230.36	1363.22
1229.6	1369.52
1228.84	1398.91
1228.08	1405.19
1227.33	1381.8
1226.57	1355.11
1225.81	1282.29
1225.05	1361.1
1224.29	1281.72
1223.53	1386.85
1222.77	1360.19
1222.01	1353.31
1221.25	1415.55
1220.5	1362.58
1219.74	1382.02
1218.98	1332.36
1218.22	1358.38
1217.46	1387.67
1216.69	1443.25
1215.93	1373.9
1215.17	1403.17
1214.41	1435.71
1213.65	1399.26
1212.89	1385.81
1212.13	1467.59
1211.37	1381.91
1210.61	1424.27
1209.84	1361.61
1209.08	1453.16
1208.32	1370.84
1207.56	1383.65
1206.79	1396.46
1206.03	1373.2
1205.27	1435.15
1204.5	1477.42
1203.74	1382.11
1202.98	1394.9
1202.21	1443.69
1201.45	1430.28
1200.69	1384.15
1199.92	1439.45
1199.16	1448.94
1198.39	1464.97
1197.63	1438.49
1196.86	1477.39
1196.1	1486.86
1195.33	1378.72
1194.57	1437.2
1193.8	1414.02
1193.04	1426.77
1192.27	1436.24
1191.51	1373.91
1190.74	1471.49
1189.97	1412.44
1189.21	1470.83
1188.44	1447.68
1187.67	1450.61
1186.91	1430.73
1186.14	1375.02
1185.37	1364.94
1184.6	1413.49
1183.84	1367.59
1183.07	1429.13
1182.3	1454.85
1181.53	1389.45
1180.76	1369.62
1179.99	1353.05
1179.22	1466.56
1178.46	1462.98
1177.69	1436.65
1176.92	1439.58
1176.15	1410.01
1175.38	1435.68
1174.61	1393.15
1173.84	1448.03
1173.11	1405.61
1173.07	1379.54
1172.35	1408.87
1172.3	1388.96
1171.58	1434.67
1171.53	1456.79
1170.81	1447.41
1170.76	1537.56
1170.04	1411.26
1169.99	1433.43
1169.28	1381.64
1169.21	1429.87
1168.51	1433.48
1168.44	1471.69
1167.74	1449.47
1167.67	1481.09
1166.97	1384.04
1166.9	1428.91
1166.21	1370.73
1166.13	1509.58
1165.44	1347.66
1165.36	1437.99
1164.67	1425.49
1164.58	1466.81
1163.9	1366.62
1163.81	1485.9
1163.13	1428.15
1163.04	1469.39
1162.37	1496.15
1162.27	1436.7
1161.6	1421.05
1161.49	1517.26
1160.83	1443.51
1160.72	1500.74
1160.06	1407.46
1159.29	1436.41
1158.52	1462.11
1157.75	1494.29
1156.98	1364.07
1156.21	1415.74
1155.44	1473.88
1154.67	1460.59
1153.9	1502.47
1153.13	1352.91
1152.36	1378.58
1151.59	1482.07
1150.82	1468.79
1150.05	1465.24
1149.27	1442.25
1148.5	1422.51
1147.73	1415.73
1146.96	1493.17
1146.19	1395.71
1145.41	1495.78
1144.64	1469.58
1143.87	1469.27
1143.1	1413.96
1142.32	1458.95
1141.55	1536.26
1140.78	1448.64
1140.01	1474.2
1139.23	1528.83
1138.46	1531.75
1137.68	1512.04
1136.91	1498.8
1136.14	1450.04
1135.36	1491.71
1134.59	1484.94
1133.81	1507.22
1133.04	1490.77
1132.26	1464.65
1131.49	1525.63
1130.71	1560.78
1129.94	1499.19
1129.16	1456.97
1128.39	1559.79
1127.61	1482.14
1126.83	1517.26
1126.06	1507.28
1125.28	1564.92
1124.5	1596.78
1123.73	1577.13
1122.95	1541.4
1122.17	1524.99
1121.4	1595.43
1120.62	1501.83
1119.84	1530.45
1119.06	1562.28
1118.29	1510.52
1117.51	1500.56
1116.73	1612.69
1115.95	1535.26
1115.17	1541.36
1114.39	1569.92
1113.62	1518.24
1112.84	1591.72
1112.06	1498.34
1111.28	1549.35
1110.5	1625.99
1109.72	1609.61
1108.94	1541.95
1108.16	1548.03
1107.38	1560.52
1106.6	1566.6
1105.82	1595.09
1105.04	1489.07
1104.26	1498.36
1103.48	1600.47
1102.69	1568.13
1101.91	1500.6
1101.13	1548.27
1100.35	1605.51
1099.57	1582.78
1098.79	1547.28
1098	1562.93
1097.22	1620.11
1096.44	1511.15
1095.66	1606.65
1094.87	1641.43
1094.09	1641.08
1093.31	1570.5
1092.52	1637.19
1091.74	1550.69
1090.96	1617.35
1090.17	1594.67
1089.39	1645.35
1088.6	1587.62
1087.82	1584.09
1087.04	1577.37
1086.25	1669.43
1085.47	1624.48
1084.68	1646.42
1083.9	1646.07
1083.11	1613.88
1082.32	1664.45
1081.54	1648.19
1080.75	1606.48
1079.97	1606.13
1079.18	1637.58
1078.39	1656.31
1077.61	1582.85
1076.82	1604.75
1076.03	1699.72
1075.25	1645.35
1074.46	1667.23
1073.67	1644.64
1072.88	1666.51
1072.1	1666.15
1071.31	1580.12
1070.52	1668.6
1069.73	1661.9
1068.94	1680.56
1068.16	1699.22
1067.37	1635.46
1066.58	1663.63
1065.79	1628.42
1065	1659.74
1064.21	1640.38
1063.42	1617.86
1062.63	1658.66
1061.84	1715.27
1061.05	1727.55
1060.26	1730.34
1059.47	1698.34
1058.68	1701.13
1057.89	1697.6
1057.1	1732
1056.31	1652.62
1055.52	1677.54
1054.72	1702.44
1053.93	1708.39
1053.14	1761.69
1052.35	1713.96
1051.56	1745.14
1050.76	1738.45
1049.97	1772.77
1049.18	1762.92
1048.39	1756.23
1047.59	1740.09
1046.8	1780.68
1046.01	1701.52
1045.21	1773.6
1044.42	1801.56
1043.62	1772.83
1042.83	1781.88
1042.04	1768.9
1041.24	1771.66
1040.45	1853.08
1039.65	1896.71
1038.86	1798.8
1038.06	1829.85
1037.27	1813.73
1036.47	1857.33
1035.68	1869.49
1034.88	1843.95
1034.08	1809
1033.29	1915.36
1032.49	1899.25
1031.69	1930.22
1030.9	1914.1
1030.1	1838.39
1029.3	1906.99
1028.51	1919.11
1027.71	1956.31
1026.91	1987.22
1026.11	1905.31
1025.32	1904.89
1024.52	1963.99
1023.72	1947.9
1022.92	1969.38
