508.445	22834.6
507.196	21354.6
505.947	19951.3
504.698	19210.8
503.448	18540.7
502.198	17886.8
500.948	17455.2
499.697	17455.6
498.447	17010.2
497.196	16551
495.945	15906.3
494.693	14834.2
493.441	14457.7
492.189	13542.2
490.937	13048.2
489.684	12800
488.432	12150.8
487.179	11705.4
485.925	11716.9
484.672	11640.7
483.418	11502.7
482.164	11155.4
480.909	10856.2
479.655	10574.9
478.4	10650.4
477.145	10564.6
475.889	10582.3
474.634	10313.3
473.378	9938.92
472.122	10084.1
470.865	10020.3
469.608	9863.09
468.351	9632.31
467.094	9538.83
465.837	9598.47
464.579	9232.73
463.321	9055.93
462.063	9083.84
460.804	8946.87
459.545	8794.07
458.286	8665.16
457.027	8556.15
455.767	8945.37
454.508	8643.86
453.247	8493.26
451.987	8592.65
450.726	8576.97
449.465	8271.83
448.204	8230.45
446.943	8426.92
445.681	8262.68
444.419	8157.94
443.157	8475.11
441.895	8287.2
440.632	8501.26
439.369	8539.07
438.105	8572.91
436.842	8339.62
435.578	8482.28
434.314	8415.24
433.05	8320.54
431.785	8710.22
430.52	8236.02
429.255	8261.96
427.99	8507.18
426.724	8513.3
425.458	8260.71
424.192	8280.7
422.925	8215.79
421.659	8253.54
420.392	8070.27
419.124	8212.59
417.857	8279.9
416.589	8244.64
415.321	8185.73
414.053	8172.18
412.784	8066.02
411.515	8422.91
410.246	8096.12
408.977	8011.7
407.707	8080.9
406.437	7860.68
405.167	7805.88
403.896	7926.24
402.626	7761.28
401.355	7822.59
400.083	7915.34
398.812	8045.4
397.54	7931.66
396.268	8065.6
394.996	7851.69
393.723	7814.67
392.45	8070.32
391.177	7982.22
389.904	8066.91
388.63	8104.47
387.356	7996.79
386.082	7842.07
384.807	7956.14
383.533	8052.52
382.258	7929.26
380.982	8058.92
379.707	7980.78
378.431	8129.98
377.155	7805.01
375.878	7883.67
374.602	8130.7
373.325	8232.75
372.048	8107.69
370.77	7888.74
369.493	8098.39
368.215	8122.11
366.936	8081.27
365.658	8032.63
364.379	8218.61
363.1	8074.19
361.82	8093.97
360.541	8119.61
359.261	8131.56
357.981	8219.67
356.7	8364.36
355.42	8411.39
354.139	8317.88
352.857	8390.27
351.576	8288.99
350.294	8236.53
349.012	8457.08
347.73	8357.8
346.447	8198.15
345.164	8377.64
343.881	8179.08
342.598	8559.14
341.314	8535.9
340.03	8341.32
338.746	8448.57
337.461	8547.98
336.176	8660.96
334.891	8554.07
333.606	8768.15
332.32	8715.73
331.035	8871.35
329.748	8700.36
328.462	8640.21
327.175	8834.61
325.888	8859.92
324.601	8939.61
323.314	8916.35
322.026	9081.4
320.738	8856.26
319.449	8858.26
318.161	9071.72
316.872	9122.16
315.583	9259.84
314.293	9411.03
313.004	9234.57
311.714	9527.18
310.423	9587.15
309.133	9658.72
307.842	9772.87
306.551	9635.24
305.259	9714.49
303.968	9977.59
302.676	10169
301.384	9909.48
300.091	9679.13
298.798	9932.33
297.505	9953.41
296.212	10059.5
294.919	9808.08
293.625	9879.41
292.331	9525.71
291.036	9608.66
289.741	9365.23
288.447	9347.79
287.151	9297.54
285.856	9212.57
284.56	9301.28
283.264	9121.83
281.968	9233.67
280.671	9200.84
279.374	9169.96
278.077	9035.02
276.779	8828.84
275.482	8805.76
274.184	8751.87
272.885	8651.79
271.587	8696.15
270.288	8459.46
268.989	8449.95
267.689	8557.81
266.39	8486.73
265.09	8481.07
263.79	8258.14
262.489	8235.22
261.188	8402.58
259.887	8250.91
258.586	8324.06
257.284	8214.72
255.982	8017.09
254.68	8124.81
253.378	8107.71
252.075	8100.21
250.772	8215.51
249.469	8079.48
248.165	8165.96
246.861	7937.96
245.557	7966.93
244.253	7842.56
242.948	8172.37
241.643	8032.69
240.338	7992.66
239.032	8061.79
237.726	7868.61
236.42	7914.77
235.114	7587.75
233.807	7408.19
232.5	7691.61
231.193	7621.11
229.886	7554.47
228.578	7654.16
227.27	7436.55
225.961	7568.71
224.653	7307.27
223.344	7320.98
222.035	7462.62
220.725	7669.12
219.415	7623.57
218.105	7625.75
216.795	7507.72
215.484	7284.84
214.174	7430.12
212.862	7451.4
211.551	7491.74
210.239	7385.3
208.927	7410.39
207.615	7414.51
206.302	7386.25
204.989	7386.57
203.676	7430.67
202.363	7370.06
201.049	7676.77
199.735	7404.94
198.421	7323.46
197.106	7531.08
195.792	7487.63
194.476	7750.25
193.161	7805.6
191.845	7851.42
190.529	7737.65
189.213	7726.48
187.897	7941.3
186.58	8055.39
185.263	7799.31
183.945	7771.07
182.628	7813.03
181.31	7964.99
179.991	7868.45
178.673	7880.03
177.354	7834.73
176.035	7774.29
174.716	7761.25
173.396	8064.58
172.076	8134.81
170.756	7888.78
169.435	7849.22
168.114	8199.59
166.793	8108.88
165.472	8281.19
164.15	8302.1
162.828	8459.17
161.506	8408.19
160.184	8427.17
158.861	8431.02
157.538	8300.72
156.214	8278.14
154.891	8453.9
153.567	8363.32
152.243	8678.69
150.918	8472.97
149.593	8452.27
148.268	8258
146.943	8648.57
145.617	8563.72
144.291	8469.49
142.965	8356.44
141.639	8439.45
140.312	8626.05
138.985	8450.88
137.657	8484.84
136.33	8490.54
135.002	8381.4
133.674	8577.22
132.345	8281.81
131.016	8394.78
129.687	8219.92
128.358	8315.94
127.028	8419.43
125.698	8552.96
124.368	8791.67
123.037	8630.06
121.707	8695.82
120.375	8423.49
119.044	8316.52
117.712	8205.84
116.38	8215.33
115.048	8288.62
113.716	8147.99
112.383	8086.21
111.05	7923.19
109.716	7987.1
108.383	8193.44
107.049	8112.96
105.714	7781.44
104.38	7714.19
103.045	7675.07
101.71	7407.52
100.374	7089.54
99.0388	7097.37
97.7028	6912.45
96.3665	6673.36
