3418.65	2533.48
3417.91	2611.58
3417.18	2607.74
3416.45	2648.27
3415.72	2661.48
3414.98	2657.63
3414.25	2551.45
3413.52	2598.78
3412.78	2564.26
3412.05	2584.29
3411.32	2686.13
3410.58	2655.02
3409.85	2685.25
3409.12	2701.85
3408.38	2629.87
3407.65	2568.13
3406.91	2669.87
3406.18	2614.95
3405.45	2553.24
3404.71	2508.58
3403.98	2712.36
3403.24	2657.47
3402.51	2728.48
3401.77	2680.41
3401.04	2550.73
3400.3	2560.51
3399.57	2597.49
3398.83	2488.29
3398.1	2467.49
3397.36	2586.02
3396.62	2650.15
3395.89	2513.83
3395.15	2594.94
3394.42	2655.64
3393.68	2570.32
3392.94	2664.95
3392.21	2712.03
3391.47	2619.96
3390.73	2646.67
3390	2680.16
3389.26	2611.88
3388.52	2713.2
3387.78	2705.97
3387.05	2464.81
3386.31	2606.78
3385.57	2572.46
3384.83	2575.42
3384.1	2605.49
3383.36	2493.27
3382.62	2597.86
3381.88	2583.89
3381.14	2603.78
3380.41	2589.81
3379.67	2630
3378.93	2673.57
3378.19	2734.04
3377.45	2655.77
3376.71	2702.69
3375.97	2594.03
3375.23	2542.88
3374.49	2640.51
3373.75	2515
3373.01	2737.65
3372.27	2622.31
3371.53	2561.06
3370.79	2550.51
3370.05	2546.71
3369.31	2694.88
3368.57	2707.94
3367.83	2680.49
3367.09	2548.41
3366.35	2591.86
3365.61	2645.43
3364.87	2570.77
3364.13	2587.21
3363.39	2596.91
3362.65	2616.71
3361.9	2498.28
3361.16	2582.14
3360.42	2622.16
3359.68	2702.61
3358.94	2681.95
3358.19	2566.97
3357.45	2657.49
3356.71	2630.11
3355.97	2717.22
3355.23	2541.72
3354.48	2622.08
3353.74	2608.19
3353	2651.5
3352.25	2617.43
3351.51	2573.27
3350.77	2572.84
3350.02	2535.43
3349.28	2622.43
3348.54	2598.47
3347.79	2581.23
3347.05	2540.48
3346.3	2620.7
3345.56	2418.71
3344.82	2445.19
3344.07	2572.4
3343.33	2521.61
3342.58	2507.76
3341.84	2577.84
3341.09	2580.77
3340.35	2600.48
3339.6	2502.76
3338.86	2629.81
3338.11	2532.12
3337.37	2541.76
3336.62	2588.28
3335.87	2544.28
3335.13	2543.86
3334.38	2607.11
3333.64	2626.79
3332.89	2606.26
3332.14	2599.13
3331.4	2545.12
3330.65	2615.01
3329.9	2658.1
3329.16	2714.57
3328.41	2627.11
3327.66	2573.14
3326.92	2442.24
3326.17	2441.84
3325.42	2508.33
3324.67	2564.76
3323.93	2621.17
3323.18	2650.83
3322.43	2610.28
3321.68	2395.99
3320.93	2572.67
3320.18	2598.97
3319.44	2518.38
3318.69	2494.59
3317.94	2577.66
3317.19	2533.83
3316.44	2616.86
3315.69	2456.24
3314.94	2585.97
3314.19	2572.2
3313.44	2571.78
3312.69	2648.06
3311.94	2540.92
3311.19	2547.17
3310.44	2510.08
3309.69	2526.33
3308.94	2545.91
3308.19	2552.15
3307.44	2515.09
3306.69	2494.69
3305.94	2577.53
3305.19	2567.12
3304.44	2510.1
3303.69	2592.9
3302.94	2509.28
3302.19	2522.17
3301.44	2548.37
3300.68	2547.95
3299.93	2550.86
3299.18	2577.04
3298.43	2476.88
3297.68	2506.38
3296.92	2585.74
3296.17	2469.01
3295.42	2508.47
3294.67	2594.42
3293.91	2557.46
3293.16	2640.06
3292.41	2553.3
3291.65	2509.72
3290.9	2635.44
3290.15	2472.39
3289.39	2438.8
3288.64	2534.61
3287.89	2620.43
3287.13	2523.82
3286.38	2546.62
3285.63	2426.85
3284.87	2519.26
3284.12	2588.44
3283.36	2518.43
3282.61	2554.46
3281.85	2514.29
3281.1	2540.37
3280.34	2500.21
3279.59	2585.89
3278.83	2555.67
3278.08	2498.98
3277.32	2498.56
3276.57	2448.52
3275.81	2606.91
3275.06	2553.56
3274.3	2606.05
3273.54	2575.86
3272.79	2476.26
3272.03	2508.9
3271.27	2591.11
3270.52	2498.16
3269.76	2428.37
3269	2589.83
3268.25	2470.5
3267.49	2572.47
3266.73	2605.06
3265.98	2390.05
3265.22	2442.47
3264.46	2554.27
3263.7	2563.75
3262.95	2487.45
3262.19	2546.41
3261.43	2516.31
3260.67	2463.13
3259.91	2531.96
3259.16	2564.51
3258.4	2580.56
3257.64	2593.32
3256.88	2507.23
3256.12	2523.28
3255.36	2595.33
3254.6	2390.73
3253.84	2482.53
3253.08	2531.49
3252.32	2468.54
3251.56	2510.91
3250.8	2494.05
3250.04	2575.88
3249.28	2404.42
3248.52	2440.19
3247.76	2548.3
3247	2505.14
3246.24	2494.87
3245.48	2497.74
3244.72	2500.61
3243.96	2493.63
3243.2	2466.94
3242.44	2578.2
3241.68	2475.98
3240.92	2551.08
3240.15	2580.21
3239.39	2445.21
3238.63	2480.9
3237.87	2523.15
3237.11	2585.06
3236.34	2499.36
3235.58	2528.46
3234.82	2570.67
3234.06	2622.7
3233.29	2556.71
3232.53	2471.07
3231.77	2382.19
3231	2463.71
3230.24	2555.02
3229.48	2584.07
3228.71	2531.25
3227.95	2560.3
3227.19	2586.06
3226.42	2516.9
3225.66	2454.31
3224.9	2561.88
3224.13	2568
3223.37	2489.07
3222.6	2505.01
3221.84	2511.14
3221.07	2559.76
3220.31	2474.36
3219.54	2571.99
3218.78	2434.33
3218.01	2567.87
3217.25	2534.78
3216.48	2560.49
3215.72	2475.17
3214.95	2474.76
3214.19	2490.67
3213.42	2500.05
3212.65	2506.16
3211.89	2509.01
3211.12	2603.2
3210.35	2579.94
3209.59	2514.29
3208.82	2533.44
3208.05	2405.88
3207.29	2581.49
3206.52	2463.74
3205.75	2518.73
3204.99	2453.16
3204.22	2566.76
3203.45	2497.94
3202.68	2618.01
3201.91	2529.67
3201.15	2532.51
3200.38	2437.7
3199.61	2606.51
3198.84	2528
3198.07	2521.07
3197.3	2315.75
3196.54	2500.73
3195.77	2448.29
3195	2493.4
3194.23	2496.24
3193.46	2473.07
3192.69	2547.4
3191.92	2475.51
3191.15	2575.79
3190.38	2403.24
3189.61	2432.06
3188.84	2493.35
3188.07	2476.7
3187.3	2482.79
3186.53	2440.19
3185.76	2530.63
3184.99	2403.7
3184.22	2442.22
3183.45	2425.6
3182.68	2528.95
3181.9	2583.64
3181.13	2417.92
3180.36	2550.38
3179.59	2423.6
3178.82	2504.19
3178.05	2429.27
3177.27	2380.29
3176.5	2528.85
3175.73	2398.93
3174.96	2482.69
3174.19	2521.12
3173.41	2578.94
3172.64	2578.52
3171.87	2464.87
3171.09	2428.89
3170.32	2470.53
3169.55	2411.92
3168.77	2463.24
3168	2559.8
3167.23	2423.65
3166.45	2471.71
3165.68	2464.84
3164.91	2538.72
3164.13	2528.61
3163.36	2457.16
3162.58	2472.89
3161.81	2346.6
3161.03	2391.39
3160.26	2526.52
3159.48	2555.14
3158.71	2470.85
3157.93	2599.44
3157.16	2386.19
3156.38	2405.14
3155.61	2482.1
3154.83	2517.14
3154.06	2391.05
3153.28	2451.87
3152.5	2457.91
3151.73	2328.67
3150.95	2469.97
3150.18	2472.79
3149.4	2420.87
3148.62	2430.12
3147.85	2577.76
3147.07	2422.88
3146.29	2528.64
3145.51	2499.28
3144.74	2527.81
3143.96	2379.47
3143.18	2581.62
3142.4	2516.91
3141.63	2359.01
3140.85	2406.82
3140.07	2470.67
3139.29	2402.81
3138.51	2460.22
3137.73	2491.92
3136.96	2542.88
3136.18	2430.1
3135.4	2423.28
3134.62	2480.64
3133.84	2460.98
3133.06	2524.73
3132.28	2508.28
3131.5	2392.41
3130.72	2485
3129.94	2401.23
3129.16	2455.33
3128.38	2461.33
3127.6	2441.7
3126.82	2383.62
3126.04	2399.24
3125.26	2418.06
3124.48	2494.51
3123.7	2436.47
3122.92	2487.28
3122.14	2470.87
3121.36	2403.26
3120.57	2476.45
3119.79	2440.85
3119.01	2491.62
3118.23	2379.28
3117.45	2570.73
3116.67	2439.23
3115.88	2438.82
3115.1	2502.33
3114.32	2393.28
3113.54	2536.65
3112.75	2501.09
3111.97	2452.77
3111.19	2442.78
3110.4	2474.3
3109.62	2432.39
3108.84	2540.5
3108.06	2396.48
3107.27	2507.76
3106.49	2504.15
3105.7	2443.13
3104.92	2461.86
3104.14	2388.12
3103.35	2387.72
3102.57	2390.51
3101.78	2383.74
3101	2482.12
3100.21	2539.05
3099.43	2471.74
3098.64	2499.99
3097.86	2576
3097.07	2527.82
3096.29	2489.2
3095.5	2495.15
3094.72	2488.37
3093.93	2497.5
3093.14	2398.48
3092.36	2369.45
3091.57	2461.28
3090.79	2438.61
3090	2326.95
3089.21	2587.19
3088.43	2456.47
3087.64	2351.21
3086.85	2503.3
3086.07	2487
3085.28	2404.02
3084.49	2425.85
3083.7	2536.56
3082.92	2348.86
3082.13	2345.3
3081.34	2484.53
3080.55	2490.46
3079.76	2451.98
3078.98	2486.46
3078.19	2568.49
3077.4	2365.15
3076.61	2469.37
3075.82	2538.68
3075.03	2497.07
3074.24	2455.46
3073.45	2496.24
3072.67	2448.31
3071.88	2536.58
3071.09	2475.99
3070.3	2412.27
3069.51	2456.18
3068.72	2522.23
3067.93	2556.62
3067.14	2499.25
3066.35	2315.37
3065.56	2454.14
3064.76	2403.14
3063.97	2456.48
3063.18	2481.36
3062.39	2436.7
3061.6	2452.1
3060.81	2492.76
3060.02	2410.22
3059.23	2428.77
3058.44	2393.63
3057.64	2377.44
3056.85	2424.4
3056.06	2512.37
3055.27	2395.19
3054.47	2530.46
3053.68	2425.94
3052.89	2453.92
3052.1	2544.97
3051.3	2481.48
3050.51	2373.88
3049.72	2367.18
3048.92	2499.15
3048.13	2464.08
3047.34	2384.91
3046.54	2453.81
3045.75	2503.79
3044.96	2475.03
3044.16	2427.4
3043.37	2442.73
3042.57	2351.05
3041.78	2426.18
3040.98	2495
3040.19	2397.06
3039.39	2333.76
3038.6	2462.3
3037.8	2518.49
3037.01	2477.2
3036.21	2467.36
3035.42	2454.38
3034.62	2460.25
3033.83	2387.59
3033.03	2299.24
3032.24	2402.5
3031.44	2355
3030.64	2426.81
3029.85	2523.72
3029.05	2331.85
3028.25	2394.22
3027.46	2356.17
3026.66	2446.75
3025.86	2386.75
3025.06	2420.85
3024.27	2357.74
3023.47	2470.2
3022.67	2438.44
3021.87	2532.05
3021.08	2365.57
3020.28	2315.05
3019.48	2443.08
3018.68	2514.7
3017.88	2457.92
3017.09	2300.98
3016.29	2407.02
3015.49	2350.29
3014.69	2525.12
3013.89	2462.13
3013.09	2399.16
3012.29	2405.02
3011.49	2417.13
3010.69	2441.73
3009.89	2469.46
3009.09	2347.16
3008.29	2424.89
3007.49	2480.72
3006.69	2374.1
3005.89	2461.16
3005.09	2398.29
3004.29	2382.28
3003.49	2444.32
3002.69	2353.39
3001.89	2434.14
3001.09	2333.89
3000.28	2386.53
2999.48	2361.18
2998.68	2513.6
2997.88	2485.12
2997.08	2559.52
2996.28	2512.34
2995.47	2409.08
2994.67	2346.35
2993.87	2417.62
2993.07	2513.78
2992.26	2460.41
2991.46	2428.87
2990.66	2397.33
2989.85	2484.09
2989.05	2508.57
2988.25	2377.45
2987.44	2370.84
2986.64	2385.99
2985.84	2500.68
2985.03	2288.79
2984.23	2319.51
2983.42	2281.81
2982.62	2396.44
2981.82	2408.47
2981.01	2327.28
2980.21	2444.94
2979.4	2460.07
2978.6	2375.8
2977.79	2400.25
2976.99	2281.87
2976.18	2337.36
2975.38	2411.46
2974.57	2457.6
2973.76	2413.76
2972.96	2407.15
2972.15	2350.92
2971.35	2353.63
2970.54	2409.04
2969.73	2452.04
2968.93	2352.45
2968.12	2308.67
2967.31	2444.62
2966.51	2499.97
2965.7	2397.34
2964.89	2406.23
2964.08	2353.19
2963.28	2337.32
2962.47	2352.4
2961.66	2389.15
2960.85	2305.2
2960.04	2379.07
2959.24	2384.86
2958.43	2452.5
2957.62	2371.69
2956.81	2396.03
2956	2367.81
2955.19	2379.78
2954.38	2360.84
2953.58	2363.53
2952.77	2468.17
2951.96	2430.69
2951.15	2371.61
2950.34	2476.19
2949.53	2401.69
2948.72	2308.69
2947.91	2459.52
2947.1	2298.66
2946.29	2369.23
2945.48	2356.5
2944.67	2445.54
2943.85	2346.46
2943.04	2423.14
2942.23	2401.16
2941.42	2397.68
2940.61	2384.95
2939.8	2412.28
2938.99	2405.71
2938.18	2417.63
2937.36	2349.48
2936.55	2487.63
2935.74	2413.34
2934.93	2335.99
2934.11	2418.69
2933.3	2393.67
2932.49	2328.67
2931.68	2365.19
2930.86	2374.02
2930.05	2358.25
2929.24	2342.48
2928.42	2406.64
2927.61	2406.23
2926.8	2405.83
2925.98	2451.51
2925.17	2429.6
2924.35	2364.7
2923.54	2370.45
2922.73	2351.63
2921.91	2305.19
2921.1	2378.46
2920.28	2491.6
2919.47	2334.72
2918.65	2349.66
2917.84	2376.87
2917.02	2410.2
2916.21	2419
2915.39	2433.92
2914.58	2329.31
2913.76	2328.92
2912.94	2374.48
2912.13	2349.58
2911.31	2416.57
2910.49	2391.67
2909.68	2339.21
2908.86	2299.03
2908.05	2393.53
2907.23	2408.43
2906.41	2420.26
2905.59	2389.26
2904.78	2370.51
2903.96	2516.91
2903.14	2412.53
2902.32	2393.78
2901.51	2414.77
2900.69	2344.08
2899.87	2417.02
2899.05	2434.95
2898.23	2382.61
2897.41	2357.78
2896.6	2424.56
2895.78	2360.04
2894.96	2310.8
2894.14	2185.28
2893.32	2383.27
2892.5	2385.92
2891.68	2446.53
2890.86	2342.42
2890.04	2348.13
2889.22	2356.88
2888.4	2408.31
2887.58	2395.71
2886.76	2352.65
2885.94	2337.02
2885.12	2391.46
2884.3	2330.14
2883.48	2366.3
2882.66	2420.71
2881.84	2341.15
2881.01	2285.97
2880.19	2440.79
2879.37	2321.71
2878.55	2363.92
2877.73	2317.89
2876.91	2414.83
2876.08	2347.52
2875.26	2338.01
2874.44	2316.34
2873.62	2388.89
2872.79	2394.57
2871.97	2442.78
2871.15	2390.73
2870.32	2423.74
2869.5	2353.49
2868.68	2371.31
2867.85	2264.66
2867.03	2337.13
2866.21	2315.49
2865.38	2321.17
2864.56	2481.57
2863.73	2296.13
2862.91	2371.56
2862.09	2386.32
2861.26	2261.62
2860.44	2327.93
2859.61	2348.75
2858.79	2399.87
2857.96	2387.35
2857.14	2402.09
2856.31	2362.32
2855.48	2371.01
2854.66	2497.77
2853.83	2415.62
2853.01	2345.6
2852.18	2287.71
2851.35	2326.66
2850.53	2289.97
2849.7	2213.97
2848.88	2419.23
2848.05	2237.42
2847.22	2255.18
2846.39	2348.5
2845.57	2357.17
2844.74	2435.33
2843.91	2292.94
2843.08	2346.92
2842.26	2264.99
2841.43	2379.35
2840.6	2258.19
2839.77	2351.38
2838.94	2302.7
2838.12	2347.57
2837.29	2332.09
2836.46	2398.06
2835.63	2364.49
2834.8	2409.32
2833.97	2390.83
2833.14	2281.91
2832.31	2311.66
2831.48	2392.63
2830.65	2362.1
2829.82	2376.77
2828.99	2421.55
2828.16	2351.88
2827.33	2432.78
2826.5	2314.96
2825.67	2326.61
2824.84	2293.12
2824.01	2376.98
2823.18	2331.46
2822.35	2325.05
2821.52	2396.84
2820.68	2324.27
2819.85	2402.04
2819.02	2356.55
2818.19	2356.15
2817.36	2427.87
2816.52	2421.46
2815.69	2273.86
2814.86	2261.47
2814.03	2261.09
2813.19	2272.72
2812.36	2260.33
2811.53	2313.97
2810.7	2346.59
2809.86	2262.19
2809.03	2207.81
2808.2	2270.43
2807.36	2282.04
2806.53	2425.57
2805.69	2365.21
2804.86	2259.91
2804.03	2352.42
2803.19	2414.95
2802.36	2393.57
2801.52	2396.17
2800.69	2464.64
2799.85	2386.38
2799.02	2278.2
2798.18	2322.72
2797.35	2349.26
2796.51	2387.76
2795.68	2438.22
2794.84	2351.06
2794	2204.13
2793.17	2308.41
2792.33	2331.94
2791.5	2367.42
2790.66	2441.74
2789.82	2393.51
2788.99	2321.41
2788.15	2362.84
2787.31	2314.65
2786.47	2406.83
2785.64	2412.4
2784.8	2197.06
2783.96	2190.72
2783.12	2342.55
2782.29	2357.07
2781.45	2353.69
2780.61	2371.19
2779.77	2263.43
2778.93	2328.65
2778.09	2280.56
2777.26	2339.79
2776.42	2309.59
2775.58	2267.49
2774.74	2284.98
2773.9	2353.1
2773.06	2349.73
2772.22	2328.49
2771.38	2328.1
2770.54	2422.96
2769.7	2377.91
2768.86	2365.6
2768.02	2341.4
2767.18	2382.65
2766.34	2278.16
2765.5	2381.85
2764.66	2327.93
2763.82	2330.51
2762.98	2321.2
2762.13	2297.04
2761.29	2299.62
2760.45	2281.41
2759.61	2278.06
2758.77	2345.97
2757.93	2268.38
2757.08	2235.35
2756.24	2273.55
2755.4	2228.66
2754.56	2186.74
2753.71	2242.74
2752.87	2301.68
2752.03	2283.5
2751.18	2303.87
2750.34	2327.2
2749.5	2306.06
2748.65	2296.78
2747.81	2328.98
2746.97	2378.96
2746.12	2301.54
2745.28	2372.23
2744.43	2371.83
2743.59	2327.02
2742.74	2317.75
2741.9	2311.44
2741.06	2343.6
2740.21	2298.82
2739.37	2336.89
2738.52	2380.86
2737.67	2368.63
2736.83	2317.97
2735.98	2282.1
2735.14	2308.32
2734.29	2352.26
2733.45	2337.09
2732.6	2242.16
2731.75	2268.36
2730.91	2262.08
2730.06	2297.12
2729.21	2264.26
2728.37	2328.82
2727.52	2349.08
2726.67	2360.49
2725.82	2298.14
2724.98	2389.19
2724.13	2235.43
2723.28	2243.9
2722.43	2302.48
2721.58	2349.25
2720.74	2310.54
2719.89	2248.28
2719.04	2436.45
2718.19	2344.72
2717.34	2320.76
2716.49	2364.54
2715.64	2322.93
2714.79	2246
2713.94	2275.05
2713.1	2336.46
2712.25	2288.99
2711.4	2320.96
2710.55	2294.1
2709.7	2199.61
2708.85	2419.75
2707.99	2357.61
2707.14	2219.07
2706.29	2283.35
2705.44	2215.38
2704.59	2273.76
2703.74	2308.62
2702.89	2290.61
2702.04	2219.76
2701.19	2281.03
2700.33	2339.35
2699.48	2341.89
2698.63	2250.53
2697.78	2226.68
2696.93	2270.31
2696.07	2340.31
2695.22	2301.79
2694.37	2301.4
2693.52	2321.53
2692.66	2318.21
2691.81	2209.4
2690.96	2217.81
2690.1	2243.8
2689.25	2296.14
2688.39	2292.82
2687.54	2310
2686.69	2297.9
2685.83	2262.39
2684.98	2232.75
2684.12	2255.78
2683.27	2220.29
2682.41	2269.64
2681.56	2339.44
2680.7	2423.83
2679.85	2280.18
2678.99	2265.18
2678.14	2273.56
2677.28	2325.77
2676.43	2278.64
2675.57	2228.6
2674.72	2207.78
2673.86	2242.44
2673	2247.9
2672.15	2238.76
2671.29	2328.85
2670.43	2153.39
2669.58	2240.54
2668.72	2219.75
2667.86	2327.28
2667	2291.89
2666.15	2393.54
2665.29	2314.44
2664.43	2290.73
2663.57	2325.31
2662.71	2356.96
2661.86	2347.82
2661	2309.56
2660.14	2332.47
2659.28	2334.98
2658.42	2314.21
2657.56	2278.9
2656.7	2246.5
2655.84	2254.85
2654.99	2280.65
2654.13	2268.63
2653.27	2224.62
2652.41	2183.54
2651.55	2308.17
2650.69	2194.43
2649.83	2269.61
2648.97	2298.28
2648.11	2318.23
2647.24	2259.74
2646.38	2230.32
2645.52	2276.4
2644.66	2319.56
2643.8	2246.6
2642.94	2318.77
2642.08	2289.36
2641.22	2303.48
2640.35	2247.98
2639.49	2175.1
2638.63	2261.72
2637.77	2368.6
2636.9	2289.94
2636.04	2164.93
2635.18	2286.26
2634.32	2294.57
2633.45	2320.25
2632.59	2296.68
2631.73	2293.4
2630.86	2272.74
2630	2228.94
2629.14	2243.03
2628.27	2216.61
2627.41	2268.31
2626.54	2218.75
2625.68	2235.72
2624.81	2275.83
2623.95	2229.18
2623.08	2312.64
2622.22	2248.66
2621.35	2216.49
2620.49	2250.79
2619.62	2276.4
2618.76	2296.24
2617.89	2238.09
2617.03	2220.38
2616.16	2188.25
2615.3	2187.88
2614.43	2242.34
2613.56	2319.87
2612.7	2256
2611.83	2189.28
2610.96	2292.73
2610.1	2153.94
2609.23	2297.72
2608.36	2282.92
2607.49	2222.01
2606.63	2221.63
2605.76	2359.54
2604.89	2278.48
2604.02	2315.54
2603.15	2191.33
2602.29	2245.65
2601.42	2259.67
2600.55	2135.53
2599.68	2221.49
2598.81	2209.6
2597.94	2252.38
2597.07	2234.74
2596.2	2303.37
2595.33	2233.98
2594.46	2322.71
2593.59	2276.33
2592.72	2235.72
2591.85	2289.93
2590.98	2191.87
2590.11	2266.17
2589.24	2285.89
2588.37	2207.98
2587.5	2187.51
2586.63	2276.11
2585.76	2149.45
2584.89	2352.81
2584.02	2223.31
2583.14	2265.96
2582.27	2236.9
2581.4	2210.71
2580.53	2135.8
2579.66	2164.1
2578.78	2266.9
2577.91	2263.65
2577.04	2203.1
2576.17	2185.54
2575.29	2230.99
2574.42	2307.93
2573.55	2296.08
2572.67	2324.32
2571.8	2266.68
2570.93	2197.62
2570.05	2268.77
2569.18	2294.13
2568.3	2262.28
2567.43	2239.02
2566.56	2241.5
2565.68	2215.39
2564.81	2266.46
2563.93	2154.62
2563.06	2119.97
2562.18	2236.73
2561.31	2207.79
2560.43	2207.42
2559.56	2304.12
2558.68	2258.05
2557.8	2266.23
2556.93	2205.91
2556.05	2211.24
2555.17	2202.31
2554.3	2267.54
2553.42	2275.71
2552.54	2132.76
2551.67	2209.36
2550.79	2171.93
2549.91	2214.31
2549.04	2259.52
2548.16	2230.65
2547.28	2216.03
2546.4	2275.46
2545.53	2155.48
2544.65	2126.64
2543.77	2183.21
2542.89	2179.99
2542.01	2205.23
2541.13	2159.33
2540.25	2247.15
2539.38	2351.99
2538.5	2192.35
2537.62	2206.2
2536.74	2316.68
2535.86	2250.92
2534.98	2230.64
2534.1	2181.96
2533.22	2215.68
2532.34	2192.58
2531.46	2169.49
2530.58	2137.89
2529.7	2191.46
2528.81	2188.25
2527.93	2148.15
2527.05	2184.67
2526.17	2300.6
2525.29	2189.59
2524.41	2257.28
2523.53	2123.64
2522.64	2165.8
2521.76	2086.07
2520.88	2187.73
2520	2215.69
2519.12	2192.65
2518.23	2240.42
2517.35	2081.46
2516.47	2228.34
2515.58	2324.21
2514.7	2219.08
2513.82	2164.94
2512.93	2303.21
2512.05	2234.92
2511.17	2228.88
2510.28	2183.26
2509.4	2267.71
2508.51	2207.95
2507.63	2241.5
2506.74	2243.94
2505.86	2237.91
2504.98	2217.75
2504.09	2180.65
2503.21	2233.94
2502.32	2162.96
2501.43	2058.14
2500.55	2201.74
2499.66	2116.7
2498.78	2155.84
2497.89	2282.44
2497	2234.09
2496.12	2208.33
2495.23	2188.21
2494.34	2108.9
2493.46	2232.57
2492.57	2161.73
2491.68	2119.09
2490.8	2096.19
2489.91	2163.44
2489.02	2199.68
2488.13	2210.57
2487.25	2213.01
2486.36	2063.43
2485.47	2265.73
2484.58	2194.99
2483.69	2259.33
2482.8	2202.68
2481.91	2193.86
2481.03	2140.06
2480.14	2150.94
2479.25	2175.87
2478.36	2133.34
2477.47	2253.82
2476.58	2275.91
2475.69	2154.72
2474.8	2106.6
2473.91	2128.71
2473.02	2170.46
2472.13	2195.36
2471.24	2194.99
2470.35	2163.74
2469.45	2239.13
2468.56	2196.67
2467.67	2162.63
2466.78	2254.81
2465.89	2175.91
2465	2139.09
2464.11	2152.74
2463.21	2233.65
2462.32	2079.15
2461.43	2143.23
2460.54	2210.1
2459.64	2103.29
2458.75	2226.14
2457.86	2172.57
2456.97	2116.21
2456.07	2149.43
2455.18	2135.07
2454.29	2168.28
2453.39	2156.72
2452.5	2170.34
2451.6	2130.82
2450.71	2161.21
2449.81	2166.43
2448.92	2166.06
2448.03	2157.3
2447.13	2129
2446.24	2150.98
2445.34	2047.27
2444.45	2186.55
2443.55	2247.6
2442.65	2199.76
2441.76	2182.63
2440.86	2151.56
2439.97	2184.68
2439.07	2189.88
2438.17	2103.04
2437.28	2169.61
2436.38	2199.91
2435.48	2216.26
2434.59	2126.69
2433.69	2117.96
2432.79	2203.98
2431.9	2136.74
2431	2172.58
2430.1	2141.58
2429.2	2185.76
2428.31	2188.17
2427.41	2146.04
2426.51	2218.03
2425.61	2125.83
2424.71	2136.6
2423.81	2013.84
2422.91	2141.43
2422.01	2149.4
2421.12	2104.55
2420.22	2118.09
2419.32	2117.73
2418.42	2156.27
2417.52	2108.67
2416.62	2086.08
2415.72	2132.94
2414.82	2118.69
2413.92	2115.55
2413.02	2231.77
2412.11	2142.58
2411.21	2197.71
2410.31	2127.97
2409.41	2194.18
2408.51	2252.05
2407.61	2107.47
2406.71	2159.78
2405.8	2109.52
2404.9	2111.93
2404	2186.38
2403.1	2130.6
2402.2	2038.82
2401.29	2124.33
2400.39	2218.12
2399.49	2098.68
2398.58	2161.99
2397.68	2131.17
2396.78	2180.62
2395.87	2116.61
2394.97	2113.48
2394.07	2113.12
2393.16	2126.58
2392.26	2109.63
2391.35	2136.91
2390.45	2180.77
2389.54	2006.29
2388.64	2086.08
2387.73	2105.06
2386.83	2124.03
2385.92	2242.41
2385.02	2161.96
2384.11	2180.91
2383.21	2163.98
2382.3	2152.56
2381.4	2130.12
2380.49	2118.72
2379.58	2118.36
2378.68	2164.88
2377.77	2153.48
2376.86	2158.62
2375.96	2183.06
2375.05	2066.93
2374.14	2121.69
2373.23	2057.96
2372.33	2049.34
2371.42	2150.89
2370.51	2122.98
2369.6	2114.36
2368.69	2160.79
2367.79	2127.4
2366.88	2132.53
2365.97	2187.19
2365.06	2162.06
2364.15	2114.93
2363.24	2092.57
2362.33	2158.2
2361.42	2174.32
2360.51	2061.26
