981.691	16630.2
980.534	16534.3
979.377	16174.8
978.219	16355.5
977.062	16164.6
975.904	16829
974.746	16540.9
973.588	16907.1
972.43	16785.3
971.272	16409
970.113	16882.8
968.954	16726.6
967.795	16667.5
966.635	16560.9
965.476	16736.9
964.316	16841.6
963.156	17015.3
961.996	16654.5
960.835	16938
959.675	16590.3
958.514	16249.1
957.353	16765.1
956.192	16921.4
955.03	16918.3
953.869	16650.5
952.707	16991.7
951.545	16545.5
950.382	16942.5
949.22	16819
948.057	16527.8
946.894	16406.6
945.731	16631.4
944.568	16645.5
943.404	16541.5
942.24	16407.5
941.076	16486.1
939.912	16869.6
938.747	16437.1
937.583	16489.9
936.418	16634.9
935.253	17153.3
934.088	16802.6
932.922	16698.7
931.756	16650.6
930.59	16679.7
929.424	18091.6
928.258	17136.6
927.091	17154.8
925.924	17250.3
924.757	16636.5
923.59	16956.9
922.423	16407.7
921.255	16498.9
920.087	16560.1
918.919	16385.8
917.751	16333.5
916.582	16473.9
915.414	16586.3
914.245	16418.6
913.076	16657.2
911.906	16812.3
910.737	17067.8
909.567	16586
908.397	16358.6
907.226	16304.3
906.056	16737
904.885	16689
903.714	16760.6
902.543	16554.7
901.372	17053.2
900.2	16433.4
899.029	16391.9
897.857	16506.2
896.684	16699.3
895.512	16440.3
894.339	16379.7
893.167	16451.3
891.993	16431.2
890.82	16100
889.647	16514.5
888.473	15955.5
887.299	16101.6
886.125	16773.6
884.95	16604.4
883.776	16192.6
882.601	16106.6
881.426	15984.5
880.251	16660.1
879.075	16682.5
877.9	16471
876.724	16081
875.547	16407.4
874.371	16119.6
873.194	16263.2
872.018	16353.6
870.841	15959.7
869.663	16045.9
868.486	16217
867.308	16184.2
866.13	16134.5
864.952	16492.2
863.774	16465.8
862.595	16539
861.416	16239
860.237	16045.1
859.058	15906.4
857.879	16448.2
856.699	16286.1
855.519	15889
854.339	15871.1
853.159	16450.6
851.978	16487.7
850.797	16387.2
849.616	15994.7
848.435	15993.7
847.254	16322.9
846.072	16319.9
844.89	15929.7
843.708	16165.7
842.525	16388.8
841.343	16383.6
840.16	16498.9
838.977	16066.8
837.794	15960.2
836.61	16440.9
835.427	15683.8
834.243	15740
833.059	15992.4
831.874	16052.7
830.69	16043.3
829.505	16209.1
828.32	15731.4
827.134	16036.3
825.949	16271.6
824.763	16133.5
823.577	16130.5
822.391	15823.9
821.205	15901
820.018	15754.7
818.831	16137.1
817.644	15696
816.457	15783.6
815.269	15837.4
814.081	15916.4
812.893	16003.9
811.705	15744.2
810.517	15880
809.328	16394.3
808.139	16389.1
806.95	16610.9
805.761	16145.3
804.571	16461.6
803.381	16187.4
802.191	15823
801.001	15964.9
799.811	15525
798.62	16154
797.429	15714.3
796.238	15791.1
795.046	15523.6
793.855	15503.9
792.663	15658.2
791.471	15378.4
790.278	15719.3
789.086	16512.9
787.893	16419.6
786.7	15926
785.507	16040.3
784.313	16456.2
783.12	16086.5
781.926	16372.3
780.731	16289.6
779.537	16041.6
778.342	16057.3
777.148	15742.5
775.952	15777.1
774.757	15864
773.562	15628.8
772.366	16002.1
771.17	15737.7
769.974	15878.9
768.777	16561.2
767.58	15977.2
766.383	15992.9
765.186	15983.5
763.989	16091.1
762.791	15601.6
761.593	15821.9
760.395	15825.1
759.197	15590.4
757.998	15670.8
756.8	15991
755.601	15529.2
754.401	16168.3
753.202	16015.1
752.002	16182.8
750.802	15813
749.602	15457.9
748.402	15823.5
747.201	15337.4
746	15846.5
744.799	15714.4
743.597	15186.9
742.396	16078.6
741.194	15330.7
739.992	15656.3
738.79	15813.4
737.587	15477.7
736.384	15460.1
735.181	15841.5
733.978	15869.6
732.775	15787.6
731.571	15281.9
730.367	15669.3
729.163	15716
727.958	16045
726.754	15799.1
725.549	15930.9
724.344	20728.1
723.138	16804
721.933	16025.2
720.727	15717.3
719.521	15844.8
718.314	15628.2
717.108	15697.6
715.901	15698.7
714.694	15894.5
713.487	15700.8
712.279	15219.5
711.072	16032.1
709.864	15732.9
708.655	15566.4
707.447	16051.5
706.238	15961.5
705.029	15602.7
703.82	15878.7
702.611	15962.4
701.401	16331.3
700.191	15797
698.981	15678.2
697.771	15383.9
696.56	16076.8
695.349	16579.4
694.138	16574.1
692.927	15997.1
691.715	16216.7
690.504	16192.9
689.292	16278.4
688.079	16549.5
686.867	16133.8
685.654	16155.3
684.441	16430.4
683.228	16670.3
682.014	16504.2
680.801	16362.9
679.587	16343.2
678.372	16714.7
677.158	16717.6
675.943	16362.3
674.728	16836.4
673.513	16975
672.298	16803
671.082	17013.5
669.866	16132.2
668.65	16548.3
667.434	16695.1
666.217	16552
665	16637.1
663.783	16999.4
662.566	16614
661.348	16631.2
660.13	16636.1
658.912	16622.5
657.694	16422.2
656.475	16835.4
655.257	17024.9
654.038	16992.8
652.818	16608
651.599	16836.3
650.379	17136.3
649.159	16819.4
647.939	17006.5
646.718	17212
645.497	16745.8
644.276	17508.2
643.055	16929.4
641.834	17104.1
640.612	17061.8
639.39	16855.8
638.168	17421.1
636.945	17123.1
635.723	17154.4
634.5	17261.4
633.276	16898.2
632.053	17706
630.829	17248.9
629.605	16982
628.381	17209.3
627.157	17410
625.932	17361.6
624.707	17578.6
623.482	17646.4
622.256	17557.2
621.031	17398.6
619.805	17503.2
618.579	17369.2
617.352	17555.3
616.126	17321.4
614.899	17397.4
613.672	17255.4
612.444	17577.8
611.217	17169
609.989	17206.2
608.76	17253.6
607.532	17360.1
606.303	17755.4
605.075	17845.3
603.845	17554.9
602.616	17638.8
601.386	17639.3
600.156	17513.8
598.926	17363.9
597.696	17472.2
596.465	17147.7
595.234	17779.9
594.003	17776.3
592.772	17642.8
591.54	17533.6
590.308	17735
589.076	17699
587.844	17628.4
586.611	17843.9
585.378	17712.5
584.145	17733.2
582.912	17668.8
581.678	18026
580.444	17521.8
579.21	17729
577.976	17322.3
576.741	18088.2
575.506	17463
574.271	17896.7
573.036	17905.2
571.8	17674.9
570.564	17657.2
569.328	17629.3
568.092	17585.3
566.855	17719.1
565.618	17755.9
564.381	18002.9
563.143	18708.4
561.906	18029.9
560.668	18205.9
559.43	18600
558.191	18289.3
556.953	18041.4
555.714	18072
554.474	18207.5
553.235	18597.1
551.995	18506.6
550.755	18736.7
549.515	18035.4
548.275	18029.7
547.034	18306
545.793	18725.3
544.552	19053.8
543.31	18927.1
542.069	18933.3
540.827	19251.5
539.584	19762.7
538.342	20014.2
537.099	19748.6
535.856	19981.8
534.613	20261.3
533.369	20840.1
532.126	21392.6
530.882	21655.5
529.637	21962.5
528.393	22130.7
527.148	22487.6
525.903	23406.7
524.658	23480.1
523.412	24456.8
522.166	25914.6
520.92	26637.6
519.674	26291.1
518.427	26771
517.18	27475.3
515.933	27720.2
514.686	27792.6
513.438	28221.7
512.19	29051.3
510.942	29776.4
509.694	30393.1
508.445	31323.8
507.196	32254.1
505.947	32469.6
504.698	33463.4
503.448	34060.6
502.198	34317.6
500.948	35130.3
499.697	36298.6
498.447	36143.2
497.196	36881.1
495.945	37446.9
494.693	37577
493.441	38663.7
492.189	38661.7
490.937	39240.6
489.684	40200.5
488.432	40443.6
487.179	40201.8
485.925	41007.3
484.672	41431.5
483.418	41600.4
482.164	41701.4
480.909	41571.1
479.655	41387.1
478.4	41757.1
477.145	41991.4
475.889	42329.2
474.634	42212.8
473.378	41640.7
472.122	41435
470.865	41446.3
469.608	41567
468.351	40486.3
467.094	41078.4
465.837	40936.7
464.579	39435.4
463.321	39001.9
462.063	39295.8
460.804	38701.6
459.545	38351.9
458.286	38330
457.027	37780.1
455.767	37540
454.508	37028.1
453.247	36308.1
451.987	36173.6
450.726	35505.7
449.465	35066
448.204	34422.4
446.943	34555.9
445.681	33653.1
444.419	33253.8
443.157	33064.6
441.895	32396.3
440.632	32886.5
439.369	32262
438.105	31317.2
436.842	30675.6
435.578	30789.8
434.314	30225.6
433.05	29825.8
431.785	30315.8
430.52	29232.2
429.255	28751.8
427.99	28813
426.724	28666.7
425.458	28265.7
424.192	27934
422.925	27632.1
421.659	27494
420.392	27097.6
419.124	27518
417.857	26969.8
416.589	26863.6
415.321	26698.3
414.053	26375.3
412.784	26200.3
411.515	26716.9
410.246	26002.1
408.977	26124.7
407.707	25943.9
406.437	25788.9
405.167	25852.3
403.896	26677.3
402.626	26024.4
401.355	26276.6
400.083	26361.5
398.812	26648.9
397.54	26625.6
396.268	27319.7
394.996	26999.5
393.723	26771.8
392.45	27210.1
391.177	27119.9
389.904	27180.9
388.63	27658
387.356	27267.6
386.082	27004.8
384.807	27042.3
383.533	27652.4
382.258	27130.8
380.982	27127.1
379.707	27352.6
378.431	27011.8
377.155	26555.5
375.878	26293.3
374.602	26902.6
373.325	27049.6
372.048	27043.9
370.77	26280.8
369.493	26506.1
368.215	26617.9
366.936	26520.3
365.658	26291.8
364.379	26593.2
363.1	26591.5
361.82	26589.7
360.541	26294.9
359.261	25980.8
357.981	26469.3
356.7	26629.7
355.42	26840.7
354.139	26232
352.857	26417.6
351.576	26458.8
350.294	26080.7
349.012	26414.5
347.73	26461.5
346.447	25877
345.164	26413.3
343.881	26166.1
342.598	26900.7
341.314	26618.4
340.03	26277.9
338.746	26410.5
337.461	26469.1
336.176	26726.2
334.891	26487.1
333.606	27092.2
332.32	26829.7
331.035	26913.5
329.748	26715.3
328.462	26569.7
327.175	27395.6
325.888	26863.4
324.601	27453.9
323.314	27389.8
322.026	27378.1
320.738	26991.9
319.449	26995.9
318.161	27449.9
316.872	27124
315.583	27153.1
314.293	27889.9
313.004	27211.4
311.714	27831.5
310.423	27416.8
309.133	27538.8
307.842	28224.3
306.551	27341.2
305.259	27453.4
303.968	27699.2
302.676	28326
301.384	27608
300.091	27062.5
298.798	28041
297.505	27799.2
296.212	28533.6
294.919	27878.1
293.625	27507
292.331	27161.1
291.036	27622.7
289.741	27155.3
288.447	27732.5
287.151	27622.4
285.856	27091.6
284.56	26919.9
283.264	26727
281.968	27292.2
280.671	27153.3
279.374	27197.6
278.077	26827.5
276.779	26505.8
275.482	26792.9
274.184	26147.8
272.885	26373.2
271.587	26429.2
270.288	25925
268.989	25950.3
267.689	25829.3
266.39	25819.9
265.09	25622
263.79	25299.3
262.489	25159.3
261.188	25546
259.887	25163.9
258.586	25037.5
257.284	24861.2
255.982	24347
254.68	24505
253.378	24327
252.075	24713.2
250.772	24717.5
249.469	24278.7
248.165	24413.5
246.861	23829.2
245.557	23371.7
244.253	23403.1
242.948	24041.9
241.643	23509.9
240.338	23589.2
239.032	23888.6
237.726	23087
236.42	23112.7
235.114	22265.7
233.807	22184.4
232.5	22351.8
231.193	22289.6
229.886	22267.6
228.578	22257.1
227.27	22141.5
225.961	22281.9
224.653	21587.5
223.344	21624.9
222.035	22076.6
220.725	22205.5
219.415	22065.2
218.105	21860.1
216.795	21513.9
215.484	21209.8
214.174	21083.1
212.862	21515.2
211.551	21743.2
210.239	21117.2
208.927	21316.5
207.615	21346.2
206.302	21271.2
204.989	21712.2
203.676	22130.2
202.363	22721.2
201.049	24385.2
199.735	24469.4
198.421	24215
197.106	24818.3
195.792	25202.8
194.476	26180.1
193.161	26071.9
191.845	26940.3
190.529	26888.9
189.213	26864.2
187.897	27674.9
186.58	27511.4
185.263	27573.8
183.945	27641.8
182.628	27844.6
181.31	28244.5
179.991	27752.9
178.673	27817.1
177.354	27767.5
176.035	27627
174.716	28210.3
173.396	28448.6
172.076	28760.7
170.756	28320.8
169.435	28538.1
168.114	28920
166.793	28383.9
165.472	29198.9
164.15	29012.9
162.828	29409.5
161.506	29444.7
160.184	29680.3
158.861	29182.6
157.538	29454
156.214	28892.3
154.891	29025.8
153.567	28889.3
152.243	29702.4
150.918	29526.1
149.593	29189.5
148.268	28977.5
146.943	29631.5
145.617	29877.8
144.291	29696
142.965	29651.9
141.639	29342.1
140.312	29761.6
138.985	29630.8
137.657	29438
136.33	29785.6
135.002	29525
133.674	29727.6
132.345	29292.1
131.016	29460.8
129.687	28865.7
128.358	28959.1
127.028	29054.4
125.698	29247.4
124.368	29660.1
123.037	29024.3
121.707	28969.2
120.375	27986.3
119.044	28224.3
117.712	27433.5
116.38	27292.5
115.048	26875.6
113.716	26316.4
112.383	25965.5
111.05	25067.3
109.716	25219.4
108.383	25232.7
107.049	24831.8
105.714	23767.8
104.38	22867.2
103.045	22115
101.71	21020.4
100.374	19877.7
99.0388	19248.2
97.7028	18381.4
96.3665	17571.1
