1161.93	3108.54
1160.8	3179.11
1159.68	3091.94
1158.55	3182.48
1157.42	3135.31
1156.3	3294.62
1155.17	3269.65
1154.05	3258
1152.92	3190.87
1151.79	3188.11
1150.66	3314.01
1149.54	3213.65
1148.41	3122.18
1147.28	3225.86
1146.15	3192.06
1145.03	3125.02
1143.9	3186.54
1142.77	3097.37
1141.64	3340.52
1140.51	3271.29
1139.38	3288.45
1138.25	3248.03
1137.13	3212.06
1136	3207.08
1134.87	3222.03
1133.74	3236.96
1132.61	3234.2
1131.48	3202.68
1130.35	3253
1129.21	3263.49
1128.08	3170.09
1126.95	3220.38
1125.82	3226.46
1124.69	3320.92
1123.56	3267.33
1122.43	3313.15
1121.29	3208.79
1120.16	3345.13
1119.03	3256.25
1117.9	3180.65
1116.76	3155.83
1115.63	3203.83
1114.5	3212.1
1113.36	3297.57
1112.23	3213.2
1111.1	3258.95
1109.96	3265
1108.83	3301.91
1107.69	3215.39
1106.56	3247.89
1105.43	3289.19
1104.29	3282.01
1103.15	3228.59
1102.02	3243.44
1100.88	3271.5
1099.75	3266.53
1098.61	3248.36
1097.48	3133.38
1096.34	3273.64
1095.2	3270.87
1094.07	3316.49
1092.93	3311.52
1091.79	3223
1090.66	3292.78
1089.52	3202.1
1088.38	3225.72
1087.24	3220.76
1086.1	3354.2
1084.97	3261.37
1083.83	3219.08
1082.69	3326.1
1081.55	3307.96
1080.41	3311.77
1079.27	3216.84
1078.13	3343.53
1076.99	3375.85
1075.85	3351.13
1074.71	3400.98
1073.57	3413.54
1072.43	3410.75
1071.29	3344.41
1070.15	3519.12
1069.01	3389.25
1067.87	3347.04
1066.73	3405.58
1065.58	3457.54
1064.44	3364.98
1063.3	3454.14
1062.16	3457.91
1061.01	3540.45
1059.87	3371.37
1058.73	3412.34
1057.59	3525.47
1056.44	3502.98
1055.3	3452.08
1054.16	3484.26
1053.01	3568.88
1051.87	3557.33
1050.72	3622.24
1049.58	3595.39
1048.43	3601.31
1047.29	3655.27
1046.14	3567.29
1045	3795.86
1043.85	3727.53
1042.71	3744.33
1041.56	3730.58
1040.42	3793.17
1039.27	3844.84
1038.12	3863.79
1036.98	4015.71
1035.83	3919.09
1034.68	3879.17
1033.53	4157.39
1032.39	3962.76
1031.24	4149.38
1030.09	4196.55
1028.94	4208.87
1027.79	4149.35
1026.65	4294.44
1025.5	4241.45
1024.35	4314.67
1023.2	4292.15
1022.05	4395.79
1020.9	4425.45
1019.75	4459.45
1018.6	4580.4
1017.45	4629.57
1016.3	4743.92
1015.15	4766.98
1014	4727.02
1012.85	4821.75
1011.7	4931.63
1010.54	4926.41
1009.39	5018.87
1008.24	5072.24
1007.09	5084.35
1005.94	5100.8
1004.78	5076.02
1003.63	5341.88
1002.48	5390.8
1001.32	5465.72
1000.17	5475.57
999.018	5537.44
997.864	5677.3
996.711	5825.77
995.556	5753.24
994.402	6012.1
993.248	6130.11
992.093	6226.43
990.938	6366.01
989.783	6529.34
988.627	6690.45
987.472	6721.7
986.316	6726.97
985.16	6918.23
984.004	7111.59
982.847	7387.02
981.691	7182.51
980.534	7367.06
979.377	7439.2
978.219	7424.89
977.062	7440.83
975.904	7698.62
974.746	7673.48
973.588	7788.66
972.43	7703.08
971.272	7841.95
970.113	7821.11
968.954	7860.68
967.795	7954.15
966.635	7950.55
965.476	8091.4
964.316	8003.71
963.156	7950.53
961.996	8043.89
960.835	8139.38
959.675	8129.28
958.514	8076.12
957.353	8300.74
956.192	8219.57
955.03	8306.32
953.869	8244.55
952.707	8230.14
951.545	8323.29
950.382	8427.17
949.22	8283.7
948.057	8415.49
946.894	8433.3
945.731	8440.36
944.568	8466.75
943.404	8394.3
942.24	8588.24
941.076	8468.55
939.912	8406.87
938.747	8313.01
937.583	8219.18
936.418	8056.71
935.253	8014.47
934.088	7734.1
932.922	7721.95
931.756	7662.63
930.59	7298.85
929.424	7417.56
928.258	6955.37
927.091	7029.09
925.924	6678.55
924.757	6570.21
923.59	6354.82
922.423	6274.41
921.255	6266.84
920.087	6141.52
918.919	6129.69
917.751	5985.19
916.582	5949.85
915.414	5878.16
914.245	5917.71
913.076	5835.36
911.906	5872.77
910.737	5707.09
909.567	5727.41
908.397	5679.34
907.226	5560.79
906.056	5602.48
904.885	5678.32
903.714	5615.35
902.543	5546
901.372	5498.01
900.2	5518.33
899.029	5508.77
897.857	5484.28
896.684	5464.07
895.512	5358.57
894.339	5325.59
893.167	5356.58
891.993	5370.5
890.82	5378.02
889.647	5481.41
888.473	5263.13
887.299	5313.26
886.125	5224.97
884.95	5317.66
883.776	5276.23
882.601	5158.21
881.426	5133.84
880.251	5341.34
879.075	5170.2
877.9	5143.72
876.724	5161.89
875.547	5222.57
874.371	5134.46
873.194	5099.5
872.018	5056.06
870.841	5048.74
869.663	5062.66
868.486	5048.97
867.308	5098.97
866.13	5106.5
864.952	5069.47
863.774	4926.37
862.595	5169.38
861.416	5164.17
860.237	4949.03
859.058	5035.02
857.879	5008.64
856.699	4929.28
855.519	4777.92
854.339	4961.32
853.159	4945.56
851.978	4946.75
850.797	5005.09
849.616	4877.14
848.435	4888.92
847.254	4864.72
846.072	4904
844.89	4702.12
843.708	4878.88
842.525	4861.04
841.343	4976.39
840.16	4846.52
838.977	4729.38
837.794	4724.25
836.61	4900.8
835.427	4726.69
834.243	4812.37
833.059	4750.23
831.874	4821.1
830.69	4763.2
829.505	4823.48
828.32	4761.39
827.134	4762.59
825.949	4786.99
824.763	4878.85
823.577	4867.38
822.391	4761.08
821.205	4789.67
820.018	4731.88
818.831	4739.4
817.644	4704.8
816.457	4644.95
815.269	4692.48
814.081	4702.11
812.893	4871.67
811.705	4811.82
810.517	4701.52
809.328	4812.09
808.139	4849.02
806.95	4867.01
805.761	4706.33
804.571	4814.71
803.381	4635.19
802.191	4703.63
801.001	4759.43
799.811	4775.32
798.62	4721.92
797.429	4637.05
796.238	4713.81
795.046	4603.79
793.855	4546.26
792.663	4637.68
791.471	4613.72
790.278	4650.57
789.086	4643.39
787.893	4560.76
786.7	4610.17
785.507	4720.32
784.313	4610.49
783.12	4561.43
781.926	4692.47
780.731	4568.05
779.537	4504.37
778.342	4574.66
777.148	4483.8
775.952	4503.86
774.757	4454.88
773.562	4420.56
772.366	4632.96
771.17	4385.41
769.974	4434.72
768.777	4532.07
767.58	4382.87
766.383	4340.24
765.186	4393.7
763.989	4357.35
762.791	4496.37
761.593	4374.45
760.395	4425.76
759.197	4345.63
757.998	4351.04
756.8	4396.08
755.601	4343.1
754.401	4329.75
753.202	4385.18
752.002	4451.01
750.802	4339.72
749.602	4307.63
748.402	4406.76
747.201	4343.43
746	4213.52
744.799	4316.76
743.597	4184.82
742.396	4252.66
741.194	4237.27
739.992	4182.37
738.79	4302.16
737.587	4168.27
736.384	4150.82
735.181	4212.36
733.978	4199.07
732.775	4154.62
731.571	4243.12
730.367	4045.02
729.163	4210.31
727.958	4205.34
726.754	4169.23
725.549	4162.19
724.344	4821.06
723.138	4309.89
721.933	4232.32
720.727	4219.05
719.521	4160.18
718.314	4213.25
717.108	4214.5
715.901	4246.81
714.694	4152.77
713.487	4201.66
712.279	4144.93
711.072	4214.49
709.864	4230.22
708.655	4243.87
707.447	4315.44
706.238	4304.25
705.029	4270.32
703.82	4348.04
702.611	4338.91
701.401	4424.86
700.191	4302.08
698.981	4235.12
697.771	4306.57
696.56	4394.52
695.349	4441.14
694.138	4613.66
692.927	4534.32
691.715	4562.31
690.504	4588.23
689.292	4560.51
688.079	4635.91
686.867	4599.94
685.654	4714.47
684.441	4676.43
683.228	4772.36
682.014	4744.63
680.801	4824.02
679.587	4870.43
678.372	4840.63
677.158	4792.33
675.943	4807.84
674.728	4893.31
673.513	4931.43
672.298	4957.18
671.082	4982.93
669.866	4813.34
668.65	4976.84
667.434	4957.35
666.217	5034.45
665	4967.7
663.783	5116.66
662.566	4984.21
661.348	5016.06
660.13	5019.17
658.912	5094.11
657.694	4967.92
656.475	5155.67
655.257	5074.65
654.038	5225.39
652.818	5175.14
651.599	5010.11
650.379	5214.06
649.159	5075.72
647.939	5144.36
646.718	5112.61
645.497	5158.69
644.276	5210.89
643.055	5193.47
641.834	5075.77
640.612	5209.8
639.39	5196.48
638.168	5154.53
636.945	5223.03
635.723	5297.63
634.5	5349.72
633.276	5320.03
632.053	5365.96
630.829	5344.45
629.605	5228.99
628.381	5358.64
627.157	5398.4
625.932	5450.39
624.707	5369.69
623.482	5533.89
622.256	5404.25
621.031	5411.32
619.805	5383.72
618.579	5529.44
617.352	5520.17
616.126	5555.74
614.899	5454.77
613.672	5357.92
612.444	5375.17
611.217	5378.16
609.989	5318.03
608.76	5300.67
607.532	5197.84
606.303	5347.36
605.075	5264.91
603.845	5363.5
602.616	5181.43
601.386	5318.64
600.156	5238.29
598.926	5251.45
597.696	5167.08
596.465	5194.47
595.234	5252.32
594.003	5170.03
592.772	5227.86
591.54	5163.87
590.308	5110.06
589.076	5242.94
587.844	5217.53
586.611	5157.65
585.378	5176.88
584.145	5252.87
582.912	5195.05
581.678	5187.91
580.444	5144.31
579.21	5127.06
577.976	5075.38
576.741	5161.42
575.506	5134.05
574.271	5256.47
573.036	5324.2
571.8	5244.21
570.564	5263.37
569.328	5211.74
568.092	5277.4
566.855	5328.88
565.618	5396.51
564.381	5411.58
563.143	5547.86
561.906	5514.41
560.668	5638.49
559.43	5742.33
558.191	5737.12
556.953	5772.27
555.714	5900.24
554.474	5985.78
553.235	6162.05
551.995	6191.04
550.755	6361.15
549.515	6553.37
548.275	6658.84
547.034	6800.54
545.793	7014.7
544.552	7291.22
543.31	7527.34
542.069	7789.54
540.827	8220.72
539.584	8869.07
538.342	9132.84
537.099	9549.4
535.856	10299.6
534.613	11262.7
533.369	12141
532.126	13473.1
530.882	14897.2
529.637	17196.7
528.393	20107.9
527.148	24835.4
525.903	32629.2
524.658	45980.6
523.412	69265.8
522.166	99302
520.92	109748
519.674	99582
518.427	85531.2
517.18	71795
515.933	59868.6
514.686	50943.5
513.438	44412.5
512.19	39447
510.942	36272.1
509.694	33779.4
508.445	31782.3
507.196	30658.7
505.947	29645.7
504.698	28607.1
503.448	28329.1
502.198	27977.3
500.948	28061.5
499.697	28117.6
498.447	27955.9
497.196	28036.1
495.945	27954.3
494.693	27846.7
493.441	27367.5
492.189	27323.9
490.937	26691.4
489.684	26959.3
488.432	26692.3
487.179	26333.6
485.925	26324.2
484.672	26344.7
483.418	26175.7
482.164	25891.2
480.909	25838
479.655	25509.8
478.4	25357.1
477.145	25379.7
475.889	24928.3
474.634	25170
473.378	24499.9
472.122	24174.4
470.865	24274.8
469.608	23917.7
468.351	23369.7
467.094	23303.2
465.837	22984.3
464.579	22458.7
463.321	21959.2
462.063	21662.5
460.804	21284.6
459.545	21109.3
458.286	20809.1
457.027	20375.9
455.767	19956.9
454.508	19520.1
453.247	19141.1
451.987	18916.9
450.726	18742.4
449.465	18179.4
448.204	17902
446.943	17646.6
445.681	17434.8
444.419	17068.7
443.157	16845.3
441.895	16505.1
440.632	16367
439.369	15981.6
438.105	15679.4
436.842	15181.5
435.578	15174.3
434.314	15076.2
433.05	14713.2
431.785	14476.8
430.52	14017.2
429.255	14042
427.99	13809.8
426.724	13621.3
425.458	13420.9
424.192	13171.3
422.925	13109.3
421.659	13025.7
420.392	12902.6
419.124	12639.5
417.857	12548
416.589	12466.5
415.321	12349.6
414.053	12145.9
412.784	12035
411.515	12113.2
410.246	11970.8
408.977	12055
407.707	11892.9
406.437	11811.7
405.167	11744.3
403.896	11940.5
402.626	11900.6
401.355	11803.7
400.083	11935
398.812	11859.7
397.54	11829.7
396.268	11764.3
394.996	11712.7
393.723	11661.1
392.45	11664.5
391.177	11785.8
389.904	11726.4
388.63	11716
387.356	11464.4
386.082	11589.5
384.807	11545.8
383.533	11702.2
382.258	11550.8
380.982	11403.2
379.707	11453.8
378.431	11572.8
377.155	11209.9
375.878	11330.9
374.602	11209.1
373.325	11206.7
372.048	11159.3
370.77	11020
369.493	11039.2
368.215	11019.2
366.936	10854.6
365.658	10789.7
364.379	10981
363.1	10859.4
361.82	10947
360.541	10934.9
359.261	10858.4
357.981	10762.3
356.7	10873.3
355.42	10933.4
354.139	10710.6
352.857	10794.2
351.576	10762.6
350.294	10715.5
349.012	10760
347.73	10839.6
346.447	10854.8
345.164	10969.5
343.881	10908.7
342.598	11044.7
341.314	11133.9
340.03	11024.4
338.746	11144.7
337.461	11056.7
336.176	11104.9
334.891	11234.9
333.606	11506.7
332.32	11302.1
331.035	11544.6
329.748	11555.8
328.462	11491.1
327.175	11605.3
325.888	11565.9
324.601	11711
323.314	11850.3
322.026	11892.4
320.738	11808.4
319.449	11930
318.161	12088.5
316.872	12161.6
315.583	11982.5
314.293	12135.1
313.004	12192.6
311.714	12348.9
310.423	12598.2
309.133	12663.3
307.842	12829.1
306.551	12801.2
305.259	12850.7
303.968	12973.8
302.676	13029.1
301.384	12946.9
300.091	12617.3
298.798	12579.8
297.505	12782.1
296.212	12224.5
294.919	12225.8
293.625	12283.1
292.331	11973.3
291.036	12125.3
289.741	11865.8
288.447	11757.1
287.151	11569.3
285.856	11505.1
284.56	11450.6
283.264	11264.9
281.968	11241.2
280.671	11202.2
279.374	10962.7
278.077	10925.7
276.779	10688.3
275.482	10770.7
274.184	10475.7
272.885	10517.7
271.587	10400
270.288	10272.6
268.989	10162.7
267.689	10045
266.39	9950.56
265.09	9936.89
263.79	9854
262.489	9659.66
261.188	9713.33
259.887	9496.04
258.586	9326.87
257.284	9203.87
255.982	9125.08
254.68	9136.57
253.378	9086.62
252.075	8875.5
250.772	8898.54
249.469	8679.88
248.165	8743.22
246.861	8580.28
245.557	8273.65
244.253	8298.7
242.948	8319.92
241.643	8253
240.338	8130.56
239.032	8021.58
237.726	7878.18
236.42	7998.99
235.114	7702.57
233.807	7679.87
232.5	7555.8
231.193	7561.83
229.886	7405.33
228.578	7371.24
227.27	7226.31
225.961	7152.15
224.653	6917.55
223.344	6883.59
222.035	6906.93
220.725	6979.91
219.415	6831.43
218.105	6763.17
216.795	6714.02
215.484	6668.7
214.174	6640.57
212.862	6654.4
211.551	6717.78
210.239	6828.78
208.927	6850.18
207.615	6842.99
206.302	7172.93
204.989	7420.84
203.676	7956.13
202.363	8337
201.049	8894.7
199.735	9225.74
198.421	9315.06
197.106	9731.45
195.792	9826.32
194.476	10099.8
193.161	10272.5
191.845	10513.5
190.529	10670.8
189.213	10714.1
187.897	11011.9
186.58	11013.3
185.263	11088.7
183.945	11300.8
182.628	11192.1
181.31	11267.5
179.991	11462.3
178.673	11457.9
177.354	11480.1
176.035	11572.4
174.716	11611.6
173.396	11681
172.076	11735.3
170.756	11857.8
169.435	11980.2
168.114	11962.5
166.793	11984.5
165.472	12036.8
164.15	12100.4
162.828	12124.2
161.506	12267.2
160.184	12421.5
158.861	12473.6
157.538	12586.2
156.214	12585.3
154.891	12475
153.567	12819.7
152.243	12711.2
150.918	12823.6
149.593	12654.8
148.268	12620
146.943	12743.7
145.617	12718.3
144.291	12768.3
142.965	12810.8
141.639	12842
140.312	12748.8
138.985	12736.6
137.657	12758.3
136.33	12857.3
135.002	12694.5
133.674	12693.6
132.345	12613.7
131.016	12533.9
129.687	12489.8
128.358	12421.2
127.028	12266.3
125.698	12244.8
124.368	12074.9
123.037	11933.3
121.707	11833
120.375	11665.2
119.044	11384.8
117.712	11294.1
116.38	10965
115.048	10516.1
113.716	10421.9
112.383	10108.2
111.05	9562.21
109.716	9164.54
108.383	8909.5
107.049	8405.32
105.714	8010.03
104.38	7446.31
103.045	6865.99
101.71	6383.28
100.374	5560.06
99.0388	4993.61
97.7028	4470.45
96.3665	3945.64
