396.268	14814.4
394.996	14591.3
393.723	14464.4
392.45	14679.4
391.177	14729.3
389.904	14700.7
388.63	14703.5
387.356	14466.8
386.082	14567.8
384.807	14700
383.533	14479.2
382.258	14421.3
380.982	14565.3
379.707	14717
378.431	14762.9
377.155	14462
375.878	14278.7
374.602	14346.2
373.325	14576.2
372.048	14575
370.77	14202.1
369.493	14467.1
368.215	14366.3
366.936	14296.7
365.658	14199.8
364.379	14408
363.1	14287.7
361.82	14206.5
360.541	14230.8
359.261	14317.6
357.981	14562.6
356.7	14707.9
355.42	14818
354.139	14565.1
352.857	14700.5
351.576	14631.1
350.294	14606.5
349.012	14847.2
347.73	14879.1
346.447	14686.9
345.164	15083.3
343.881	14963.2
342.598	15135.3
341.314	15198.3
340.03	15247.6
338.746	15365.1
337.461	15496.1
336.176	15652.4
334.891	15474
333.606	15785.8
332.32	15718.3
331.035	15907.4
329.748	15758.2
328.462	15854
327.175	15957.5
325.888	16140.6
324.601	16119.6
323.314	16281.3
322.026	16231.2
320.738	16286
319.449	16354.3
318.161	16492.4
316.872	16560.7
315.583	16714.3
314.293	16925.9
313.004	16850.6
311.714	17300.5
310.423	17540.9
309.133	17748.3
307.842	18042.8
306.551	18159
305.259	18265.5
303.968	18451.3
302.676	18666
301.384	18253.8
300.091	18017.8
298.798	17948.2
297.505	17892.2
296.212	17683.4
294.919	17418.8
293.625	17115.6
292.331	16783.5
291.036	16949.9
289.741	16378.5
288.447	16332.6
287.151	16311.7
285.856	15960.9
284.56	15702.8
283.264	15651.2
281.968	15584.2
280.671	15449.8
279.374	15377.1
278.077	15312.1
276.779	14871.4
275.482	14791.2
274.184	14495.3
272.885	14573.1
271.587	14494.9
270.288	14037.5
268.989	14038.4
267.689	13921.8
266.39	13691.9
265.09	13637
263.79	13236.1
262.489	13235.2
261.188	13472.6
259.887	13104.6
258.586	13003.8
257.284	13045.2
255.982	12687.2
254.68	12659.5
253.378	12549.3
252.075	12562
250.772	12636
249.469	12527.8
248.165	12375.5
246.861	12023.9
245.557	11937
244.253	11777.3
242.948	12108.1
241.643	11883.3
240.338	11580.1
239.032	11816.9
237.726	11376
236.42	11386.9
235.114	11126.1
233.807	10884.6
232.5	11085
231.193	11050.1
229.886	10892.9
228.578	10718.5
227.27	10762.1
225.961	10629.8
224.653	10123.2
223.344	10199.3
222.035	10197.1
220.725	10483.2
219.415	10475.2
218.105	10341.3
216.795	10260.9
215.484	10125.1
214.174	10075.3
212.862	10221.8
211.551	10414.1
210.239	10209.8
208.927	10251.5
207.615	10508.3
206.302	10475.6
204.989	10658.1
203.676	10524.4
202.363	10588.8
201.049	11136.4
199.735	11090.3
198.421	11089.8
197.106	11146.4
195.792	11075.5
194.476	11529.4
193.161	11604.8
191.845	11761.9
190.529	11618.8
189.213	11768.3
187.897	12111.3
186.58	12122
185.263	12155.5
183.945	12272.4
182.628	12303.9
181.31	12557.3
179.991	12412.4
178.673	12182.2
177.354	12251.6
176.035	12313.4
174.716	12369.5
173.396	12867
172.076	12691.8
170.756	12558.4
169.435	12762.1
168.114	12865.3
166.793	12900.4
165.472	13056.5
164.15	13259.9
162.828	13431
161.506	13488.6
160.184	13591.6
158.861	13501.7
157.538	13682.1
156.214	13339.1
154.891	13649.8
153.567	13847
152.243	14110.2
150.918	14060
149.593	13832.4
148.268	13757.7
146.943	13824.5
145.617	13978
144.291	13835.5
142.965	13661
141.639	13701.4
140.312	13949
138.985	13710.5
137.657	13664.3
136.33	13747.9
135.002	13594.4
133.674	13937.7
132.345	13594.1
131.016	13621.3
129.687	13351.3
128.358	13297.6
127.028	13623.8
125.698	13532.5
124.368	13646.1
123.037	13526.6
121.707	13497.4
120.375	12991.1
119.044	12918.9
117.712	12777.2
116.38	12635.5
115.048	12463.9
113.716	12243.6
112.383	12036.5
111.05	11561.3
109.716	11646.9
108.383	11271.4
107.049	11122.8
105.714	10507.7
104.38	10275
103.045	9885.07
101.71	9474.74
100.374	8759.43
99.0388	8435.61
97.7028	7954.75
96.3665	7552.66
