1896.21	12264.5
1895.59	12258.1
1894.96	12275.6
1894.34	12069.1
1893.71	12178.6
1893.09	12132.2
1892.46	12161.7
1891.84	12311.1
1891.21	12176.7
1890.59	12086.4
1889.96	12147.8
1889.33	12169.3
1888.71	12114.9
1888.08	12264.1
1887.45	12026.2
1886.83	12163.4
1886.2	12065.2
1885.57	12118.5
1884.95	12167.9
1884.32	12101.6
1883.69	12047.4
1883.06	12096.7
1882.44	12026.5
1881.81	12044
1881.18	12192.8
1880.55	12039
1879.93	12024.6
1879.3	12058
1878.67	12139.1
1878.04	11957.6
1877.41	12018.8
1876.78	12048.1
1876.15	12109.3
1875.53	11991.5
1874.9	11881.8
1874.27	11875.4
1873.64	11988.1
1873.01	11910.2
1872.38	11943.5
1871.75	11984.7
1871.12	12073.5
1870.49	12007.6
1869.86	11993.2
1869.23	12006.6
1868.6	11940.7
1867.97	11954.1
1867.34	11884.2
1866.71	11909.5
1866.07	12025.9
1865.44	12075
1864.81	11989.3
1864.18	11963.1
1863.55	12020
1862.92	11993.8
1862.29	12038.8
1861.65	11969
1861.02	12124.8
1860.39	11920.6
1859.76	11953.7
1859.13	12022.4
1858.49	12004.1
1857.86	12025.3
1857.23	12086.1
1856.6	12103.3
1855.96	12175.9
1855.33	12058.8
1854.7	12099.8
1854.06	12093.3
1853.43	12011.9
1852.8	11918.6
1852.16	11983.2
1851.53	12122.7
1850.89	11986.1
1850.26	12066.4
1849.62	12166.4
1848.99	12010.2
1848.36	12098.3
1847.72	12036.7
1847.09	11963.4
1846.45	11996.3
1845.82	12045
1845.18	11959.8
1844.55	12075.4
1843.91	11998.1
1843.27	12101.8
1842.64	11993.1
1842	12033.9
1841.37	12003.9
1840.73	11993.5
1840.09	11928.1
1839.46	11929.6
1838.82	12056.7
1838.18	12022.8
1837.55	11898.6
1836.91	11915.7
1836.27	11893.6
1835.64	12052
1835	11865.1
1834.36	11897.9
1833.72	11922.9
1833.09	11951.7
1832.45	11964.9
1831.81	11966.3
1831.17	11897.2
1830.53	11965.3
1829.9	11857
1829.26	11972
1828.62	11891.2
1827.98	12037.4
1827.34	11944.9
1826.7	11825.1
1826.06	11760
1825.42	11949.1
1824.78	11884.1
1824.14	12010.6
1823.5	11937.7
1822.86	11880.5
1822.22	11854.6
1821.58	11910.7
1820.94	11900.4
1820.3	12026.7
1819.66	11934.4
1819.02	11799.2
1818.38	11859.2
1817.74	11938.6
1817.1	11916.6
1816.46	11937.4
1815.82	11954.4
1815.17	11944.1
1814.53	11840.3
1813.89	11783.3
1813.25	11889.8
1812.61	11832.8
1811.96	11857.6
1811.32	11862.9
1810.68	11720.3
1810.04	11939.6
1809.39	11874.8
1808.75	11957.9
1808.11	11780.4
1807.47	11758.5
1806.82	11763.8
1806.18	11881.7
1805.53	11805.4
1804.89	11888.4
1804.25	11858.7
1803.6	11755.2
1802.96	11822.6
1802.31	11913.3
1801.67	11798.2
1801.03	11822.9
1800.38	11727.3
1799.74	11841.2
1799.09	11838.7
1798.45	11809
1797.8	11794.9
1797.16	11827.3
1796.51	11739.6
1795.87	11775.8
1795.22	11839.1
1794.57	11736
1793.93	11698.7
1793.28	11839.3
1792.63	11825.2
1791.99	11795.7
1791.34	11588.2
1790.7	11663.1
1790.05	11772.7
1789.4	11750.9
1788.75	11721.4
1788.11	11680.2
1787.46	11670
1786.81	11814.3
1786.16	11591.8
1785.52	11693.5
1784.87	11683.3
1784.22	11626.8
1783.57	11751.6
1782.92	11660.4
1782.28	11711.9
1781.63	11659.3
1780.98	11672.3
1780.33	11596.6
1779.68	11605.7
1779.03	11688
1778.38	11847.2
1777.73	11640.6
1777.08	11580.4
1776.43	11581.8
1775.78	11590.9
1775.13	11623.1
1774.48	11620.6
1773.83	11675.8
1773.18	11684.8
1772.53	11643.9
1771.88	11610.7
1771.23	11631.3
1770.58	11590.4
1769.93	11518.8
1769.28	11554.8
1768.63	11602.2
1767.97	11526.8
1767.32	11624.1
1766.67	11579.5
1766.02	11642.2
1765.37	11670.4
1764.71	11602.7
1764.06	11592.6
1763.41	11505.8
1762.76	11457.4
1762.1	11612
1761.45	11444.9
1760.8	11549.6
1760.15	11520.4
1759.49	11556.2
1758.84	11549.9
1758.18	11658.4
1757.53	11480
1756.88	11588.4
1756.22	11471.3
1755.57	11503.2
1754.91	11435.8
1754.26	11502.1
1753.61	11534.1
1752.95	11451.4
1752.3	11471.9
1751.64	11377.8
1750.99	11455.6
1750.33	11495.1
1749.68	11374.4
1749.02	11402.5
1748.36	11426.7
1747.71	11367.1
1747.05	11372.3
1746.4	11499.4
1745.74	11643.8
1745.74	11333.2
1745.09	11544.2
1745.08	11304.1
1744.44	11618.5
1744.43	11431.2
1743.78	11620.1
1743.77	11687.6
1743.13	11728.8
1743.11	11338.8
1742.48	11715
1742.46	11420.1
1741.82	11731.9
1741.8	11333.9
1741.17	11668.4
1741.14	11369.5
1740.52	11692.8
1740.48	11272
1739.86	11644.6
1739.83	11326.7
1739.21	11554.4
1739.17	11271
1738.56	11617.1
1738.51	11329.4
1737.9	11630.1
1737.85	11319.4
1737.25	11631.7
1737.2	11358.8
1736.59	11713.4
1736.54	11352.6
1735.94	11734
1735.88	11426.1
1735.28	11773.7
1735.22	11279.4
1734.63	11710.3
1733.97	11643.1
1733.32	11732.4
1732.66	11730.1
1732.01	11666.8
1731.35	11706.4
1730.7	11723.2
1730.04	11682.7
1729.39	11764.3
1728.73	11617.1
1728.07	11683.4
1727.42	11780.2
1726.76	11610.2
1726.1	11752.7
1725.45	11624.7
1724.79	11694.7
1724.13	11597.2
1723.48	11728.1
1722.82	11684
1722.16	11647.4
1721.51	11751.6
1720.85	11734.1
1720.19	11613.9
1719.53	11680
1718.88	11768.9
1718.22	11679.1
1717.56	11654
1716.9	11879.6
1716.24	11717.7
1715.58	11726.8
1714.93	11743.5
1714.27	11813.2
1713.61	11818.5
1712.95	11759.2
1712.29	11654.5
1711.63	11784.9
1710.97	11683.9
1710.31	11689.2
1709.65	11770.2
1708.99	11786.8
1708.33	11640.5
1707.67	11755.6
1707.01	11647.2
1706.35	11724.4
1705.69	11741
1705.03	11678.1
1704.37	11660.6
1703.71	11752.9
1703.05	11599.2
1702.39	11770.8
1701.72	11711.8
1701.06	11728.3
1700.4	11763.8
1699.74	11704.7
1699.08	11781.7
1698.42	11594.3
1697.75	11731.7
1697.09	11680.3
1696.43	11477.9
1695.77	11607.6
1695.1	11658.1
1694.44	11663.3
1693.78	11683.6
1693.12	11715.2
1692.45	11746.8
1691.79	11744.4
1691.13	11734.5
1690.46	11735.9
1689.8	11654.4
1689.13	11610.7
1688.47	11683.6
1687.81	11643.6
1687.14	11622.5
1686.48	11620.1
1685.81	11674.2
1685.15	11622.9
1684.48	11669.5
1683.82	11685.9
1683.15	11597.1
1682.49	11583.5
1681.82	11581.1
1681.16	11721.6
1680.49	11587.7
1679.83	11698
1679.16	11646.8
1678.49	11648.2
1677.83	11630.9
1677.16	11669.8
1676.5	11524.9
1675.83	11683.8
1675.16	11527.7
1674.5	11495.3
1673.83	11564.2
1673.16	11576.9
1672.49	11574.5
1671.83	11669.6
1671.16	11693.4
1670.49	11567.5
1669.82	11669.9
1669.16	11600.2
1668.49	11642.7
1667.82	11584.2
1667.15	11518.3
1666.48	11538.4
1665.82	11629.5
1665.15	11589.7
1664.48	11486.4
1663.81	11585
1663.14	11620
1662.47	11494.3
1661.8	11596.6
1661.13	11594.2
1660.46	11576.9
1659.79	11593.2
1659.12	11546
1658.45	11562.3
1657.78	11630.8
1657.11	11516.6
1656.44	11521.6
1655.77	11560.3
1655.1	11598.9
1654.43	11481
1653.76	11504.7
1653.09	11435.3
1652.42	11500
1651.74	11378.5
1651.07	11558.6
1650.4	11586
1649.73	11557.5
1649.06	11588.6
1648.38	11590
1647.71	11498.3
1647.04	11507.1
1646.37	11452.7
1645.69	11465.2
1645.02	11455.4
1644.35	11527.3
1643.68	11584.4
1643	11515.2
1642.33	11553.6
1641.66	11451
1640.98	11563.7
1640.31	11553.9
1639.63	11481
1638.96	11608.4
1638.29	11494.8
1637.61	11499.8
1636.94	11475.2
1636.26	11524.7
1635.59	11537.1
1634.91	11538.5
1634.24	11565.7
1633.56	11422.6
1632.89	11594.2
1632.21	11528.9
1631.54	11323
1630.86	11557.4
1630.18	11514.3
1629.51	11493.4
1628.83	11661.1
1628.16	11558.9
1627.48	11453
1626.8	11410
1626.13	11477.8
1625.45	11486.5
1624.77	11491.5
1624.1	11370.9
1623.42	11423.9
1622.74	11451.1
1622.06	11345.4
1621.39	11542.2
1620.71	11499.2
1620.03	11341.9
1619.35	11335.9
1618.67	11469.9
1617.99	11478.5
1617.32	11535.1
1616.64	11396.4
1615.96	11342.4
1615.28	11321.7
1614.6	11433.4
1613.92	11361.1
1613.24	11288.8
1612.56	11367.4
1611.88	11394.4
1611.2	11314.8
1610.52	11286.7
1609.84	11310
1609.16	11293
1608.48	11297.9
1607.8	11383.7
1607.12	11293.2
1606.44	11353.2
1605.76	11369.2
1605.08	11293.4
1604.4	11283.7
1603.71	11329
1603.03	11293.6
1602.35	11265.6
1601.67	11299.9
1600.99	11348.8
1600.3	11405
1599.62	11362.3
1598.94	11323.3
1598.26	11500.4
1597.57	11347.8
1596.89	11385.7
1596.21	11343
1595.53	11472.4
1594.84	11316.3
1594.16	11463.9
1593.48	11362.7
1592.79	11378.6
1592.11	11339.6
1591.42	11340.9
1590.74	11440.8
1590.06	11507.8
1589.37	11479.8
1588.69	11440.8
1588	11485.9
1587.32	11417.7
1586.63	11338.7
1585.95	11369.1
1585.26	11457.9
1584.58	11462.7
1583.89	11314.4
1583.2	11355.8
1582.52	11433.6
1581.83	11383.8
1581.15	11461.5
1580.46	11357.1
1579.77	11372.9
1579.09	11374.1
1578.4	11360.7
1577.71	11420.2
1577.03	11428.7
1576.34	11473.5
1575.65	11376.5
1574.96	11417.7
1574.28	11411.7
1573.59	11369.3
1572.9	11352.3
1572.21	11324.4
1571.52	11401.9
1570.84	11355.9
1570.15	11386.2
1569.46	11311.1
1568.77	11265.2
1568.08	11389.8
1567.39	11318.4
1566.7	11254.3
1566.01	11284.6
1565.32	11343.8
1564.63	11348.6
1563.94	11378.8
1563.25	11343.7
1562.56	11348.6
1561.87	11335.3
1561.18	11358.2
1560.49	11315.9
1559.8	11338.8
1559.11	11303.8
1558.42	11362.9
1557.73	11223
1557.04	11401.4
1556.34	11265.2
1555.65	11407.4
1554.96	11361.6
1554.27	11323
1553.58	11324.2
1552.88	11329
1552.19	11341
1551.5	11385.5
1550.81	11296.4
1550.11	11153.3
1549.42	11251.9
1548.73	11350.4
1548.03	11409.3
1547.34	11280.7
1546.65	11357.5
1545.95	11261.4
1545.26	11331
1544.57	11267.3
1543.87	11362.1
1543.18	11338.1
1542.48	11245.7
1541.79	11329.6
1541.09	11140.1
1540.4	11382.3
1539.7	11246.8
1539.01	11319.8
1538.31	11188
1537.62	11343.7
1536.92	11280.2
1536.23	11292.1
1535.53	11185.5
1534.83	11233.4
1534.14	11191.4
1533.44	11242.9
1532.74	11201
1532.05	11295.4
1531.35	11239.2
1530.65	11243.9
1529.96	11194.9
1529.26	11332.3
1528.56	11344.1
1527.86	11291.5
1527.17	11149.3
1526.47	11236.5
1525.77	11191.1
1525.07	11213.7
1524.37	11300.8
1523.68	11291.2
1522.98	11213.6
1522.28	11243.3
1521.58	11358.9
1520.88	11227.7
1520.18	11100.2
1519.48	11151.4
1518.78	11263.3
1518.08	11214.4
1517.38	11265.6
1516.68	11202.4
1515.98	11128.6
1515.28	11265.4
1514.58	11159.4
1513.88	11192.7
1513.18	11243.8
1512.48	11170
1511.78	11181.8
1511.08	11147.3
1510.37	11216.2
1509.67	11195.9
1508.97	11197.1
1508.27	11130.5
1507.57	11117.4
1506.86	11204
1506.16	11287
1505.46	11128
1504.76	11129.1
1504.05	11155.1
1503.35	11067.4
1502.65	11193
1501.94	11062.5
1501.24	11177.4
1500.54	11143
1499.83	11193.9
1499.13	11113.3
1498.43	11178.3
1497.72	10973.6
1497.02	11074.1
1496.31	11128.5
1495.61	11172.2
1494.9	11176.8
1494.2	11181.5
1493.49	11161.3
1492.79	11173.1
1492.08	11188.4
1491.38	11122.1
1490.67	11141
1489.97	11057.1
1489.26	10980.3
1488.55	11144.3
1487.85	11067.6
1487.14	11118.2
1486.43	11023.8
1485.73	11102.8
1485.02	11008.4
1484.31	11158
1483.61	11042.5
1482.9	11043.6
1482.19	10995.3
1481.48	11031.7
1480.77	11025.8
1480.07	11161.1
1479.36	11073.9
1478.65	10979.7
1477.94	11040.9
1477.23	11080.8
1476.52	11036
1475.82	11153.5
1475.11	10936
1474.4	10965.4
1473.69	10984.1
1472.98	11034.6
1472.27	11056.8
1471.56	11114.3
1470.92	11179.1
1470.85	10985.1
1470.21	11087.1
1470.14	10940.5
1469.51	11240.5
1469.43	11054.2
1468.8	11213.5
1468.72	11252.4
1468.09	11310.3
1468.01	10993.1
1467.39	11240.8
1467.3	11022.4
1466.68	11256.2
1466.58	11005.9
1465.97	11140.8
1465.87	11042.2
1465.26	11283.5
1465.16	10902.7
1464.56	11178.7
1464.45	10939
1463.85	11017.5
1463.74	10961.2
1463.14	11184.8
1463.03	10986.9
1462.43	11182.6
1462.32	10942.3
1461.72	11272.1
1461.6	11080.4
1461.02	11245.1
1460.89	10877.9
1460.31	11274.6
1460.18	11029.9
1459.6	11314.7
1459.47	10936.3
1458.89	11231.2
1458.18	11313.6
1457.47	11329
1456.76	11312.6
1456.05	11194
1455.34	11346.7
1454.63	11245.8
1453.92	11349.2
1453.21	11297.6
1452.5	11305.9
1451.79	11278.9
1451.08	11417.4
1450.37	11415.1
1449.66	11226.3
1448.95	11276.8
1448.24	11337.8
1447.53	11233.6
1446.82	11336.7
1446.11	11267.7
1445.4	11304
1444.68	11329.8
1443.97	11380.2
1443.26	11328.7
1442.55	11340.5
1441.84	11411.9
1441.12	11258.6
1440.41	11263.3
1439.7	11475
1438.99	11395.5
1438.27	11421.3
1437.56	11390.9
1436.85	11479.7
1436.13	11438.8
1435.42	11411.9
1434.71	11385.1
1433.99	11449.3
1433.28	11355.9
1432.57	11430.6
1431.85	11515.8
1431.14	11495.9
1430.42	11325.6
1429.71	11501.7
1428.99	11411.9
1428.28	11465.5
1427.56	11526.1
1426.85	11443.4
1426.13	11483
1425.42	11512
1424.7	11499.2
1423.98	11430.5
1423.27	11525.9
1422.55	11495.6
1421.84	11472.3
1421.12	11550.2
1420.4	11425.7
1419.69	11475.7
1418.97	11577.9
1418.25	11561.6
1417.54	11419.8
1416.82	11542.9
1416.1	11512.7
1415.38	11520.7
1414.67	11480
1413.95	11516
1413.23	11555.4
1412.51	11601.7
1411.79	11529.7
1411.07	11607.4
1410.36	11587.6
1409.64	11543.4
1408.92	11544.5
1408.2	11576.9
1407.48	11522.4
1406.76	11568.6
1406.04	11548.9
1405.32	11643.7
1404.6	11658.7
1403.88	11777.8
1403.16	11521.9
1402.44	11675.7
1401.72	11603.9
1401	11688.2
1400.28	11595.6
1399.56	11752.7
1398.84	11715.6
1398.12	11671.6
1397.39	11762.7
1396.67	11732.6
1395.95	11591.6
1395.23	11769.2
1394.51	11569.4
1393.79	11653.6
1393.06	11748
1392.34	11648.7
1391.62	11712
1390.9	11882.5
1390.17	11880
1389.45	11773.8
1388.73	11805.9
1388	11845
1387.28	11887.4
1386.56	11822.7
1385.83	11740.8
1385.11	11810.9
1384.38	11798
1383.66	11847.4
1382.94	11789.7
1382.21	11908
1381.49	11853.7
1380.76	11844.3
1380.04	11900.5
1379.31	11915.2
1378.59	11943.7
1377.86	11872.3
1377.14	11952.5
1376.41	11946.5
1375.68	12016.4
1374.96	11876.1
1374.23	12007.9
1373.5	11926.2
1372.78	12026.9
1372.05	11965.9
1371.32	11946.2
1370.6	11905.8
1369.87	11992.7
1369.14	11893.9
1368.42	12008.3
1367.69	12146.6
1366.96	12068.5
1366.23	12069.3
1365.51	12197.3
1364.78	12071.1
1364.05	12054.8
1363.32	11990.5
1362.59	12070.3
1361.86	12095.2
1361.13	12130.4
1360.4	12193
1359.68	12132.1
1358.95	12156.9
1358.22	12226.3
1357.49	12227.2
1356.76	12207.4
1356.03	12163.8
1355.3	12315.2
1354.57	12192.8
1353.84	12145.8
1353.1	12232.1
1352.37	12308.2
1351.64	12257.7
1350.91	12231.2
1350.18	12314
1349.45	12328.5
1348.72	12390.8
1347.99	12367.7
1347.25	12252.3
1346.52	12369.2
1345.79	12291.5
1345.06	12268.4
1344.32	12453.5
1343.59	12392.8
1342.86	12277.6
1342.13	12343.2
1341.39	12354.2
1340.66	12365.2
1339.93	12427.3
1339.19	12247.4
1338.46	12313
1337.73	12327.4
1336.99	12375.8
1336.26	12434.4
1335.52	12370.5
1334.79	12456.3
1334.05	12351.6
1333.32	12444.2
1332.58	12404.1
1331.85	12561.3
1331.11	12385.2
1330.38	12470.9
1329.64	12437.6
1328.91	12445.2
1328.17	12408.5
1327.43	12484
1326.7	12545.8
1325.96	12451.4
1325.22	12496.3
1324.49	12418.9
1323.75	12412.9
1323.01	12423.8
1322.28	12448.2
1321.54	12503.2
1320.8	12544.5
1320.06	12562.2
1319.33	12539.1
1318.59	12543.2
1317.85	12537.1
1317.11	12592
1316.37	12558.8
1315.63	12559.4
1314.89	12533
1314.16	12625.1
1313.42	12595.3
1312.68	12677.1
1311.94	12714.9
1311.2	12739.2
1310.46	12709.4
1309.72	12737.1
1308.98	12707.3
1308.24	12859.9
1307.5	12661.3
1306.76	12726
1306.02	12773.9
1305.28	12831.9
1304.53	12751.5
1303.79	12806.1
1303.05	12803.3
1302.31	12942.1
1301.57	12777.5
1300.83	12923
1300.08	12903.3
1299.34	12782.6
1298.6	12786.6
1297.86	12888.2
1297.11	12942.6
1296.37	12980.2
1295.63	12893.2
1294.89	13025
1294.14	12954.9
1293.4	12952
1292.65	12979.5
1291.91	12929.6
1291.17	12963.7
1290.42	12984.4
1289.68	12917.8
1288.93	12972
1288.19	13046.4
1287.44	13023.4
1286.7	12933.3
1285.95	13017.7
1285.21	12967.9
1284.46	13038.9
1283.72	13026
1282.97	13056.6
1282.23	13097.4
1281.48	13071
1280.73	12957.6
1279.99	13082.1
1279.24	12992.1
1278.49	13133.2
1277.75	13056.7
1277	12993.6
1276.25	13010.9
1275.51	13051.5
1274.76	13115.5
1274.01	13146.1
1273.26	13123.1
1272.51	13143.6
1271.77	13134.1
1271.02	13051
1270.27	13138.3
1269.52	13138.8
1268.77	13085.8
1268.02	13213.1
1267.27	13040
1266.52	13230.6
1265.77	13074.3
1265.02	13218.1
1264.27	13215.2
1263.52	13242.3
1262.77	13219.4
1262.02	13199.8
1261.27	13243.5
1260.52	13337.2
1259.77	13217.7
1259.02	13115
1258.27	13182
1257.52	13302.2
1256.77	13412.3
1256.01	13312.9
1255.26	13313.3
1254.51	13273.8
1253.76	13260.9
1253.01	13304.5
1252.25	13354.7
1251.5	13321.8
1250.75	13242.5
1249.99	13339.2
1249.24	13250
1248.49	13376.4
1247.73	13270.6
1246.98	13393.7
1246.23	13394.1
1245.47	13348
1244.72	13295.3
1243.96	13434.9
1243.21	13312.7
1242.46	13455.5
1241.7	13376.3
1240.95	13270.7
1240.19	13492.9
1239.43	13503.1
1238.68	13417.4
1237.92	13464
1237.17	13391.6
1236.41	13487.8
1235.66	13498
1234.9	13478.5
1234.14	13386.3
1233.39	13482.5
1232.63	13449.7
1231.87	13529.3
1231.11	13470.2
1230.36	13569.5
1229.6	13503.8
1228.84	13481
1228.08	13464.8
1227.33	13537.7
1226.57	13313.7
1225.81	13439.3
1225.05	13512.1
1224.29	13486.1
1223.53	13522.6
1222.77	13526.2
1222.01	13477.1
1221.25	13645.3
1220.5	13477.7
1219.74	13514.1
1218.98	13609.8
1218.22	13531.1
1217.46	13505.1
1216.69	13610.6
1215.93	13564.8
1215.17	13683.4
1214.41	13621.2
1213.65	13539.3
1212.89	13605.3
1212.13	13641.7
1211.37	13737.1
1210.61	13589.6
1209.84	13543.9
1209.08	13616.4
1208.32	13547.7
1207.56	13649.6
1206.79	13574.5
1206.03	13656.7
1205.27	13663.4
1204.5	13676.8
1203.74	13673.7
1202.98	13749.2
1202.21	13589
1201.45	13631.8
1200.69	13651.7
1199.92	13602.8
1199.16	13609.6
1198.39	13701.4
1197.63	13672.2
1196.86	13692
1196.1	13741.2
1195.33	13754.5
1194.57	13699.2
1193.8	13614.5
1193.04	13578.8
1192.27	13690
1191.51	13732.6
1190.74	13791.5
1189.97	13680.8
1189.21	13723.4
1188.44	13785.5
1187.67	13681.4
1186.91	13724
1186.14	13743.7
1185.37	13633.1
1184.6	13753.8
1183.84	13610.7
1183.07	13744.4
1182.3	13718.6
1181.53	13702.5
1180.76	13741.7
1179.99	13621.5
1179.22	13751.8
1178.46	13778
1177.69	13713.2
1176.92	13664.6
1176.15	13580.3
1175.38	13729.9
1174.61	13635.9
1173.84	13808.2
1173.11	13765.9
1173.07	13636.3
1172.35	13703.9
1172.3	13656
1171.58	13857.6
1171.53	13724.3
1170.81	13740.6
1170.76	13909.4
1170.04	13920.3
1169.99	13637.1
1169.28	13845.7
1169.21	13702.1
1168.51	13895
1168.44	13686.1
1167.74	13840
1167.67	13744.6
1166.97	13856.7
1166.9	13757.7
1166.21	13847.3
1166.13	13770.8
1165.44	13779.3
1165.36	13657.6
1164.67	13822
1164.58	13683.7
1163.9	13789.8
1163.81	13703.3
1163.13	13904.1
1163.04	13706.7
1162.37	13930.5
1162.27	13661.6
1161.6	13924.3
1161.49	13771.8
1160.83	13944.2
1160.72	13694.3
1160.06	13850.3
1159.29	14016.4
1158.52	13977.7
1157.75	14013.8
1156.98	13877.7
1156.21	13985.3
1155.44	13943.4
1154.67	14057.3
1153.9	13950.6
1153.13	13895.7
1152.36	13967.4
1151.59	14091
1150.82	13997.3
1150.05	14007.3
1149.27	13962.3
1148.5	13978.8
1147.73	13988.8
1146.96	14115.5
1146.19	13999.2
1145.41	14038.3
1144.64	14106.6
1143.87	14097.2
1143.1	13926
1142.32	14130.1
1141.55	14198.3
1140.78	14043.4
1140.01	13995.2
1139.23	14208.8
1138.46	14205.8
1137.68	14157.6
1136.91	14067.4
1136.14	14203.3
1135.36	14187.4
1134.59	14207
1133.81	14104
1133.04	14259.2
1132.26	14123.9
1131.49	14149.9
1130.71	14156.6
1129.94	14231
1129.16	14131.3
1128.39	14273.4
1127.61	14138.3
1126.83	14183.6
1126.06	14228.9
1125.28	14209.8
1124.5	14206.8
1123.73	14268.2
1122.95	14204.1
1122.17	14172.1
1121.4	14214.2
1120.62	14224
1119.84	14221
1119.06	14263
1118.29	14192.5
1117.51	14179.9
1116.73	14327.8
1115.95	14138.5
1115.17	14036
1114.39	14190.3
1113.62	14280.4
1112.84	14258.1
1112.06	14203.8
1111.28	14239.2
1110.5	14293.9
1109.72	14239.6
1108.94	14243
1108.16	14307.3
1107.38	14256.2
1106.6	14224.3
1105.82	14262.9
1105.04	14221.5
1104.26	14269.7
1103.48	14289
1102.69	14231.6
1101.91	14250.9
1101.13	14299.1
1100.35	14283.3
1099.57	14318.6
1098.79	14296.3
1098	14283.7
1097.22	14344.6
1096.44	14207.3
1095.66	14354.4
1094.87	14329
1094.09	14338.7
1093.31	14386.7
1092.52	14361.3
1091.74	14281.6
1090.96	14482.7
1090.17	14167.1
1089.39	14329.9
1088.6	14358.7
1087.82	14358.8
1087.04	14307.9
1086.25	14511.9
1085.47	14438.7
1084.68	14445.2
1083.9	14470.7
1083.11	14474
1082.32	14483.6
1081.54	14410.5
1080.75	14299.2
1079.97	14359.8
1079.18	14394.8
1078.39	14385.4
1077.61	14356.9
1076.82	14506.3
1076.03	14426.9
1075.25	14369.8
1074.46	14484.2
1073.67	14487.5
1072.88	14420.8
1072.1	14446.3
1071.31	14474.9
1070.52	14494
1069.73	14551.1
1068.94	14481.4
1068.16	14484.6
1067.37	14465.6
1066.58	14472
1065.79	14434
1065	14449.9
1064.21	14297.9
1063.42	14469
1062.63	14459.5
1061.84	14456.4
1061.05	14510.2
1060.26	14526
1059.47	14573.4
1058.68	14586.1
1057.89	14554.5
1057.1	14557.6
1056.31	14447
1055.52	14437.6
1054.72	14573.4
1053.93	14481.8
1053.14	14601.8
1052.35	14563.9
1051.56	14645.9
1050.76	14567
1049.97	14655.3
1049.18	14683.7
1048.39	14680.5
1047.59	14658.4
1046.8	14573.2
1046.01	14617.3
1045.21	14661.4
1044.42	14651.9
1043.62	14702.2
