1895.59	12170
1894.96	12091.6
1894.34	11965.1
1893.71	12206.6
1893.09	12152.2
1892.46	12121.7
1891.84	12263.1
1891.21	12164.7
1890.59	12042.4
1889.96	12107.9
1889.33	12045.5
1888.71	12134.9
1888.08	12080.5
1887.45	11922.5
1886.83	12067.6
1886.2	12033.3
1885.57	12102.6
1884.95	12112.1
1884.32	12097.7
1883.69	12079.2
1883.06	11953.3
1882.44	12046.4
1881.81	11988.2
1881.18	12129.1
1880.55	11995.3
1879.93	12092.3
1879.3	11954.5
1878.67	12047.6
1878.04	11945.7
1877.41	11987
1876.78	12008.4
1876.15	11994
1875.53	11927.9
1874.9	11941.4
1874.27	11927
1873.64	11876.9
1873.01	11930.1
1872.38	12011
1871.75	11917.2
1871.12	11930.7
1870.49	11940.1
1869.86	11929.7
1869.23	11899.5
1868.6	11980.3
1867.97	11910.5
1867.34	11868.4
1866.71	11901.6
1866.07	11934.8
1865.44	11952.2
1864.81	11985.3
1864.18	11943.3
1863.55	12043.8
1862.92	11946.3
1862.29	11904.2
1861.65	11921.6
1861.02	12057.6
1860.39	11853.4
1859.76	11930
1859.13	12050.1
1858.49	12043.6
1857.86	11950.3
1857.23	11991.2
1856.6	12004.6
1855.96	12104.8
1855.33	11920.6
1854.7	12044.5
1854.06	11959.1
1853.43	11956.6
1852.8	11898.9
1852.16	11951.7
1851.53	12036
1850.89	12005.9
1850.26	11873.3
1849.62	12024.5
1848.99	11927.5
1848.36	11952.6
1847.72	12032.8
1847.09	11884.6
1846.45	11964.8
1845.82	12001.7
1845.18	11952
1844.55	11953.4
1843.91	11939.1
1843.27	12062.5
1842.64	11894.8
1842	11923.8
1841.37	12035.3
1840.73	12068.2
1840.09	11904.6
1839.46	11909.9
1838.82	11958.5
1838.18	11940.3
1837.55	11933.9
1836.91	11841.1
1836.27	11842.6
1835.64	11953.9
1835	11802.3
1834.36	11819.5
1833.72	11903.3
1833.09	11881.2
1832.45	11992.4
1831.81	11872.3
1831.17	11842.4
1830.53	11886.9
1829.9	11864.9
1829.26	11925
1828.62	11769.9
1827.98	11943.5
1827.34	11831.4
1826.7	11915
1826.06	11799.1
1825.42	11937.4
1824.78	11790.3
1824.14	11893.3
1823.5	11886.9
1822.86	11864.9
1822.22	11780.4
1821.58	11840.4
1820.94	11857.4
1820.3	11901.8
1819.66	11832.9
1819.02	11729
1818.38	11757.7
1817.74	11864.5
1817.1	11846.4
1816.46	11875.1
1815.82	11884.3
1815.17	11796
1814.53	11781.9
1813.89	11775.5
1813.25	11769.1
1812.61	11836.7
1811.96	11748.6
1811.32	11800.6
1810.68	11619.1
1810.04	11772.3
1809.39	11773.7
1808.75	11798.4
1808.11	11772.6
1807.47	11723.5
1806.82	11771.5
1806.18	11870.1
1805.53	11727.7
1804.89	11768
1804.25	11781
1803.6	11658.2
1802.96	11741.1
1802.31	11738.6
1801.67	11650.8
1801.03	11733.7
1800.38	11707.9
1799.74	11713.2
1799.09	11737.9
1798.45	11739.3
1797.8	11725.2
1797.16	11738.2
1796.51	11615.6
1795.87	11725.5
1795.22	11719.1
1794.57	11705
1793.93	11617.4
1793.28	11700.1
1792.63	11635.7
1791.99	11702.8
1791.34	11468.4
1790.7	11636
1790.05	11625.8
1789.4	11646.6
1788.75	11713.6
1788.11	11614.6
1787.46	11623.7
1786.81	11690.7
1786.16	11611.1
1785.52	11658.8
1784.87	11602.3
1784.22	11607.5
1783.57	11624.3
1782.92	11579.5
1782.28	11665.7
1781.63	11659.3
1780.98	11556.7
1780.33	11538.8
1779.68	11594.1
1779.03	11661
1778.38	11835.6
1777.73	11648.3
1777.08	11461.1
1776.43	11604.9
1775.78	11471.7
1775.13	11538.5
1774.48	11478.3
1773.83	11598.9
1773.18	11596.4
1772.53	11551.7
1771.88	11503.1
1771.23	11577.5
1770.58	11440.6
1769.93	11495.8
1769.28	11524.1
1768.63	11513.9
1767.97	11488.5
1767.32	11581.9
1766.67	11518.1
1766.02	11634.5
1765.37	11555.4
1764.71	11572.1
1764.06	11496.8
1763.41	11475.2
1762.76	11350.2
1762.1	11535.4
1761.45	11387.5
1760.8	11568.8
1760.15	11417.1
1759.49	11502.6
1758.84	11396.9
1758.18	11543.6
1757.53	11365.3
1756.88	11385.8
1756.22	11245.7
1755.57	11419.2
1754.91	11347.9
1754.26	11463.9
1753.61	11385.1
1752.95	11386.5
1752.3	11330.6
1751.64	11400.7
1750.99	11344.9
1750.33	11422.6
1749.68	11290.5
1749.02	11326.2
1748.36	11293.3
1747.71	11332.8
1747.05	11280.8
1746.4	11404.2
1745.74	11528.9
1745.74	11253.2
1745.09	11463.8
1745.08	11380.3
1744.44	11599.4
1744.43	11313.1
1743.78	11512.9
1743.77	11474.4
1743.13	11579.5
1743.11	11224.6
1742.48	11569.6
1742.46	11264
1741.82	11655.3
1741.8	11280.7
1741.17	11568.9
1741.14	11282.1
1740.52	11589.6
1740.48	11256.8
1739.86	11549
1739.83	11231.6
1739.21	11397.7
1739.17	11195
1738.56	11548.3
1738.51	11226.8
1737.9	11454.3
1737.85	11178.8
1737.25	11585.8
1737.2	11275.2
1736.59	11598.8
1736.54	11143.7
1735.94	11573.6
1735.88	11251.4
1735.28	11586.6
1735.22	11112.4
1734.63	11576.7
1733.97	11593.5
1733.32	11598.8
1732.66	11730.1
1732.01	11537
1731.35	11580.5
1730.7	11551.6
1730.04	11648.4
1729.39	11585.1
1728.73	11533.3
1728.07	11557.7
1727.42	11784
1726.76	11530.2
1726.1	11630.8
1725.45	11594.2
1724.79	11603.4
1724.13	11521.1
1723.48	11648.2
1722.82	11528
1722.16	11567.5
1721.51	11660.3
1720.85	11570.5
1720.19	11454.2
1719.53	11653.4
1718.88	11696.7
1718.22	11500.6
1717.56	11578.1
1716.9	11701.1
1716.24	11664.6
1715.58	11529.4
1714.93	11660
1714.27	11680.4
1713.61	11716
1712.95	11637.8
1712.29	11567.2
1711.63	11693.8
1710.97	11634.7
1710.31	11662.7
1709.65	11686.9
1708.99	11676.9
1708.33	11515.5
1707.67	11793.5
1707.01	11556.4
1706.35	11591.9
1705.69	11657.7
1705.03	11560.8
1704.37	11603.9
1703.71	11601.6
1703.05	11546.3
1702.39	11532.6
1701.72	11571.9
1701.06	11569.6
1700.4	11661.7
1699.74	11595.2
1699.08	11581.5
1698.42	11503.7
1697.75	11659.9
1697.09	11570.8
1696.43	11474.1
1695.77	11445.4
1695.1	11563.8
1694.44	11520
1693.78	11468.6
1693.12	11594.5
1692.45	11569.6
1691.79	11578.6
1691.13	11508.4
1690.46	11479.7
1689.8	11560.3
1689.13	11460
1688.47	11502.9
1687.81	11470.5
1687.14	11550.9
1686.48	11507.2
1685.81	11519.9
1685.15	11555.2
1684.48	11534.1
1683.82	11573.1
1683.15	11503.1
1682.49	11493.3
1681.82	11517.3
1681.16	11533.7
1680.49	11433.7
1679.83	11521.5
1679.16	11462.9
1678.49	11464.3
1677.83	11484.5
1677.16	11519.7
1676.5	11401.1
1675.83	11567.5
1675.16	11298.9
1674.5	11397.9
1673.83	11451.8
1673.16	11471.9
1672.49	11413.4
1671.83	11605.9
1671.16	11513.6
1670.49	11428.9
1669.82	11449
1669.16	11431.7
1668.49	11414.4
1667.82	11412.1
1667.15	11361.1
1666.48	11463.6
1665.82	11393.9
1665.15	11503.7
1664.48	11363.1
1663.81	11450.5
1663.14	11444.4
1662.47	11442
1661.8	11465.8
1661.13	11463.5
1660.46	11435
1659.79	11421.5
1659.12	11378.1
1658.45	11409.3
1657.78	11466.7
1657.11	11434.5
1656.44	11443.3
1655.77	11332.9
1655.1	11442.4
1654.43	11335.7
1653.76	11419.1
1653.09	11301.2
1652.42	11287.7
1651.74	11315.2
1651.07	11495.3
1650.4	11470.6
1649.73	11453.3
1649.06	11406.3
1648.38	11392.8
1647.71	11401.6
1647.04	11395.6
1646.37	11385.8
1645.69	11298
1645.02	11474
1644.35	11371.3
1643.68	11417.3
1643	11351.8
1642.33	11353.1
1641.66	11380.5
1640.98	11415.3
1640.31	11416.6
1639.63	11458.8
1638.96	11400.8
1638.29	11365
1637.61	11355.3
1636.94	11382.6
1636.26	11439.5
1635.59	11285.2
1634.91	11323.6
1634.24	11332.4
1633.56	11430
1632.89	11398
1632.21	11329
1631.54	11160.2
1630.86	11346.5
1630.18	11273.9
1629.51	11297.4
1628.83	11479.9
1628.16	11385.1
1627.48	11268.2
1626.8	11276.9
1626.13	11300.5
1625.45	11346.1
1624.77	11321.6
1624.1	11160.5
1623.42	11250.4
1622.74	11155.8
1622.06	11179.3
1621.39	11394.6
1620.71	11211.5
1620.03	11282.9
1619.35	11210.5
1618.67	11208.2
1617.99	11187.4
1617.32	11310.4
1616.64	11131.2
1615.96	11283.5
1615.28	11144.9
1614.6	11315.6
1613.92	11232.3
1613.24	11211.5
1612.56	11223.9
1611.88	11225.2
1611.2	11182.4
1610.52	11198.4
1609.84	11141
1609.16	11149.6
1608.48	11140
1607.8	11137.6
1607.12	11120.6
1606.44	11287.1
1605.76	11226
1605.08	11216.3
1604.4	11162.6
1603.71	11167.6
1603.03	11209.3
1602.35	11060.2
1601.67	11120.2
1600.99	11246.2
1600.3	11144.8
1599.62	11131.5
1598.94	11206.1
1598.26	11280.6
1597.57	11172.1
1596.89	11239.3
1596.21	11149
1595.53	11252.8
1594.84	11049.2
1594.16	11251.7
1593.48	11139.6
1592.79	11316.4
1592.11	11123.9
1591.42	11220.3
1590.74	11166.7
1590.06	11263
1589.37	11282.5
1588.69	11294.7
1588	11212
1587.32	11195.1
1586.63	11123.3
1585.95	11186.7
1585.26	11173.3
1584.58	11273.1
1583.89	11183.2
1583.2	11250.1
1582.52	11174.8
1581.83	11176.1
1581.15	11213.8
1580.46	11149.4
1579.77	11136.2
1579.09	11159.3
1578.4	11109.6
1577.71	11165.4
1577.03	11108.5
1576.34	11222.5
1575.65	11151
1574.96	11265
1574.28	11182.6
1573.59	11202.1
1572.9	11097.9
1572.21	11211.8
1571.52	11187.6
1570.84	11203.4
1570.15	11099.3
1569.46	11122.4
1568.77	11130.9
1568.08	11212
1567.39	11100.7
1566.7	11083.9
1566.01	11070.6
1565.32	11086.4
1564.63	11080.4
1563.94	11255.6
1563.25	11075.6
1562.56	11134.8
1561.87	11114.4
1561.18	11130.1
1560.49	11051.7
1559.8	11132.5
1559.11	11090.4
1558.42	11127.8
1557.73	11031.3
1557.04	11090.5
1556.34	11037.5
1555.65	11197.7
1554.96	11159.2
1554.27	10983.4
1553.58	11071.3
1552.88	11126.7
1552.19	11128
1551.5	11215.8
1550.81	11079.9
1550.11	10983.7
1549.42	11028.2
1548.73	11098
1548.03	11131.6
1547.34	11125.6
1546.65	11108.8
1545.95	11066.8
1545.26	11089.6
1544.57	11119.7
1543.87	11045.2
1543.18	11082.5
1542.48	11000.9
1541.79	10991.3
1541.09	10938.6
1540.4	11054.9
1539.7	10948.2
1539.01	11104.1
1538.31	11037
1537.62	11020.2
1536.92	11017.8
1536.23	11105.3
1535.53	11013.1
1534.83	11053.8
1534.14	10929.3
1533.44	11016.7
1532.74	10971.3
1532.05	11098.1
1531.35	10941.4
1530.65	11086.1
1529.96	10947.4
1529.26	10970.2
1528.56	10978.5
1527.86	10976.2
1527.17	10826.9
1526.47	11071.7
1525.77	10911.7
1525.07	10963.1
1524.37	10971.4
1523.68	10987
1522.98	10902.3
1522.28	11014.4
1521.58	11012
1520.88	10956
1520.18	10796.3
1519.48	10872.6
1518.78	10945.3
1518.08	10921.5
1517.38	10865.5
1516.68	10927.5
1515.98	10796.6
1515.28	10969.1
1514.58	10859.7
1513.88	10868
1513.18	10872.8
1512.48	10838.3
1511.78	10825.3
1511.08	10858.6
1510.37	10859.8
1509.67	10907.3
1508.97	10915.6
1508.27	10792.2
1507.57	10896.6
1506.86	10840.9
1506.16	11055.6
1505.46	10918
1504.76	10794.7
1504.05	10863.5
1503.35	10875.3
1502.65	10844.5
1501.94	10867
1501.24	10814.9
1500.54	10844.5
1499.83	10916.8
1499.13	10871.8
1498.43	10844.6
1497.72	10771.2
1497.02	10775.9
1496.31	10791.3
1495.61	10838.7
1494.9	10818.6
1494.2	10926.1
1493.49	10913.1
1492.79	10846.9
1492.08	10865.8
1491.38	10796.2
1490.67	10808
1489.97	10837.5
1489.26	10718.3
1488.55	10861.1
1487.85	10784.4
1487.14	10859.9
1486.43	10786.8
1485.73	10784.4
1485.02	10845.7
1484.31	10811.5
1483.61	10717.3
1482.9	10729.1
1482.19	10631.3
1481.48	10823.3
1480.77	10640.8
1480.07	10800.9
1479.36	10724.4
1478.65	10746.8
1477.94	10624.5
1477.23	10682.2
1476.52	10651.6
1475.82	10698.6
1475.11	10632.9
1474.4	10644.6
1473.69	10614.1
1472.98	10664.7
1472.27	10598.9
1471.56	10769.2
1470.92	10807.5
1470.85	10654.2
1470.21	10821.7
1470.14	10704.6
1469.51	10961
1469.43	10734
1468.8	10803.2
1468.72	10837.2
1468.09	10907.1
1468.01	10602.6
1467.39	10940.2
1467.3	10691.8
1466.68	10927.4
1466.58	10612.1
1465.97	10843.9
1465.87	10662.5
1465.26	10916
1465.16	10596.9
1464.56	10864.3
1464.45	10559.5
1463.85	10766.7
1463.74	10567.7
1463.14	10778.7
1463.03	10597
1462.43	10875.4
1462.32	10622.8
1461.72	10844.9
1461.6	10645
1461.02	10969.8
1460.89	10572.5
1460.31	10914.7
1460.18	10633.4
1459.6	11004.2
1459.47	10518.8
1458.89	10938.5
1458.18	10936.3
1457.47	10898.8
1456.76	10995.3
1456.05	10890.9
1455.34	10976.7
1454.63	10897
1453.92	10887.8
1453.21	10938.4
1452.5	10858.7
1451.79	10835.4
1451.08	11047.9
1450.37	10968.2
1449.66	10987.1
1448.95	10921.6
1448.24	10961.5
1447.53	10892.5
1446.82	10904.4
1446.11	10951.3
1445.4	10836.7
1444.68	10936.3
1443.97	10927.1
1443.26	10914.3
1442.55	10971.8
1441.84	11018.7
1441.12	10823.4
1440.41	10852.8
1439.7	11075.1
1438.99	11051.8
1438.27	10867.2
1437.56	10980.7
1436.85	11027.5
1436.13	11028.8
1435.42	11002
1434.71	10950.7
1433.99	10987
1433.28	10879.7
1432.57	10961.5
1431.85	10973.3
1431.14	11055
1430.42	10867.3
1429.71	10956
1428.99	10925.8
1428.28	10881.6
1427.56	10970.3
1426.85	10919.1
1426.13	10958.8
1425.42	11012.4
1424.7	10926.3
1423.98	10962.5
1423.27	11026.6
1422.55	11006.9
1421.84	10983.7
1421.12	11002.3
1420.4	11031.5
1419.69	10994.3
1418.97	11023.5
1418.25	10968.9
1417.54	10924.8
1416.82	10933
1416.1	11000.4
1415.38	11019.1
1414.67	10964.6
1413.95	10983.2
1413.23	11071.4
1412.51	10957.8
1411.79	10986.8
1411.07	10946.3
1410.36	11020.5
1409.64	11014.8
1408.92	10984.7
1408.2	10912.9
1407.48	10994
1406.76	11043.9
1406.04	11031.2
1405.32	11035.9
1404.6	11012.7
1403.88	11097.2
1403.16	10945.7
1402.44	10960.8
1401.72	10958.5
1401	11036
1400.28	10933.1
1399.56	11062.6
1398.84	11001.4
1398.12	11051.1
1397.39	11028
1396.67	11074.2
1395.95	11054.6
1395.23	11149.3
1394.51	10880.3
1393.79	10957.7
1393.06	10969.2
1392.34	11029.2
1391.62	11096.1
1390.9	11104.2
1390.17	11091.5
1389.45	11020
1388.73	11131.8
1388	11101.8
1387.28	11154.8
1386.56	11028.1
1385.83	10946.3
1385.11	11061.5
1384.38	11076.4
1383.66	11039.6
1382.94	10989
1382.21	11135
1381.49	11077.5
1380.76	11044.1
1380.04	11107.3
1379.31	11160.2
1378.59	11085.4
1377.86	11000.4
1377.14	11063.6
1376.41	11092.2
1375.68	11151.9
1374.96	11056.6
1374.23	11057.7
1373.5	11110.4
1372.78	11080.6
1372.05	11074.8
1371.32	11048.4
1370.6	10929.1
1369.87	11074.7
1369.14	11010.5
1368.42	11042.5
1367.69	11160.4
1366.96	11130.6
1366.23	11203.8
1365.51	11177.4
1364.78	11181.9
1364.05	11152.1
1363.32	11050.2
1362.59	11085.6
1361.86	11223.9
1361.13	11146.1
1360.4	11208.9
1359.68	11206.5
1358.95	11224.7
1358.22	11284
1357.49	11185.7
1356.76	11245
1356.03	11153.5
1355.3	11247
1354.57	11118
1353.84	11084.8
1353.1	11185.1
1352.37	11258
1351.64	11224.8
1350.91	11205.4
1350.18	11271.3
1349.45	11258.7
1348.72	11352
1347.99	11182.2
1347.25	11183.2
1346.52	11211.5
1345.79	11178.4
1345.06	11196.5
1344.32	11303.3
1343.59	11307.8
1342.86	11145
1342.13	11227.9
1341.39	11164.1
1340.66	11264
1339.93	11265
1339.19	11068.4
1338.46	11161.4
1337.73	11077.2
1336.99	11214.5
1336.26	11287
1335.52	11223.3
1334.79	11166.5
1334.05	11208.3
1333.32	11229.7
1332.58	11220.5
1331.85	11313.3
1331.11	11151.1
1330.38	11135.1
1329.64	11241.5
1328.91	11242.4
1328.17	11240
1327.43	11213.8
1326.7	11255.6
1325.96	11276.9
1325.22	11216.8
1324.49	11194
1323.75	11123.8
1323.01	11189.2
1322.28	11197
1321.54	11282.7
1320.8	11239.6
1320.06	11369.3
1319.33	11231.3
1318.59	11218.8
1317.85	11263.8
1317.11	11193.6
1316.37	11255.5
1315.63	11148.2
1314.89	11203.3
1314.16	11288.8
1313.42	11276.2
1312.68	11338
1311.94	11261.2
1311.2	11350
1310.46	11192.1
1309.72	11382.3
1308.98	11308.9
1308.24	11401
1307.5	11273.6
1306.76	11291.4
1306.02	11336.2
1305.28	11397.8
1304.53	11321.2
1303.79	11312
1303.05	11353.3
1302.31	11472.2
1301.57	11442.8
1300.83	11383
1300.08	11444.5
1299.34	11361.2
1298.6	11368.8
1297.86	11386.6
1297.11	11468.2
1296.37	11401.8
1295.63	11459.9
1294.89	11538.1
1294.14	11431.4
1293.4	11449
1292.65	11456.6
1291.91	11427.2
1291.17	11408
1290.42	11452.5
1289.68	11423.1
1288.93	11460.9
1288.19	11448.4
1287.44	11452.6
1286.7	11440
1285.95	11538.1
1285.21	11438.4
1284.46	11563.3
1283.72	11456.8
1282.97	11491.2
1282.23	11468.6
1281.48	11449.3
1280.73	11433.4
1279.99	11417.5
1279.24	11388.2
1278.49	11519.6
1277.75	11453.5
1277	11400.8
1276.25	11458.5
1275.51	11385.8
1274.76	11406.7
1274.01	11541.2
1273.26	11408.4
1272.51	11509.4
1271.77	11436.8
1271.02	11511.1
1270.27	11451.8
1269.52	11542.7
1268.77	11476.8
1268.02	11527.7
1267.27	11401.7
1266.52	11535.9
1265.77	11410
1265.02	11570.9
1264.27	11508.3
1263.52	11489.1
1262.77	11503.2
1262.02	11537.4
1261.27	11501.5
1260.52	11615.5
1259.77	11573
1259.02	11440.6
1258.27	11471.4
1257.52	11552
1256.77	11646
1256.01	11593.5
1255.26	11604.2
1254.51	11551.8
1253.76	11499.4
1253.01	11599.9
1252.25	11540.8
1251.5	11515
1250.75	11462.7
1249.99	11556.4
1249.24	11474.2
1248.49	11558
1247.73	11485.7
1246.98	11622.5
1246.23	11553.6
1245.47	11561
1244.72	11548.5
1243.96	11555.9
1243.21	11520.2
1242.46	11613.7
1241.7	11525
1240.95	11482.7
1240.19	11539.8
1239.43	11646.4
1238.68	11432.1
1237.92	11575.1
1237.17	11463.4
1236.41	11579.9
1235.66	11633.5
1234.9	11581.4
1234.14	11486.3
1233.39	11569.6
1232.63	11520.8
1231.87	11630.5
1231.11	11627.9
1230.36	11608.8
1229.6	11566.7
1228.84	11597.1
1228.08	11611
1227.33	11677.7
1226.57	11437.7
1225.81	11527.4
1225.05	11693
1224.29	11578.3
1223.53	11542.8
1222.77	11517.2
1222.01	11537.7
1221.25	11693.1
1220.5	11535.8
1219.74	11618.8
1218.98	11593.2
1218.22	11554.4
1217.46	11634.1
1216.69	11608.5
1215.93	11632.2
1215.17	11596.7
1214.41	11584.3
1213.65	11598.1
1212.89	11487.2
1212.13	11638.9
1211.37	11711.8
1210.61	11577.9
1209.84	11414.6
1209.08	11556.4
1208.32	11550.5
1207.56	11646.3
1206.79	11538.8
1206.03	11605
1205.27	11638.5
1204.5	11570.4
1203.74	11590.7
1202.98	11611.1
1202.21	11474.2
1201.45	11550.2
1200.69	11550.9
1199.92	11636.7
1199.16	11571.9
1198.39	11608.6
1197.63	11632.1
1196.86	11577.2
1196.1	11604.1
1195.33	11650.5
1194.57	11598.9
1193.8	11547.3
1193.04	11515.3
1192.27	11555.2
1191.51	11575.5
1190.74	11612
1189.97	11554
1189.21	11593.8
1188.44	11604.2
1187.67	11657.1
1186.91	11550.2
1186.14	11537.8
1185.37	11486.4
1184.6	11614.1
1183.84	11513.8
1183.07	11674
1182.3	11554.2
1181.53	11535.3
1180.76	11568.5
1179.99	11471.6
1179.22	11527.6
1178.46	11661.6
1177.69	11467.2
1176.92	11497.1
1176.15	11455.5
1175.38	11556.9
1174.61	11505.6
1173.84	11545.3
1173.11	11672.1
1173.07	11416.1
1172.35	11574.3
1172.3	11540.1
1171.58	11646.9
1171.53	11595.9
1170.81	11576
1170.76	11784.7
1170.04	11697.5
1169.99	11512.9
1169.28	11685.3
1169.21	11536.2
1168.51	11682.9
1168.44	11527.2
1167.74	11696.7
1167.67	11482.5
1166.97	11710.6
1166.9	11457.2
1166.21	11587.7
1166.13	11503.2
1165.44	11617.8
1165.36	11426.2
1164.67	11641.5
1164.58	11540.2
1163.9	11665.1
1163.81	11527.9
1163.13	11740.7
1163.04	11606.2
1162.37	11735
1162.27	11415.9
1161.6	11706.6
1161.49	11523.4
1160.83	11808.2
1160.72	11410.8
1160.06	11724.5
1159.29	11735
1158.52	11820.3
1157.75	11782.1
1156.98	11714.7
1156.21	11767.5
1155.44	11667.6
1154.67	11736.6
1153.9	11776.4
1153.13	11696
1152.36	11680.6
1151.59	11833.9
1150.82	11747.1
1150.05	11692.8
1149.27	11735.7
1148.5	11772.1
1147.73	11717.8
1146.96	11815.8
1146.19	11719.4
1145.41	11755.8
1144.64	11811.6
1143.87	11783.3
1143.1	11729
1142.32	11865.7
1141.55	11914.9
1140.78	11760.5
1140.01	11783.9
1139.23	11894.5
1138.46	11947
1137.68	11850.8
1136.91	11838.6
1136.14	11926.5
1135.36	11891.7
1134.59	11931.2
1133.81	11835.1
1133.04	11884.2
1132.26	11859.2
1131.49	11914.7
1130.71	11889.6
1129.94	11877.5
1129.16	11820.2
1128.39	11911.1
1127.61	11821.6
1126.83	11864.2
1126.06	11890.7
1125.28	11846.4
1124.5	11866.4
1123.73	11889.6
1122.95	11845.3
1122.17	11842.8
1121.4	11824.2
1120.62	11857.1
1119.84	11873.9
1119.06	11868.2
1118.29	11881.7
1117.51	11863.1
1116.73	11912
1115.95	11896.7
1115.17	11791.4
1114.39	11849.9
1113.62	11946.9
1112.84	11915.5
1112.06	11861.6
1111.28	11945.7
1110.5	11898.3
1109.72	11972.7
1108.94	11896.4
1108.16	11884.3
1107.38	11875.3
1106.6	11901.6
1105.82	11944
1105.04	11883.8
1104.26	11871.6
1103.48	11926.7
1102.69	11866.6
1101.91	11928
1101.13	11973.5
1100.35	11980.5
1099.57	11875.7
1098.79	11885.9
1098	11960.1
1097.22	11970.3
1096.44	11878.3
1095.66	11923.7
1094.87	11917.9
1094.09	11956.9
1093.31	11932
1092.52	11945.4
1091.74	11914.1
1090.96	12051.9
1090.17	11676.2
1089.39	11833.1
1088.6	11897.5
1087.82	11898.2
1087.04	11924.3
1086.25	12071.5
1085.47	11973.3
1084.68	11999.4
1083.9	11990.5
1083.11	12013.4
1082.32	12045.8
1081.54	11890.5
1080.75	11798.9
1079.97	11853.6
1079.18	11905.1
1078.39	11893
1077.61	11877.7
1076.82	12069
1076.03	12002.9
1075.25	11895.4
1074.46	11934.2
1073.67	11957
1072.88	11951.2
1072.1	11834.4
1071.31	11958.8
1070.52	11953
1069.73	12010.7
1068.94	11966.9
1068.16	11926.2
1067.37	11879.3
1066.58	11994
1065.79	11899.5
1065	11960.3
1064.21	11900.7
1063.42	11913.9
1062.63	11955.7
1061.84	12010
1061.05	12013.8
1060.26	12014.3
1059.47	12024.4
1058.68	12107.1
1057.89	12041.3
1057.1	12048.1
1056.31	11969.7
1055.52	11951.3
1054.72	12011.9
1053.93	12012.4
1053.14	11994
1052.35	12016.6
1051.56	12042.4
1050.76	12058.7
1049.97	12084.5
1049.18	12047.2
1048.39	12054
1047.59	12105
1046.8	12039.3
1046.01	12033.5
1045.21	12093.9
1044.42	12091.2
1043.62	12054
1042.83	12126.9
